date,campaign_name,adset_name,ad_name,impressions,clicks,spend,conversions
2025-05-23, [썸머베셀] 썸머베셀이벤트_전환_video,썸머베셀_밈활용형,[25.05]T_V_ALL_전환_썸머베셀_밈활용형_상황비주얼_패키지.릴스_아파트.세트_2505KR2_윤영은_250522_한지희,659,5,4730.0,2
2025-05-23, [썸머베셀] 썸머베셀이벤트_전환_video,썸머베셀_고객후기형,[25.05]T_V_P말_전환_썸머베셀_고객후기형_맛비주얼_패키지.릴스_여름특가떴다.파인트말차_2505KR3_윤영은_250522_한지희,177,4,960.0,0
2025-05-23,[미사용] 썸머베셀이벤트_전환_틱톡형 인플루언서_video,썸머베셀_제로바_틱톡형 인플루언서_미나상,[25.05]F_V_ZB혼_전환_썸머베셀_인플루언서형_맛비주얼_잇자국.릴스_인플강조_이유빈_250522_한지희,4522,39,16345.0,3
2025-05-23,[미사용] 썸머베셀이벤트_전환_틱톡형 인플루언서_video,썸머베셀_제로바_틱톡형 인플루언서_미나상,[25.05]F_V_ZB혼_전환_썸머베셀_인플루언서형_맛비주얼_잇자국.릴스_혜택강조_이유빈_250522_한지희,959,13,6557.0,1
2025-05-23, [썸머베셀] 썸머베셀이벤트_전환_video,썸머베셀_고객후기형,[25.05]T_V_P치_전환_썸머베셀_고객후기형_맛비주얼_포크.릴스_꾸덕퐁신파.파인트치케_2505KR3_이석영_250522_한지희,81,3,382.0,0
2025-05-23,[미사용] 썸머베셀이벤트_전환_틱톡형 인플루언서_video,썸머베셀_제로바_틱톡형 인플루언서_먹방녜은,[25.05]F_V_ZB혼_전환_썸머베셀_틱톡형_신뢰감_인물중심.릴스_먹방녜은_기나연_250522_윤하린,6598,66,19544.0,6
2025-05-23,[미사용] 썸머베셀이벤트_전환_틱톡형 인플루언서_video,썸머베셀_제로바_틱톡형 인플루언서_떵개떵,[25.05]F_V_ZB혼_전환_썸머베셀_틱톡형_신뢰감_인물중심.릴스_혜택강조_떵개떵_기나연_250523_한지희,103,1,423.0,0
2025-05-23,[미사용] 썸머베셀이벤트_전환_틱톡형 인플루언서_video,썸머베셀_제로바_틱톡형 인플루언서_떵개떵,[25.05]F_V_ZB혼_전환_썸머베셀_틱톡형_신뢰감_인물중심.렉카_극찬_인플강조_떵개떵_기나연_250523_한지희,3901,34,24361.0,1
2025-05-23, [썸머베셀] 썸머베셀이벤트_전환_video,썸머베셀_고객후기형,[25.05]T_V_P말_전환_썸머베셀_고객후기형_맛비주얼_스푸닝.릴스_지금사야개이득.파인트말차_2505KR3_이석영_250522_한지희,5230,153,39738.0,6
2025-05-23, [썸머베셀] 썸머베셀이벤트_전환_video,썸머베셀_타이포형,[25.05]T_V_ALL_전환_썸머베셀_타이포형_그래픽_누끼.릴스_혜택내용강조.공통_2505KR3_윤영은_250522_노현경,4360,35,23190.0,5
2025-05-23, [썸머베셀] 썸머베셀이벤트_전환_video,썸머베셀_고객후기형,[25.05]T_V_P치_전환_썸머베셀_고객후기형_맛비주얼_스푸닝.릴스_지금사야개이득.파인트치케_2505KR3_이석영_250522_한지희,1312,24,9147.0,0
2025-05-23, [썸머베셀] 썸머베셀이벤트_전환_video,썸머베셀_고객후기형,[25.05]T_V_P치_전환_썸머베셀_고객후기형_맛비주얼_패키지.릴스_여름특가떴다.파인트치케_2505KR3_윤영은_250522_한지희,28,1,244.0,0
2025-05-24, [썸머베셀] 썸머베셀이벤트_전환_video,썸머베셀_자막강조형,[25.05]T_V_P치_전환_썸머베셀_자막강조형_맛비주얼_내용물.릴스_놓치면손해.파인트치케_2505KR3_윤영은_250522_한지희,3392,49,22663.0,3
2025-05-24, [썸머베셀] 썸머베셀이벤트_전환_video,썸머베셀_상품단독vari,[25.05]T_V_ZB혼_전환_썸머베셀_먹스타형_맛비주얼_잇자국.릴스_슬러쉬후킹.제로_2505KR3_영상팀_250522_이봄1,28,1,108.0,0
2025-05-24, [썸머베셀] 썸머베셀이벤트_전환_video,썸머베셀_고객후기형,[25.05]T_V_P치_전환_썸머베셀_고객후기형_맛비주얼_패키지.릴스_여름특가떴다.파인트치케_2505KR3_윤영은_250522_한지희,30,1,103.0,0
2025-05-24, [썸머베셀] 썸머베셀이벤트_전환_video,썸머베셀_밈활용형,[25.05]T_V_ALL_전환_썸머베셀_밈활용형_상황비주얼_패키지.릴스_아파트.세트_2505KR2_윤영은_250522_한지희,92,1,382.0,0
2025-05-24,[미사용] 썸머베셀이벤트_전환_틱톡형 인플루언서_video,썸머베셀_제로바_틱톡형 인플루언서_미나상,[25.05]F_V_ZB혼_전환_썸머베셀_인플루언서형_맛비주얼_잇자국.릴스_인플강조_이유빈_250522_한지희,5616,129,30094.0,4
2025-05-24,[미사용] 썸머베셀이벤트_전환_틱톡형 인플루언서_video,썸머베셀_제로바_틱톡형 인플루언서_떵개떵,[25.05]F_V_ZB혼_전환_썸머베셀_틱톡형_신뢰감_인물중심.릴스_인플강조_떵개떵_기나연_250523_한지희,581,2,3038.0,0
2025-05-24, [썸머베셀] 썸머베셀이벤트_전환_video,썸머베셀_상품단독vari,[25.05]T_V_ZB혼_전환_썸머베셀_직원리뷰형_신뢰감_인물중심.릴스_갈증강조.세트제로__영상팀_250522_한지희,165,3,552.0,0
2025-05-24, [썸머베셀] 썸머베셀이벤트_전환_video,썸머베셀_자막강조형,[25.05]T_V_P말_전환_썸머베셀_자막강조형_맛비주얼_내용물.릴스_놓치면손해.파인트말차_2505KR3_윤영은_250522_한지희,58336,1124,486355.0,49
2025-05-24, [썸머베셀] 썸머베셀이벤트_전환_video,썸머베셀_고객후기형,[25.05]T_V_P치_전환_썸머베셀_고객후기형_맛비주얼_포크.릴스_꾸덕퐁신파.파인트치케_2505KR3_이석영_250522_한지희,278,5,1225.0,0
2025-05-24, [썸머베셀] 썸머베셀이벤트_전환_video,썸머베셀_고객후기형,[25.05]T_V_P말_전환_썸머베셀_고객후기형_맛비주얼_스푸닝그릇.릴스_와사비맛.파인트말차_2505KR3_이석영_250522_한지희,37,0,147.0,0
2025-05-24,[미사용] 썸머베셀이벤트_전환_틱톡형 인플루언서_video,썸머베셀_제로바_틱톡형 인플루언서_떵개떵,[25.05]F_V_ZB혼_전환_썸머베셀_틱톡형_신뢰감_인물중심.렉카_극찬_인플강조_떵개떵_기나연_250523_한지희,4901,55,32997.0,4
2025-05-24, [썸머베셀] 썸머베셀이벤트_전환_video,썸머베셀_상품단독vari,[25.05]T_V_BA복_전환_썸머베셀_고객후기형_맛비주얼_제품중심.릴스_파인트증정.형민베리.요거트__윤영은_250522_최재원,18733,471,176105.0,21
2025-05-24, [썸머베셀] 썸머베셀이벤트_전환_video,썸머베셀_고객후기형,[25.05]T_V_P말_전환_썸머베셀_고객후기형_맛비주얼_패키지.릴스_여름특가떴다.파인트말차_2505KR3_윤영은_250522_한지희,440,1,1963.0,0
2025-05-24, [썸머베셀] 썸머베셀이벤트_전환_video,썸머베셀_타이포형,[25.05]T_V_ALL_전환_썸머베셀_타이포형_그래픽_누끼.릴스_혜택내용강조.공통_2505KR3_윤영은_250522_노현경,3637,30,21890.0,2
2025-05-24, [썸머베셀] 썸머베셀이벤트_전환_video,썸머베셀_고객후기형,[25.05]T_V_P말_전환_썸머베셀_고객후기형_맛비주얼_스푸닝.릴스_지금사야개이득.파인트말차_2505KR3_이석영_250522_한지희,2521,67,25465.0,2
2025-05-24,[미사용] 썸머베셀이벤트_전환_틱톡형 인플루언서_video,썸머베셀_제로바_틱톡형 인플루언서_떵개떵,[25.05]F_V_ZB혼_전환_썸머베셀_틱톡형_신뢰감_인물중심.릴스_혜택강조_떵개떵_기나연_250523_한지희,1138,10,5293.0,1
2025-05-24,[미사용] 썸머베셀이벤트_전환_틱톡형 인플루언서_video,썸머베셀_제로바_틱톡형 인플루언서_먹방녜은,[25.05]F_V_ZB혼_전환_썸머베셀_틱톡형_신뢰감_인물중심.릴스_먹방녜은_기나연_250522_윤하린,5915,60,21789.0,3
2025-05-24,[미사용] 썸머베셀이벤트_전환_틱톡형 인플루언서_video,썸머베셀_제로바_틱톡형 인플루언서_떵개떵,[25.05]F_V_ZB혼_전환_썸머베셀_틱톡형_신뢰감_인물중심.렉카_챙겨먹는_인플강조_떵개떵_기나연_250523_한지희,1354,12,7133.0,4
2025-05-26,[미사용] 썸머베셀이벤트_전환_틱톡형 인플루언서_video,썸머베셀_제로바_틱톡형 인플루언서_미나상,[25.05]F_V_ZB혼_전환_썸머베셀_인플루언서형_맛비주얼_잇자국.릴스_혜택강조_이유빈_250522_한지희,527,10,3647.0,1
2025-05-26,[미사용] 썸머베셀이벤트_전환_틱톡형 인플루언서_video,썸머베셀_제로바_틱톡형 인플루언서_떵개떵,[25.05]F_V_ZB혼_전환_썸머베셀_틱톡형_신뢰감_인물중심.렉카_챙겨먹는_인플강조_떵개떵_기나연_250523_한지희,1425,13,10001.0,5
2025-05-26,[미사용] 썸머베셀이벤트_전환_틱톡형 인플루언서_video,썸머베셀_제로바_틱톡형 인플루언서_떵개떵,[25.05]F_V_ZB혼_전환_썸머베셀_틱톡형_신뢰감_인물중심.릴스_인플강조_떵개떵_기나연_250523_한지희,192,1,815.0,0
2025-05-26,[미사용] 썸머베셀이벤트_전환_틱톡형 인플루언서_video,썸머베셀_제로바_틱톡형 인플루언서_떵개떵,[25.05]F_V_ZB혼_전환_썸머베셀_틱톡형_신뢰감_인물중심.렉카_극찬_인플강조_떵개떵_기나연_250523_한지희,2560,44,28516.0,2
2025-05-26,[미사용] 썸머베셀이벤트_전환_틱톡형 인플루언서_video,썸머베셀_제로바_틱톡형 인플루언서_쪼끔이,[25.05]F_V_ZB혼_전환_썸머베셀_틱톡형_신뢰감_인물중심.릴스_혜택강조_쪼끔이_이유빈_250526_한지희,3079,26,17807.0,1
2025-05-26,[미사용] 썸머베셀이벤트_전환_틱톡형 인플루언서_video,썸머베셀_제로바_틱톡형 인플루언서_먹방녜은,[25.05]F_V_ZB혼_전환_썸머베셀_틱톡형_신뢰감_인물중심.릴스_먹방녜은_기나연_250522_윤하린,8865,146,57831.0,7
2025-05-26,[미사용] 썸머베셀이벤트_전환_틱톡형 인플루언서_video,썸머베셀_제로바_틱톡형 인플루언서_쪼끔이,[25.05]F_V_ZB혼_전환_썸머베셀_틱톡형_신뢰감_인물중심.릴스_인플강조_쪼끔이_이유빈_250526_한지희,2198,20,12120.0,0
2025-05-26,[미사용] 썸머베셀이벤트_전환_틱톡형 인플루언서_video,썸머베셀_제로바_틱톡형 인플루언서_떵개떵,[25.05]F_V_ZB혼_전환_썸머베셀_틱톡형_신뢰감_인물중심.릴스_혜택강조_떵개떵_기나연_250523_한지희,5216,67,35187.0,8
2025-05-26,[미사용] 썸머베셀이벤트_전환_틱톡형 인플루언서_video,썸머베셀_제로바_틱톡형 인플루언서_미나상,[25.05]F_V_ZB혼_전환_썸머베셀_인플루언서형_맛비주얼_잇자국.릴스_인플강조_이유빈_250522_한지희,1126,18,11086.0,2
2025-05-27,[미사용] 썸머베셀이벤트_전환_틱톡형 인플루언서_video,썸머베셀_제로바_틱톡형 인플루언서_떵개떵,[25.05]F_V_ZB혼_전환_썸머베셀_틱톡형_신뢰감_인물중심.릴스_혜택강조_떵개떵_기나연_250523_한지희,2252,55,17252.0,3
2025-05-27,[미사용] 썸머베셀이벤트_전환_틱톡형 인플루언서_video,썸머베셀_제로바_틱톡형 인플루언서_쪼끔이,[25.05]F_V_ZB혼_전환_썸머베셀_틱톡형_신뢰감_인물중심.릴스_인플강조_쪼끔이_이유빈_250526_한지희,2007,58,10713.0,3
2025-05-27,[미사용] 썸머베셀이벤트_전환_틱톡형 인플루언서_video,썸머베셀_제로바_틱톡형 인플루언서_쪼끔이,[25.05]F_V_ZB혼_전환_썸머베셀_틱톡형_신뢰감_인물중심.릴스_혜택강조_쪼끔이_이유빈_250526_한지희,3296,66,22272.0,8
2025-05-27,[미사용] 썸머베셀이벤트_전환_틱톡형 인플루언서_video,썸머베셀_제로바_틱톡형 인플루언서_먹방녜은,[25.05]F_V_ZB혼_전환_썸머베셀_틱톡형_신뢰감_인물중심.릴스_먹방녜은_기나연_250522_윤하린,18835,361,94760.0,21
2025-05-27,[미사용] 썸머베셀이벤트_전환_틱톡형 인플루언서_video,썸머베셀_제로바_틱톡형 인플루언서_미나상,[25.05]F_V_ZB혼_전환_썸머베셀_인플루언서형_맛비주얼_잇자국.릴스_인플강조_이유빈_250522_한지희,5481,104,21967.0,6
2025-05-27,[미사용] 썸머베셀이벤트_전환_틱톡형 인플루언서_video,썸머베셀_제로바_틱톡형 인플루언서_떵개떵,[25.05]F_V_ZB혼_전환_썸머베셀_틱톡형_신뢰감_인물중심.렉카_챙겨먹는_인플강조_떵개떵_기나연_250523_한지희,5402,124,26778.0,6
2025-05-28,[미사용] 썸머베셀이벤트_전환_틱톡형 인플루언서_video,썸머베셀_제로바_틱톡형 인플루언서_셍이BP미나상,[25.05]F_V_ZB_바이럴_상시_인플루언서형_셍이BP_베리형1_이유빈_250528_이신규,85,0,576.0,0
2025-05-28,[미사용] 썸머베셀이벤트_전환_틱톡형 인플루언서_video,썸머베셀_제로바_틱톡형 인플루언서_셍이BP미나상,[25.05]F_V_ZB_바이럴_상시_인플루언서형_셍이BP_베리형2_이유빈_250528_이신규,447,0,4624.0,0
2025-05-28,[미사용] 썸머베셀이벤트_전환_틱톡형 인플루언서_video,썸머베셀_제로바_틱톡형 인플루언서_셍이BP먹방녜은,[25.05]F_V_ZB_전환_썸머베셀_인플루언서형_신뢰감_먹방녜은.렉카_역대급반값_기나연_250528_이신규,385,5,2938.0,0
2025-05-28,[미사용] 썸머베셀이벤트_전환_틱톡형 인플루언서_video,썸머베셀_제로바_틱톡형 인플루언서_셍이BP먹방녜은,[25.05]F_V_ZB_전환_썸머베셀_인플루언서형_신뢰감_먹방녜은.렉카_품절임박_기나연_250528_이신규,3733,62,25063.0,4
2025-05-28,[미사용] 썸머베셀이벤트_전환_틱톡형 인플루언서_video,썸머베셀_제로바_틱톡형 인플루언서_셍이BP떵개떵,[25.05]F_V_ZB_전환_썸머베셀_인플루언서형_신뢰감_떵개.렉카_역대급특가_기나연_250528_이미진,2927,30,27061.0,7
2025-05-28,[미사용] 썸머베셀이벤트_전환_틱톡형 인플루언서_video,썸머베셀_제로바_틱톡형 인플루언서_미나상,[25.05]F_V_ZB혼_전환_썸머베셀_인플루언서형_맛비주얼_잇자국.릴스_인플강조_이유빈_250522_한지희,12569,169,60884.0,9
2025-05-28,[미사용] 썸머베셀이벤트_전환_틱톡형 인플루언서_video,썸머베셀_제로바_틱톡형 인플루언서_셍이BP떵개떵,[25.05]F_V_ZB_전환_썸머베셀_인플루언서형_신뢰감_떵개.렉카_품절임박_기나연_250528_이미진,929,7,8810.0,1
2025-05-28,[미사용] 썸머베셀이벤트_전환_틱톡형 인플루언서_video,썸머베셀_제로바_틱톡형 인플루언서_떵개떵,[25.05]F_V_ZB혼_전환_썸머베셀_틱톡형_신뢰감_인물중심.렉카_챙겨먹는_인플강조_떵개떵_기나연_250523_한지희,13587,184,43268.0,18
2025-05-28, [썸머베셀] 썸머베셀이벤트_전환_video,썸머베셀_상품단독vari,[25.05]T_V_ZB혼_전환_썸머베셀_직원리뷰형_신뢰감_인물중심.릴스_갈증강조.세트제로__영상팀_250522_한지희,2201,47,21790.0,5
2025-05-28,[미사용] 썸머베셀이벤트_전환_틱톡형 인플루언서_video,썸머베셀_제로바_틱톡형 인플루언서_셍이BP떵개떵,[25.05]F_V_ZB_전환_썸머베셀_인플루언서형_신뢰감_떵개.릴스_댓글형_기나연_250528_이미진,329,1,1912.0,0
2025-05-28, [썸머베셀] 썸머베셀이벤트_전환_video,썸머베셀_입술먹방형,[25.05]T_V_ALL_전환_썸머베셀_입술먹방형_맛비주얼_인물강조.렉카_하루만에다.공통_2505KR0_안예빈_250527_노현경,653,7,4685.0,0
2025-05-28, [썸머베셀] 썸머베셀이벤트_전환_video,썸머베셀_입술먹방형,[25.05]T_V_ALL_전환_썸머베셀_입술먹방형_맛비주얼_인물강조.릴스_남친식탐썰.공통_2505KR0_안예빈_250527_노현경,656,6,6567.0,1
2025-05-28,[미사용] 썸머베셀이벤트_전환_틱톡형 인플루언서_video,썸머베셀_제로바_틱톡형 인플루언서_셍이BP미나상,[25.05]F_V_ZB_바이럴_상시_인플루언서형_셍이BP_따라먹코스_이유빈_250528_이신규,1167,9,10531.0,2
2025-05-28,[미사용] 썸머베셀이벤트_전환_틱톡형 인플루언서_video,썸머베셀_제로바_틱톡형 인플루언서_먹방녜은,[25.05]F_V_ZB혼_전환_썸머베셀_틱톡형_신뢰감_인물중심.릴스_먹방녜은_기나연_250522_윤하린,12867,204,44909.0,8
2025-05-28,[미사용] 썸머베셀이벤트_전환_틱톡형 인플루언서_video,썸머베셀_제로바_틱톡형 인플루언서_떵개떵,[25.05]F_V_ZB혼_전환_썸머베셀_틱톡형_신뢰감_인물중심.릴스_혜택강조_떵개떵_기나연_250523_한지희,8365,109,50761.0,15
2025-05-28, [썸머베셀] 썸머베셀이벤트_전환_video,썸머베셀_자막강조형,[25.05]T_V_P치_전환_썸머베셀_자막강조형_맛비주얼_내용물.릴스_놓치면손해.파인트치케_2505KR3_윤영은_250522_한지희,36909,1224,261561.0,40
2025-05-28, [썸머베셀] 썸머베셀이벤트_전환_video,썸머베셀_상품단독vari,[25.05]T_V_ZB혼_전환_썸머베셀_먹스타형_맛비주얼_잇자국.릴스_슬러쉬후킹.제로_2505KR3_영상팀_250522_이봄1,188,6,2102.0,0
2025-05-29,[미사용] 썸머베셀이벤트_전환_틱톡형 인플루언서_video,썸머베셀_제로바_틱톡형 인플루언서_셍이BP먹방녜은,[25.05]F_V_ZB_전환_썸머베셀_인플루언서형_신뢰감_먹방녜은.렉카_품절임박_기나연_250528_이신규,2260,43,18378.0,2
2025-05-29,[미사용] 썸머베셀이벤트_전환_틱톡형 인플루언서_video,썸머베셀_제로바_틱톡형 인플루언서_셍이BP 임파,[25.05]F_V_ZB_전환_썸머베셀_인플루언서형_신뢰감_임파.릴스_기본형_이유빈_250529_강다빈,891,2,4732.0,0
2025-05-29,[미사용] 썸머베셀이벤트_전환_틱톡형 인플루언서_video,썸머베셀_제로바_틱톡형 인플루언서_셍이BP떵개떵,[25.05]F_V_ZB_전환_썸머베셀_인플루언서형_신뢰감_떵개.렉카_역대급특가_기나연_250528_이미진,5090,54,54828.0,2
2025-05-29,[미사용] 썸머베셀이벤트_전환_틱톡형 인플루언서_video,썸머베셀_제로바_틱톡형 인플루언서_떵개떵,[25.05]F_V_ZB혼_전환_썸머베셀_틱톡형_신뢰감_인물중심.렉카_챙겨먹는_인플강조_떵개떵_기나연_250523_한지희,18533,306,222521.0,33
2025-05-29,[미사용] 썸머베셀이벤트_전환_틱톡형 인플루언서_video,썸머베셀_제로바_틱톡형 인플루언서_셍이BP 임파,[25.05]F_V_ZB_전환_썸머베셀_인플루언서형_신뢰감_임파.렉카_65%할인_이유빈_250529_강다빈,3226,14,25576.0,3
2025-05-29,[미사용] 썸머베셀이벤트_전환_틱톡형 인플루언서_video,썸머베셀_제로바_틱톡형 인플루언서_셍이BP쪼끔이,[25.05]F_V_ZB_전환_썸머베셀_인플루언서형_신뢰감_쪼끔이.렉카_파인트0원_이유빈_250529_이신규,865,10,6799.0,3
2025-05-29, [썸머베셀] 썸머베셀이벤트_전환_video,썸머베셀_상품단독vari,[25.05]T_V_ZB혼_전환_썸머베셀_먹스타형_맛비주얼_잇자국.릴스_슬러쉬후킹.제로_2505KR3_영상팀_250522_이봄1,159,4,1323.0,1
2025-05-29,[미사용] 썸머베셀이벤트_전환_틱톡형 인플루언서_video,썸머베셀_제로바_틱톡형 인플루언서_셍이BP미나상,[25.05]F_V_ZB_바이럴_상시_인플루언서형_셍이BP_베리형1_이유빈_250528_이신규,1172,6,7634.0,2
2025-05-29,[미사용] 썸머베셀이벤트_전환_틱톡형 인플루언서_video,썸머베셀_제로바_틱톡형 인플루언서_셍이BP 임파,[25.05]F_V_ZB_전환_썸머베셀_인플루언서형_신뢰감_임파.렉카_파인트0원_이유빈_250529_강다빈,414,2,1935.0,0
2025-05-29,[미사용] 썸머베셀이벤트_전환_틱톡형 인플루언서_video,썸머베셀_제로바_틱톡형 인플루언서_셍이BP미나상,[25.05]F_V_ZB_바이럴_상시_인플루언서형_셍이BP_베리형2_이유빈_250528_이신규,60,2,840.0,0
2025-05-29,[미사용] 썸머베셀이벤트_전환_틱톡형 인플루언서_video,썸머베셀_제로바_틱톡형 인플루언서_미나상,[25.05]F_V_ZB혼_전환_썸머베셀_인플루언서형_맛비주얼_잇자국.릴스_인플강조_이유빈_250522_한지희,1694,30,12047.0,1
2025-05-29,[미사용] 썸머베셀이벤트_전환_틱톡형 인플루언서_video,썸머베셀_제로바_틱톡형 인플루언서_셍이BP쪼끔이,[25.05]F_V_ZB_전환_썸머베셀_인플루언서형_신뢰감_쪼끔이.기본_7kg_이유빈_250529_이신규,7552,103,71244.0,4
2025-05-29,[미사용] 썸머베셀이벤트_전환_틱톡형 인플루언서_video,썸머베셀_제로바_틱톡형 신소재(1)_신속팝업형,[25.05]F_V_ALL_전환_썸머베셀_신속팝업형_혜택_배너형_한통0원_기나연_250529_이신규,453,4,2582.0,0
2025-05-29,[미사용] 썸머베셀이벤트_전환_틱톡형 인플루언서_video,썸머베셀_제로바_틱톡형 인플루언서_먹방녜은,[25.05]F_V_ZB혼_전환_썸머베셀_틱톡형_신뢰감_인물중심.릴스_먹방녜은_기나연_250522_윤하린,2335,144,26294.0,9
