date,campaign_name,adset_name,ad_name,impressions,clicks,spend,conversions
2026-07-02,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,라라권위(개당1천원대),[26.06]F_I_SK곡_전환_단백질쉐이크출시_제품강조형_라라권위_.배너_토핑26%폭탄수준.가격비교X.__이유빈_260701_제과_문다현,114,2,3495,0
2026-07-02,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK초_전환_단백질쉐이크출시_제품강조형_라라권위_.배너_찐한제티에코코볼.가격비교X.__이유빈_260701_제과_문다현,375,8,7685,1
2026-07-02,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK초_전환_단백질쉐이크출시_제품강조형_라라권위_.배너_초코우유에코코볼말먹.가격비교O.__이유빈_260701_제과_문다현,1,0,4,0
2026-07-02,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,라라권위(개당1천원대),[26.06]F_I_SK곡_전환_단백질쉐이크출시_제품강조형_라라권위_.배너_극강의토핑폭탄.가격비교O.__이유빈_260701_제과_문다현,631,11,13331,0
2026-07-02,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,라라권위(개당1천원대),[26.06]F_I_SK곡_전환_단백질쉐이크출시_제품강조형_라라권위_.배너_할머니가꿀때려넣은찐한.가격비교O.__이유빈_260701_제과_문다현,301,8,7691,0
2026-07-02,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK곡_전환_단백질쉐이크출시_제품강조형_라라권위_.배너_꼬숩괴물토핑.단계적할인.가격비교X.__이유빈_260701_제과_문다현,326,7,8792,0
2026-07-02,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,라라권위(개당1천원대),[26.06]F_I_SK초_전환_단백질쉐이크출시_제품강조형_라라권위_.배너_초코우유에코코볼말먹.가격비교O.__이유빈_260701_제과_문다현,299,5,7848,1
2026-07-02,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,라라권위(개당1천원대),[26.06]F_I_SK초_전환_단백질쉐이크출시_제품강조형_라라권위_.배너_찐한제티에코코볼.가격비교X.__이유빈_260701_제과_문다현,772,15,18661,3
2026-07-02,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,라라권위(개당1천원대),[26.06]F_I_SK곡_전환_단백질쉐이크출시_제품강조형_라라권위_.배너_꼬숩괴물토핑.단계적할인.가격비교X.__이유빈_260701_제과_문다현,890,29,17577,3
2026-07-02,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,라라권위(개당1천원대),[26.06]F_I_SK초_전환_단백질쉐이크출시_제품강조형_라라권위_.배너_생초코잔뜩넣은쫀득파르페.가격비교O.__이유빈_260701_제과_문다현,102,1,3064,0
2026-07-02,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,라라권위(개당1천원대),[26.06]F_I_SK초_전환_단백질쉐이크출시_제품강조형_라라권위_.배너_빠삐코에코코볼부은맛알죠.가격비교O.__이유빈_260701_제과_문다현,472,13,11904,1
2026-07-02,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK초_전환_단백질쉐이크출시_제품강조형_라라권위_.배너_빠삐코에코코볼.단계적할인.가격비교X.__이유빈_260701_제과_문다현,499,13,10503,0
2026-07-02,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,라라권위(개당1천원대),[26.06]F_I_SK초_전환_단백질쉐이크출시_제품강조형_라라권위_.배너_빠삐코에코코볼.단계적할인.가격비교X.__이유빈_260701_제과_문다현,624,14,18549,1
2026-07-02,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK초_전환_단백질쉐이크출시_제품강조형_라라권위_.배너_생초코잔뜩넣은쫀득파르페.가격비교O.__이유빈_260701_제과_문다현,6,0,92,0
2026-07-02,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK곡_전환_단백질쉐이크출시_제품강조형_원재료강조_.배너_이게가능.국밥보다든든.가격비교X.__이유빈_260701_제과_문다현,15,0,423,0
2026-07-02,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK곡_전환_단백질쉐이크출시_제품강조형_원재료강조_.배너_검정쌀.설탕넣고살얼음.가격비교O.__이유빈_260701_제과_문다현,62,1,1605,0
2026-07-02,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,원재료강조(개당1천원대),[26.06]F_I_SK곡_전환_단백질쉐이크출시_제품강조형_원재료강조_.배너_검정쌀현미파로볼.가득씹히는.단계적할인.가격비교X.__이유빈_260701_제과_문다현,56,1,884,0
2026-07-02,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK곡_전환_단백질쉐이크출시_제품강조형_원재료강조_.배너_검정쌀현미파로볼.가득씹히는.단계적할인.가격비교X.__이유빈_260701_제과_문다현,6,0,390,0
2026-07-02,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,원재료강조(개당1천원대),[26.06]F_I_SK곡_전환_단백질쉐이크출시_제품강조형_원재료강조_.배너_미숫가루보다맛있는데단백질.가격비교O.__이유빈_260701_제과_문다현,107,4,3702,0
2026-07-02,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,원재료강조(개당1천원대),[26.06]F_I_SK곡_전환_단백질쉐이크출시_제품강조형_원재료강조_.배너_일반단쉐랑차원이다른.검정쌀로꽉.가격비교X.__이유빈_260701_제과_문다현,108,0,2135,1
2026-07-02,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,원재료강조(개당1천원대),[26.06]F_I_SK곡_전환_단백질쉐이크출시_제품강조형_원재료강조_.배너_검정쌀현미파로볼.토핑6종.가격비교O.__이유빈_260701_제과_문다현,203,7,5601,1
2026-07-02,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,원재료강조(개당1천원대),[26.06]F_I_SK초_전환_단백질쉐이크출시_제품강조형_원재료강조_.배너_초코향흉내에지쳤다면.진짜생초코.가격비교X.__이유빈_260701_제과_문다현,28,0,568,0
2026-07-02,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK초_전환_단백질쉐이크출시_제품강조형_원재료강조_.배너_거의국밥급.코코볼잔뜩.가격비교O.__이유빈_260701_제과_문다현,20,0,574,0
2026-07-02,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,원재료강조(개당1천원대),[26.06]F_I_SK초_전환_단백질쉐이크출시_제품강조형_원재료강조_.배너_초코볼코코볼폭탄.생초코넣은.가격비교O.__이유빈_260701_제과_문다현,418,17,11331,1
2026-07-02,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK초_전환_단백질쉐이크출시_제품강조형_원재료강조_.배너_찐생초코가득.코코볼와르르.단계적할인.가격비교X.__이유빈_260701_제과_문다현,19,0,380,0
2026-07-02,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK초_전환_단백질쉐이크출시_제품강조형_원재료강조_.배너_초코볼코코볼폭탄.생초코넣은.가격비교O.__이유빈_260701_제과_문다현,7,0,196,0
2026-07-02,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,원재료강조(개당1천원대),[26.06]F_I_SK초_전환_단백질쉐이크출시_제품강조형_원재료강조_.배너_찐생초코가득.코코볼와르르.단계적할인.가격비교X.__이유빈_260701_제과_문다현,952,18,26626,0
2026-07-02,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK초_전환_단백질쉐이크출시_제품강조형_원재료강조_.배너_초코볼코코볼와르르.마지막입까지바삭.가격비교X.__이유빈_260701_제과_문다현,5,0,76,0
2026-07-02,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,원재료강조(개당1천원대),[26.06]F_I_SK초_전환_단백질쉐이크출시_제품강조형_원재료강조_.배너_초코볼코코볼와르르.마지막입까지바삭.가격비교X.__이유빈_260701_제과_문다현,469,5,9648,1
2026-07-02,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,원재료강조(개당1천원대),[26.06]F_I_SK초_전환_단백질쉐이크출시_제품강조형_원재료강조_.배너_거의국밥급.코코볼잔뜩.가격비교O.__이유빈_260701_제과_문다현,596,25,13662,4
2026-07-02,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK초_전환_단백질쉐이크출시_제품강조형_원재료강조_.배너_오도독씹히는맛예술.속세맛인데저당.가격비교O.__이유빈_260701_제과_문다현,3,0,118,0
2026-07-02,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,원재료강조(개당1천원대),[26.06]F_I_SK초_전환_단백질쉐이크출시_제품강조형_원재료강조_.배너_오도독씹히는맛예술.속세맛인데저당.가격비교O.__이유빈_260701_제과_문다현,35,1,904,0
2026-07-02,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,원재료강조(개당1천원대),[26.06]F_I_SK곡_전환_단백질쉐이크출시_제품강조형_원재료강조_.배너_검정쌀현미파로볼.토핑6종.가격비교X.__이유빈_260701_제과_문다현,127,4,2895,0
2026-07-02,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK초_전환_단백질쉐이크출시_제품강조형_원재료강조_.배너_생초코로기둥세운.속세맛신작.가격비교O.__이유빈_260701_제과_문다현,14,0,462,0
2026-07-02,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,타사비교(개당1천원대),[26.06]F_I_SK곡_전환_단백질쉐이크출시_제품강조형_타사비교_.배너_부르주아.__이유빈_260701_제과_김수정,11,0,170,0
2026-07-02,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK곡_전환_단백질쉐이크출시_제품강조형_타사비교_.배너_부르주아.__이유빈_260701_제과_김수정,69,1,1731,0
2026-07-02,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK혼_전환_단백질쉐이크출시_제품강조형_타사비교_.배너_1개살돈으로3개.__이유빈_260701_제과_김수정,105,7,5013,1
2026-07-02,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK혼_전환_단백질쉐이크출시_제품강조형_타사비교_.배너_1+1해도3천원.__이유빈_260701_제과_김수정,167,10,3967,0
2026-07-02,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,타사비교(개당1천원대),[26.06]F_I_SK곡_전환_단백질쉐이크출시_제품강조형_타사비교_.배너_최저가도전합니다.__이유빈_260701_제과_김수정,36,0,820,0
2026-07-02,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,타사비교(개당1천원대),[26.06]F_I_SK곡_전환_단백질쉐이크출시_제품강조형_타사비교_.배너_6천원이라비싸서못샀던.__이유빈_260701_제과_김수정,655,17,15053,3
2026-07-02,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK곡_전환_단백질쉐이크출시_제품강조형_타사비교_.배너_6천원이라비싸서못샀던.__이유빈_260701_제과_김수정,266,4,7099,0
2026-07-02,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,타사비교(개당1천원대),[26.06]F_I_SK혼_전환_단백질쉐이크출시_제품강조형_타사비교_.배너_1개살돈으로3개.__이유빈_260701_제과_김수정,16,0,362,0
2026-07-02,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,타사비교(개당1천원대),[26.06]F_I_SK혼_전환_단백질쉐이크출시_제품강조형_타사비교_.배너_1+1해도3천원.__이유빈_260701_제과_김수정,55,0,1660,0
2026-07-02,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,타사비교(개당1천원대),[26.06]F_I_SK혼_전환_단백질쉐이크출시_제품강조형_타사비교_.배너_아무리토핑폭탄이어도.__이유빈_260701_제과_김수정,27,1,637,0
2026-07-02,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK초_전환_단백질쉐이크출시_제품강조형_타사비교_.배너_크런치토핑폭탄6천원이.__이유빈_260701_제과_김수정,593,22,14392,0
2026-07-02,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,타사비교(개당1천원대),[26.06]F_I_SK초_전환_단백질쉐이크출시_제품강조형_타사비교_.배너_크런치토핑폭탄6천원이.__이유빈_260701_제과_김수정,970,35,20460,2
2026-07-02,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK곡_전환_단백질쉐이크출시_제품강조형_타사비교_.배너_다른브랜드는이정도토핑에.__이유빈_260701_제과_김수정,185,5,5116,0
2026-07-02,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,타사비교(개당1천원대),[26.06]F_I_SK곡_전환_단백질쉐이크출시_제품강조형_타사비교_.배너_다른브랜드는이정도토핑에.__이유빈_260701_제과_김수정,59,0,973,0
2026-07-02,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,타사비교(개당1천원대),[26.06]F_I_SK초_전환_단백질쉐이크출시_제품강조형_타사비교_.배너_밥대신먹는다고토핑늘리고.__이유빈_260701_제과_김수정,331,11,7761,0
2026-07-02,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK곡_전환_단백질쉐이크출시_제품강조형_타사비교_.배너_토핑이만큼많아서.__이유빈_260701_제과_김수정,212,4,5114,1
2026-07-02,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK곡_전환_단백질쉐이크출시_제품강조형_타사비교_.배너_토핑좀많이넣었다고.__이유빈_260701_제과_김수정,2134,72,45297,5
2026-07-02,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,타사비교(개당1천원대),[26.06]F_I_SK곡_전환_단백질쉐이크출시_제품강조형_타사비교_.배너_토핑좀많이넣었다고.__이유빈_260701_제과_김수정,395,12,6659,1
2026-07-02,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,라라권위(개당1천원대),[26.06]F_I_SK곡_전환_단백질쉐이크출시_제품강조형_라라권위_.배너_달달꼬소방앗간미숫가루.가격비교X.__이유빈_260701_제과_문다현,287,3,4806,0
2026-07-02,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,라라권위(개당1천원대),[26.06]F_I_SK곡_전환_단백질쉐이크출시_제품강조형_라라권위_.배너_찐~하게흔든미숫가루.가격비교X.__이유빈_260701_제과_문다현,35,0,918,0
2026-07-02,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK곡_전환_단백질쉐이크출시_제품강조형_라라권위_.배너_찐~하게흔든미숫가루.가격비교X.__이유빈_260701_제과_문다현,5,0,62,0
2026-07-02,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK곡_전환_단백질쉐이크출시_제품강조형_라라권위_.배너_찐~하게흔든미숫가루.가격비교O.__이유빈_260701_제과_문다현,17,1,988,0
2026-07-02,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK곡_전환_단백질쉐이크출시_제품강조형_라라권위_.배너_26%압도적토핑량.가격비교O.__이유빈_260701_제과_문다현,5,0,147,0
2026-07-02,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK곡_전환_단백질쉐이크출시_제품강조형_라라권위_.배너_달달꼬소방앗간미숫가루.가격비교X.__이유빈_260701_제과_문다현,1,0,2,0
2026-07-02,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_image,입터짐방지_팝콘더블특가 (~7/1) (재세팅),[26.06]F_I_PC혼_전환_팝콘더블특가_혜택강조형_다이어트_.배너_입터짐방지템.요요.__김소희_260629_제과_김수정,144,3,5057,0
2026-07-02,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_image,입터짐방지_팝콘더블특가 (~7/1) (재세팅),[26.06]F_I_PC혼_전환_팝콘더블특가_혜택강조형_다이어트_.배너_입터짐방지템.입터져서.__김소희_260629_제과_김수정,3,0,190,0
2026-07-02,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_image,입터짐방지_팝콘더블특가 (~7/1) (재세팅),[26.06]F_I_PC혼_전환_팝콘더블특가_혜택강조형_다이어트_.배너_입터짐방지템.위고비.__김소희_260629_제과_김수정,29,1,1592,0
2026-07-02,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_image,입터짐방지_팝콘더블특가 (~7/1) (재세팅),[26.06]F_I_PC혼_전환_팝콘더블특가_혜택강조형__.배너_혜택강조형.반값에쟁이세요.__김소희_260629_제과_김수정,150,5,5041,0
2026-07-02,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_image,입터짐방지_팝콘더블특가 (~7/1) (재세팅),[26.06]F_I_PC혼_전환_팝콘더블특가_혜택강조형_다이어트_.배너_입터짐방지템.짭짤한거땡길때.__김소희_260629_제과_김수정,30,1,610,0
2026-07-02,[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (old),[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (old),[26.06]F_I_PC혼_전환_팝콘더블특가_혜택강조형__.배너_반값보다싸요.실제팝콘컷.__김소희_260625_제과_문다현,259,4,4467,0
2026-07-02,[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (old),[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (old),[26.06]F_I_PC혼_전환_팝콘더블특가_혜택강조형_다이어트_.배너_입터짐방지템.입터져서.__김소희_260629_제과_김수정,4,0,84,0
2026-07-02,[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (old),[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (old),[26.06]F_I_PC혼_전환_팝콘더블특가_혜택강조형_다이어트_.배너_입터짐방지템.짭짤한거땡길때.__김소희_260629_제과_김수정,2,0,70,0
2026-07-02,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,브랜드강조_0629,[26.06]F_I_SK초_전환_단백질쉐이크출시_혜택강조형_개당가메리트_.배너_브랜드강조.생초코맛.__이유빈_260629_제과_박지현,310,9,13235,1
2026-07-02,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_video,고객검증형(재)_0629,[26.06]F_V_SK혼_전환_단백질쉐이크출시_신규BP_개당가메리트.재편집_var1.릴스_토핑국밥.X_2P_이유빈_260629_제과_윤성미,2,0,19,0
2026-07-02,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_video,고객검증형(재)_0629,[26.06]F_V_SK혼_전환_단백질쉐이크출시_신규BP_개당가메리트.재편집_var2.릴스_커피한잔값.X_2P_이유빈_260629_제과_윤성미,2760,64,47269,8
2026-07-02,[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (old),[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (old),[26.06]F_I_PC혼_전환_팝콘더블특가_혜택강조형__.배너_혜택강조형.영수증.__김소희_260629_제과_김수정,19,0,513,0
2026-07-02,[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (old),[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (old),[26.06]F_I_PC혼_전환_팝콘더블특가_혜택강조형__.배너_혜택강조형.반값보다싸요.__김소희_260629_제과_김수정,17,0,245,0
2026-07-02,[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (old),[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (old),[26.06]F_I_PC혼_전환_팝콘더블특가_혜택강조형__.배너_혜택강조형.찐속세맛보시라고.__김소희_260629_제과_김수정,15,0,535,0
2026-07-02,[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (old),[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (old),[26.06]F_I_PC혼_전환_팝콘더블특가_혜택강조형__.배너_혜택강조형.반값에쟁이세요.__김소희_260629_제과_김수정,24,2,471,0
2026-07-02,(마스터ASC)[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,[26.06]F_V_PC콘_전환_팝콘더블특가_네고형_전화네고형.다이어트_var1.릴스_다이어트.슬기.X_1P_최나영_260625_제과_피재은,2246,29,38266,4
2026-07-02,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_video,지인네고형_팝콘더블특가_콘스프맛 (~7/1),[26.06]F_V_PC콘_전환_팝콘더블특가_네고형_지인네고형.다이어트_var1.릴스_취식상황강조1.슬기.X_1P_최나영_260626_제과_문형민,12,0,297,1
2026-07-02,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_video,취식강조형_0626,[26.06]F_V_SK곡_전환_단백질쉐이크출시_신규BP_쉐이크베이비.건강자극_vaar3.릴스_라라권위.X_2P_이유빈_260626_제과_이미진,1175,37,33511,5
2026-07-02,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_video,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_video,[26.06]F_V_SK곡_전환_단백질쉐이크출시_신규BP_쉐이크베이비.건강자극_vaar3.릴스_라라권위.X_2P_이유빈_260626_제과_이미진,2431,66,67560,6
2026-07-02,[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (old),[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (old),[26.06]F_I_PC혼_전환_팝콘더블특가_혜택강조형_다이어트_.배너_메세지테스트.51%.패키지규모감.__김소희_260626_제과_김수정,284,6,5688,1
2026-07-02,[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (old),[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (old),[26.06]F_I_PC혼_전환_팝콘더블특가_혜택강조형_다이어트_.배너_네고.최대51%할인.__김소희_260626_제과_김수정,70,0,848,0
2026-07-02,[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (old),[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (old),[26.06]F_I_PC혼_전환_팝콘더블특가_혜택강조형_다이어트_.배너_메세지테스트.더블할인.패키지박스.__김소희_260626_제과_김수정,1,0,17,0
2026-07-02,[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (old),[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (old),[26.06]F_I_PC혼_전환_팝콘더블특가_혜택강조형_다이어트_.배너_반값보다싸요.__김소희_260626_제과_김수정,37,0,832,0
2026-07-02,[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (old),[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (old),[26.06]F_I_PC혼_전환_팝콘더블특가_혜택강조형_다이어트_.릴스_죄송합니다반복.__김소희_260626_제과_김수정,491,10,6041,3
2026-07-02,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_video,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_video,[26.06]F_V_SK곡_전환_단백질쉐이크출시_신규BP_안다르.건강자극_var4.릴스_라라출시.X_2P_이유빈_260626_제과_이봄1,32,4,796,0
2026-07-02,(마스터ASC)[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,[26.06]F_V_PC콘_전환_팝콘더블특가_네고형_지인네고형.다이어트_var4.릴스_운동상황강조2.슬기.X_1P_최나영_260626_제과_문형민,877,17,13884,6
2026-07-02,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_video,지인네고형_팝콘더블특가_콘스프맛 (~7/1),[26.06]F_V_PC콘_전환_팝콘더블특가_네고형_지인네고형.다이어트_main.릴스_메인.슬기.X_1P_최나영_260626_제과_문형민,18239,343,286260,51
2026-07-02,(마스터ASC)[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,[26.06]F_V_PC콘_전환_팝콘더블특가_문제공감형_삼팔당땡BP.다이어트_main.릴스_메인.추가건PJ_1P_최나영_260626_제과_피재은,488,11,9125,1
2026-07-02,(마스터ASC)[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,[26.06]F_V_PC콘_전환_팝콘더블특가_고객후기형_김부각BP.메시지검증.다이어트_main.릴스_공통.추가건PJ_1P_최나영_260626_제과_강경연,489,4,7371,0
