date,campaign_name,adset_name,ad_name,impressions,clicks,spend,conversions
2026-06-28,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_video,안다르BP_0626,[26.06]F_V_SK곡_전환_단백질쉐이크출시_신규BP_안다르.건강자극_var2.릴스_MZ미숫가루.X_2P_이유빈_260626_제과_이봄1,252,11,7631,1
2026-06-28,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_video,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_video,[26.06]F_V_SK곡_전환_단백질쉐이크출시_신규BP_안다르.건강자극_var5.릴스_반복짧게.X_2P_이유빈_260626_제과_이봄1,2552,67,35607,4
2026-06-28,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_video,안다르BP_0626,[26.06]F_V_SK곡_전환_단백질쉐이크출시_신규BP_안다르.건강자극_var5.릴스_반복짧게.X_2P_이유빈_260626_제과_이봄1,2090,51,29703,2
2026-06-28,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_video,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_video,[26.06]F_V_SK곡_전환_단백질쉐이크출시_신규BP_안다르.건강자극_var4.릴스_라라출시.X_2P_이유빈_260626_제과_이봄1,36,2,1374,0
2026-06-28,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_video,취식강조형_0626,[26.06]F_V_SK곡_전환_단백질쉐이크출시_신규BP_쉐이크베이비.건강자극_var1.릴스_미숫가루설탕짧게.X_2P_이유빈_260626_제과_이미진,389,10,7012,0
2026-06-28,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_video,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_video,[26.06]F_V_SK곡_전환_단백질쉐이크출시_신규BP_쉐이크베이비.건강자극_var1.릴스_미숫가루설탕짧게.X_2P_이유빈_260626_제과_이미진,400,13,7516,0
2026-06-28,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_video,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_video,[26.06]F_V_SK곡_전환_단백질쉐이크출시_신규BP_쉐이크베이비.건강자극_vaar3.릴스_라라권위.X_2P_이유빈_260626_제과_이미진,584,11,9993,0
2026-06-28,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK곡_전환_단백질쉐이크출시_매거진형_라라스윗권위_.배너_저당.__이유빈_260623_제과_김나현,1397,38,22903,1
2026-06-28,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK곡_전환_단백질쉐이크출시_혜택강조형_맛강조_.배너_찐한.__이유빈_260626_제과_김나현,34,2,513,0
2026-06-28,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK곡_전환_단백질쉐이크출시_혜택강조형_맛강조_.배너_신상.__이유빈_260626_제과_김나현,44,0,950,0
2026-06-28,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,혜택강조형_0626,[26.06]F_I_SK곡_전환_단백질쉐이크출시_혜택강조형_맛강조_.배너_할미입맛용.__이유빈_260626_제과_김나현,332,15,8395,1
2026-06-28,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (NEW),(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (NEW),[26.06]F_I_PC혼_전환_팝콘더블특가_혜택강조형_다이어트_.배너_반값보다더싸요.__김소희_260626_제과_김수정,2,0,47,0
2026-06-28,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_image,메세지&반값_팝콘더블특가 (~7/1),[26.06]F_I_PC혼_전환_팝콘더블특가_혜택강조형_다이어트_.배너_반값보다더싸요.__김소희_260626_제과_김수정,13,0,295,0
2026-06-28,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (NEW),(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (NEW),[26.06]F_I_PC혼_전환_팝콘더블특가_혜택강조형_다이어트_.배너_메세지테스트.51%.패키지박스.__김소희_260626_제과_김수정,16,0,173,0
2026-06-28,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (NEW),(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (NEW),[26.06]F_I_PC혼_전환_팝콘더블특가_혜택강조형_다이어트_.배너_메세지테스트.51%.패키지규모감.__김소희_260626_제과_김수정,20,2,279,0
2026-06-28,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_image,메세지&반값_팝콘더블특가 (~7/1),[26.06]F_I_PC혼_전환_팝콘더블특가_혜택강조형_다이어트_.배너_메세지테스트.51%.패키지박스.__김소희_260626_제과_김수정,218,9,4499,2
2026-06-28,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (NEW),(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (NEW),[26.06]F_I_PC혼_전환_팝콘더블특가_혜택강조형_다이어트_.배너_네고.최대51%할인.__김소희_260626_제과_김수정,44,3,936,0
2026-06-28,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (NEW),(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (NEW),[26.06]F_I_PC혼_전환_팝콘더블특가_혜택강조형_다이어트_.배너_최대51%할인.__김소희_260626_제과_김수정,10,0,189,0
2026-06-28,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (NEW),(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (NEW),[26.06]F_I_PC혼_전환_팝콘더블특가_혜택강조형_다이어트_.배너_메세지테스트.더블할인.패키지박스.__김소희_260626_제과_김수정,20,0,469,0
2026-06-28,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_image,메세지&반값_팝콘더블특가 (~7/1),[26.06]F_I_PC혼_전환_팝콘더블특가_혜택강조형_다이어트_.배너_메세지테스트.더블할인.패키지박스.__김소희_260626_제과_김수정,114,9,2262,0
2026-06-28,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (NEW),(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (NEW),[26.06]F_I_PC혼_전환_팝콘더블특가_혜택강조형_다이어트_.배너_반값보다싸요.__김소희_260626_제과_김수정,19,0,257,0
2026-06-28,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_image,메세지&반값_팝콘더블특가 (~7/1),[26.06]F_I_PC혼_전환_팝콘더블특가_혜택강조형_다이어트_.릴스_가격네고타이핑.__김소희_260626_제과_김수정,508,11,9215,1
2026-06-28,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (NEW),(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (NEW),[26.06]F_I_PC혼_전환_팝콘더블특가_혜택강조형_다이어트_.릴스_가격네고타이핑.__김소희_260626_제과_김수정,360,2,5721,2
2026-06-28,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (NEW),(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (NEW),[26.06]F_I_PC혼_전환_팝콘더블특가_혜택강조형_다이어트_.릴스_죄송합니다반복.__김소희_260626_제과_김수정,474,7,8052,0
2026-06-28,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_video,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_video,[26.06]F_V_SK곡_전환_단백질쉐이크출시_신규BP_꿀수박.건강자극_var2.릴스_저당권위.X_2P_이유빈_260626_제과_윤성미,2420,72,44866,6
2026-06-28,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_video,꿀수박BP_0626,[26.06]F_V_SK곡_전환_단백질쉐이크출시_신규BP_꿀수박.건강자극_var2.릴스_저당권위.X_2P_이유빈_260626_제과_윤성미,1044,31,23050,0
2026-06-28,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_video,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_video,[26.06]F_V_SK곡_전환_단백질쉐이크출시_신규BP_안다르.건강자극_main.릴스_본론.X_2P_이유빈_260626_제과_이봄1,439,16,10595,0
2026-06-28,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_video,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_video,[26.06]F_V_SK곡_전환_단백질쉐이크출시_신규BP_안다르.건강자극_var2.릴스_MZ미숫가루.X_2P_이유빈_260626_제과_이봄1,161,7,3988,0
2026-06-28,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_video,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_video,[26.06]F_P_SK혼_전환_단백질쉐이크출시_신규BP_파트너쉽_.릴스_.X__이유빈_260624_제과_와뜨기,160,5,2818,2
2026-06-28,(마스터ASC)[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,[26.06]F_V_PC콘_전환_팝콘더블특가_네고형_지인네고형.다이어트_main.릴스_메인.슬기.X_1P_최나영_260626_제과_문형민,866,13,14345,2
2026-06-28,(마스터ASC)[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,[26.06]F_V_PC콘_전환_팝콘더블특가_네고형_지인네고형.다이어트_var1.릴스_취식상황강조1.슬기.X_1P_최나영_260626_제과_문형민,2,0,25,0
2026-06-28,(마스터ASC)[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,[26.06]F_V_PC콘_전환_팝콘더블특가_네고형_지인네고형.다이어트_var3.릴스_운동상황강조1.슬기.X_1P_최나영_260626_제과_문형민,74,1,1251,0
2026-06-28,(마스터ASC)[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,[26.06]F_V_PC콘_전환_팝콘더블특가_네고형_지인네고형.다이어트_var4.릴스_운동상황강조2.슬기.X_1P_최나영_260626_제과_문형민,2,0,18,0
2026-06-28,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_video,지인네고형_팝콘더블특가_콘스프맛 (~7/1),[26.06]F_V_PC콘_전환_팝콘더블특가_네고형_지인네고형.다이어트_main.릴스_메인.슬기.X_1P_최나영_260626_제과_문형민,29307,500,470712,77
2026-06-28,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK곡_전환_단백질쉐이크출시_제품강조형_건강자극_.배너_시럽.__이유빈_260626_제과_김나현,30,2,1048,0
2026-06-28,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK곡_전환_단백질쉐이크출시_제품강조형_맛강조_.배너_꼬수움.__이유빈_260626_제과_김나현,64,2,1569,0
2026-06-28,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,제품강조형_0626,[26.06]F_I_SK곡_전환_단백질쉐이크출시_제품강조형_맛강조_.배너_꼬수움.__이유빈_260626_제과_김나현,86,2,2822,0
2026-06-28,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK곡_전환_단백질쉐이크출시_제품강조형_맛강조_.배너_그자체.__이유빈_260626_제과_김나현,34,0,779,0
2026-06-28,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK곡_전환_단백질쉐이크출시_제품강조형_맛강조_.배너_말아주는.__이유빈_260626_제과_김나현,18,0,434,0
2026-06-28,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK곡_전환_단백질쉐이크출시_제품강조형_맛강조_.배너_진한.__이유빈_260626_제과_김나현,83,2,1781,0
2026-06-28,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,제품강조형_0626,[26.06]F_I_SK곡_전환_단백질쉐이크출시_제품강조형_맛강조_.배너_말아주는.__이유빈_260626_제과_김나현,324,7,7219,0
2026-06-28,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,제품강조형_0626,[26.06]F_I_SK곡_전환_단백질쉐이크출시_제품강조형_건강자극_.배너_설탕.__이유빈_260626_제과_김나현,12,0,411,0
2026-06-28,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK곡_전환_단백질쉐이크출시_제품강조형_건강자극_.배너_말티톨.__이유빈_260626_제과_김나현,6,0,163,0
2026-06-28,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,혜택강조형_0626,[26.06]F_I_SK곡_전환_단백질쉐이크출시_혜택강조형_맛강조_.배너_말아주는.__이유빈_260626_제과_김나현,58,1,1459,0
2026-06-28,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK곡_전환_단백질쉐이크출시_혜택강조형_맛강조_.배너_6종토핑.__이유빈_260626_제과_김나현,21,0,638,0
2026-06-28,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,혜택강조형_0626,[26.06]F_I_SK곡_전환_단백질쉐이크출시_혜택강조형_맛강조_.배너_6종토핑.__이유빈_260626_제과_김나현,2,0,93,0
2026-06-28,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK곡_전환_단백질쉐이크출시_혜택강조형_맛강조_.배너_저당맛집.__이유빈_260626_제과_김나현,30,1,578,0
2026-06-28,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,혜택강조형_0626,[26.06]F_I_SK곡_전환_단백질쉐이크출시_혜택강조형_맛강조_.배너_저당맛집.__이유빈_260626_제과_김나현,18,0,447,0
2026-06-28,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_video,먹스타_파트너쉽_0624,[26.06]F_P_SK혼_전환_단백질쉐이크출시_신규BP_파트너쉽_.릴스_.X__이유빈_260624_제과_와뜨기,2031,24,34776,5
2026-06-28,(마스터ASC)[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,[26.06]F_V_PC콘_전환_팝콘더블특가_고객후기형_김부각BP.메시지검증.다이어트_main.릴스_공통.추가건PJ_1P_최나영_260626_제과_강경연,36,0,502,0
2026-06-28,(마스터ASC)[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,[26.06]F_V_PC콘_전환_팝콘더블특가_고객후기형_김부각BP.메시지검증.다이어트_var2.릴스_바나나한조각.추가건PJ_1P_최나영_260626_제과_강경연,22,0,458,0
2026-06-28,(마스터ASC)[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,[26.06]F_V_PC콘_전환_팝콘더블특가_고객후기형_김부각BP.메시지검증.다이어트_var1.릴스_대표가빡쳐서.추가건PJ_1P_최나영_260626_제과_강경연,4,0,51,0
2026-06-28,[제과_팝콘프로모션] 26.05_팝콘프로모션_수동_전환_video,금주건AI_팝콘더블특가,[26.06]F_V_PC콘_전환_팝콘더블특가_ai형_올리브BP.다이어트_var6.배너_._1P_최나영_260626_제과_피재은,329,5,9207,0
2026-06-28,[제과_팝콘프로모션] 26.05_팝콘프로모션_수동_전환_video,금주건AI_팝콘더블특가,[26.06]F_V_PC콘_전환_팝콘더블특가_ai형_올리브BP.다이어트_var7.배너_._1P_최나영_260626_제과_피재은,242,2,5899,0
2026-06-28,[제과_팝콘프로모션] 26.05_팝콘프로모션_수동_전환_video,금주건AI_팝콘더블특가,[26.06]F_V_PC콘_전환_팝콘더블특가_ai형_전화네고형.다이어트_var4.배너_._1P_최나영_260626_제과_피재은,287,3,6232,0
2026-06-28,[제과_팝콘프로모션] 26.05_팝콘프로모션_수동_전환_video,금주건AI_팝콘더블특가,[26.06]F_V_PC콘_전환_팝콘더블특가_ai형_전화네고형.다이어트_var3.배너_._1P_최나영_260626_제과_피재은,8076,85,160956,28
2026-06-28,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (NEW),(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (NEW),[26.06]F_I_PC혼_전환_팝콘더블특가_매거진형_다이어트_.배너_관리할때.과자양적음.감질맛.답답.인플루언서.AI.__김소희_260625_제과_문다현,4,0,54,0
2026-06-28,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (NEW),(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (NEW),[26.06]F_I_PC혼_전환_팝콘더블특가_매거진형__.배너_반값보다싸요.팝콘패키지규모감.__김소희_260625_제과_김수정,4,0,64,0
2026-06-28,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (NEW),(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (NEW),[26.06]F_I_PC혼_전환_팝콘더블특가_혜택강조형__.배너_반값보다싸요.압도적수량.__김소희_260625_제과_문다현,3,0,32,0
2026-06-28,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (NEW),(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (NEW),[26.06]F_I_PC혼_전환_팝콘더블특가_매거진형_다이어트_.배너_일상상황공감.입터짐방지템.AI.__김소희_260625_제과_김수정,8,0,111,0
2026-06-28,(마스터ASC)[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,[26.06]F_V_PC콘_전환_팝콘더블특가_네고형_전화네고형.다이어트_main.릴스_메인.슬기.X_1P_최나영_260625_제과_피재은,74,1,1855,1
2026-06-28,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_video,전화네고형_팝콘더블특가_콘스프맛 (~7/1),[26.06]F_V_PC콘_전환_팝콘더블특가_네고형_전화네고형.다이어트_main.릴스_메인.슬기.X_1P_최나영_260625_제과_피재은,63420,945,818496,163
2026-06-28,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_video,전화네고형_팝콘더블특가_콘스프맛 (~7/1),[26.06]F_V_PC콘_전환_팝콘더블특가_네고형_전화네고형.다이어트_var1.릴스_다이어트.슬기.X_1P_최나영_260625_제과_피재은,21,0,500,0
2026-06-28,(마스터ASC)[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,[26.06]F_V_PC콘_전환_팝콘더블특가_네고형_전화네고형.다이어트_var2.릴스_속세맛.슬기.X_1P_최나영_260625_제과_피재은,20,1,515,0
2026-06-28,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_video,전화네고형_팝콘더블특가_콘스프맛 (~7/1),[26.06]F_V_PC콘_전환_팝콘더블특가_네고형_전화네고형.다이어트_var3.릴스_SP.슬기.X_1P_최나영_260625_제과_피재은,17,0,168,0
2026-06-28,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_video,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_video,[26.06]F_V_SK혼_전환_단백질쉐이크출시_신규BP_인플루언서_main.릴스_본론.X_2P_이유빈_260624_제과_이봄1,244,4,4242,3
2026-06-28,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_video,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_video,[26.06]F_V_SK혼_전환_단백질쉐이크출시_신규BP_인플루언서_var1.릴스_다이어트 권위.X_2P_이유빈_260624_제과_이봄1,5,0,83,0
2026-06-28,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_video,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_video,[26.06]F_V_SK혼_전환_단백질쉐이크출시_신규BP_인플루언서_var4.릴스_혜택.X_2P_이유빈_260624_제과_이봄1,31,2,657,0
