date,campaign_name,adset_name,ad_name,impressions,clicks,spend,conversions
2025-10-08,[저당 팝콘] 25.09_저당카라멜팝콘출시_수동_전환_image/video_전체타겟_신규,저당카라멜팝콘_맛강조(신규),[25.09]F_V_PC카_전환_상시_직원리뷰형_직원리뷰형_var1.릴스_영화관후킹._2509KR1_박현지_250909_2T_강다빈,3263,29,32870.0,3
2025-10-08,[저당 팝콘] 25.10_저당카라멜팝콘출시_ASC_전환_video_전체타겟_개발스토리,[저당 팝콘] 25.10_저당카라멜팝콘출시_ASC_전환_video_전체타겟_개발스토리,[25.10]F_V_PC카_전환_상시_맛인지형_제조과정_var3.릴스_3초후킹._2510KR0_박현지_251002_2T_정요한,5956,68,60142.0,9
2025-10-08,[저당 팝콘] 25.10_저당카라멜팝콘출시_ASC_전환_image_전체타겟_고효율혜택(상시),[저당 팝콘] 25.10_저당카라멜팝콘출시_ASC_전환_image_전체타겟_고효율혜택,[25.10]F_I_PC카_전환_상시_혜택강조형__.릴스_혜택O.기존고효율.카라멜액기스.최저가.현실__박현지_251002_콘텐츠1_오형선,1551,14,16849.0,3
2025-10-09,[저당 팝콘] 25.09_저당카라멜팝콘출시_수동_전환_image/video_전체타겟_신규,저당카라멜팝콘_맛강조(신규),[25.09]F_V_PC카_전환_상시_직원리뷰형_직원리뷰형_var1.릴스_영화관후킹._2509KR1_박현지_250909_2T_강다빈,1445,15,14647.0,2
2025-10-09,[혼합] 25.09_블요바출시이벤트_ASC_전환_image/video_전체타겟_고효율,[혼합] 25.09_블요바출시이벤트_ASC_전환_video_전체타겟_고효율,[25.09]F_I_P말_전환_생요파출시_직원리뷰형__.배너_혜택O.기존고효율.직원모니터.추석에큰거온다__전시은_250926_콘텐츠2_정희주,4,1,42.0,0
2025-10-09,[저당 팝콘] 25.10_저당카라멜팝콘출시_ASC_전환_video_전체타겟_개발스토리,[저당 팝콘] 25.10_저당카라멜팝콘출시_ASC_전환_video_전체타겟_개발스토리,[25.10]F_V_PC카_전환_상시_맛인지형_제조과정_var3.릴스_3초후킹._2510KR0_박현지_251002_2T_정요한,114,2,1461.0,1
2025-10-10,[저당 팝콘] 25.09_저당카라멜팝콘출시_수동_전환_image/video_전체타겟_신규,저당카라멜팝콘_맛강조(신규),[25.09]F_V_PC카_전환_상시_직원리뷰형_직원리뷰형_var1.릴스_영화관후킹._2509KR1_박현지_250909_2T_강다빈,335,2,2132.0,0
2025-10-10,[저당 팝콘] 25.10_저당카라멜팝콘출시_ASC_전환_video_전체타겟_개발스토리,[저당 팝콘] 25.10_저당카라멜팝콘출시_ASC_전환_video_전체타겟_개발스토리,[25.10]F_V_PC카_전환_상시_맛인지형_제조과정_var3.릴스_3초후킹._2510KR0_박현지_251002_2T_정요한,371,5,5897.0,0
2025-10-11,[저당 팝콘] 25.09_저당카라멜팝콘출시_수동_전환_image/video_전체타겟_신규,저당카라멜팝콘_맛강조(신규),[25.09]F_V_PC카_전환_상시_직원리뷰형_직원리뷰형_var1.릴스_영화관후킹._2509KR1_박현지_250909_2T_강다빈,251,2,2319.0,1
2025-10-11,[혼합] 25.09_블요바출시이벤트_ASC_전환_image/video_전체타겟_고효율,[혼합] 25.09_블요바출시이벤트_ASC_전환_video_전체타겟_고효율,[25.09]F_I_P말_전환_생요파출시_직원리뷰형__.배너_혜택O.기존고효율.직원모니터.추석에큰거온다__전시은_250926_콘텐츠2_정희주,7,0,72.0,0
2025-10-11,[BP테스트] 25.10_BP테스트_수동_전환_all_전체타겟,브T_ai_251010,푸딩팩토리_김치우동,13,0,345.0,0
2025-10-12,[저당 팝콘] 25.09_저당카라멜팝콘출시_수동_전환_image/video_전체타겟_신규,저당카라멜팝콘_맛강조(신규),[25.09]F_V_PC카_전환_상시_직원리뷰형_직원리뷰형_var1.릴스_영화관후킹._2509KR1_박현지_250909_2T_강다빈,696,6,6829.0,0
2025-10-12,[혼합] 25.09_블요바출시이벤트_ASC_전환_image/video_전체타겟_고효율,[혼합] 25.09_블요바출시이벤트_ASC_전환_video_전체타겟_고효율,[25.09]F_I_P말_전환_생요파출시_직원리뷰형__.배너_혜택O.기존고효율.직원모니터.추석에큰거온다__전시은_250926_콘텐츠2_정희주,23,1,414.0,0
2025-10-12,[BP테스트] 25.10_BP테스트_수동_전환_all_전체타겟,브T_ai_251010,푸딩팩토리_김치우동,3,0,30.0,0
2025-10-13,[저당 팝콘] 25.09_저당카라멜팝콘출시_수동_전환_image/video_전체타겟_신규,저당카라멜팝콘_맛강조(신규),[25.09]F_V_PC카_전환_상시_직원리뷰형_직원리뷰형_var1.릴스_영화관후킹._2509KR1_박현지_250909_2T_강다빈,583,5,6647.0,2
2025-10-13,[혼합] 25.09_블요바출시이벤트_ASC_전환_image/video_전체타겟_고효율,[혼합] 25.09_블요바출시이벤트_ASC_전환_video_전체타겟_고효율,[25.09]F_I_P말_전환_생요파출시_직원리뷰형__.배너_혜택O.기존고효율.직원모니터.추석에큰거온다__전시은_250926_콘텐츠2_정희주,253,3,3886.0,2
2025-10-14,[저당 팝콘] 25.09_저당카라멜팝콘출시_수동_전환_image/video_전체타겟_신규,저당카라멜팝콘_맛강조(신규),[25.09]F_V_PC카_전환_상시_직원리뷰형_직원리뷰형_var1.릴스_영화관후킹._2509KR1_박현지_250909_2T_강다빈,353,1,3953.0,1
2025-10-14,[혼합] 25.09_블요바출시이벤트_ASC_전환_image/video_전체타겟_고효율,[혼합] 25.09_블요바출시이벤트_ASC_전환_video_전체타겟_고효율,[25.09]F_I_P말_전환_생요파출시_직원리뷰형__.배너_혜택O.기존고효율.직원모니터.추석에큰거온다__전시은_250926_콘텐츠2_정희주,372,8,4430.0,2
2025-10-15,[저당 팝콘] 25.09_저당카라멜팝콘출시_수동_전환_image/video_전체타겟_신규,저당카라멜팝콘_맛강조(신규),[25.09]F_V_PC카_전환_상시_직원리뷰형_직원리뷰형_var1.릴스_영화관후킹._2509KR1_박현지_250909_2T_강다빈,563,4,7393.0,1
2025-10-15,[혼합] 25.09_블요바출시이벤트_ASC_전환_image/video_전체타겟_고효율,[혼합] 25.09_블요바출시이벤트_ASC_전환_video_전체타겟_고효율,[25.09]F_I_P말_전환_생요파출시_직원리뷰형__.배너_혜택O.기존고효율.직원모니터.추석에큰거온다__전시은_250926_콘텐츠2_정희주,126,3,2390.0,0
2025-10-15,[저당 팝콘] 25.09_저당카라멜팝콘출시_수동_전환_image_전체타겟,AI 콘텐츠 10월_저당팝콘,[25.10]F_I_PC카_전환_상시_직원리뷰형__.릴스_혜택O.신규.개당1천원대강조.ai_2510KR3_양진경_251014_콘텐츠1_양진경,476,2,6481.0,0
2025-10-16,[혼합] 25.09_블요바출시이벤트_ASC_전환_image/video_전체타겟_고효율,[혼합] 25.09_블요바출시이벤트_ASC_전환_video_전체타겟_고효율,[25.09]F_I_P말_전환_생요파출시_직원리뷰형__.배너_혜택O.기존고효율.직원모니터.추석에큰거온다__전시은_250926_콘텐츠2_정희주,299,2,4144.0,0
2025-10-17,[혼합] 25.09_블요바출시이벤트_ASC_전환_image/video_전체타겟_고효율,[혼합] 25.09_블요바출시이벤트_ASC_전환_video_전체타겟_고효율,[25.09]F_I_P말_전환_생요파출시_직원리뷰형__.배너_혜택O.기존고효율.직원모니터.추석에큰거온다__전시은_250926_콘텐츠2_정희주,432,10,7418.0,0
2025-10-17,[저당 팝콘] 25.09_저당카라멜팝콘출시_수동_전환_image_전체타겟,맛 중심_저당팝콘,[25.10]F_I_PC카_전환_상시_제품강조형__.배너_혜택O.신규.왜드세요__박현지_251017_콘텐츠1_오형선,69,0,691.0,0
2025-10-18,[혼합] 25.09_블요바출시이벤트_ASC_전환_image/video_전체타겟_고효율,[혼합] 25.09_블요바출시이벤트_ASC_전환_video_전체타겟_고효율,[25.09]F_I_P말_전환_생요파출시_직원리뷰형__.배너_혜택O.기존고효율.직원모니터.추석에큰거온다__전시은_250926_콘텐츠2_정희주,42,0,514.0,0
2025-10-18,[저당 팝콘] 25.09_저당카라멜팝콘출시_수동_전환_image_전체타겟,맛 중심_저당팝콘,[25.10]F_I_PC카_전환_상시_제품강조형__.배너_혜택O.신규.왜드세요__박현지_251017_콘텐츠1_오형선,437,4,5763.0,0
2025-10-19,[혼합] 25.09_블요바출시이벤트_ASC_전환_image/video_전체타겟_고효율,[혼합] 25.09_블요바출시이벤트_ASC_전환_video_전체타겟_고효율,[25.09]F_I_P말_전환_생요파출시_직원리뷰형__.배너_혜택O.기존고효율.직원모니터.추석에큰거온다__전시은_250926_콘텐츠2_정희주,289,4,3974.0,0
2025-10-20,[혼합] 25.09_블요바출시이벤트_ASC_전환_image/video_전체타겟_고효율,[혼합] 25.09_블요바출시이벤트_ASC_전환_video_전체타겟_고효율,[25.09]F_I_P말_전환_생요파출시_직원리뷰형__.배너_혜택O.기존고효율.직원모니터.추석에큰거온다__전시은_250926_콘텐츠2_정희주,865,15,10285.0,2
2025-10-20,[저당 팝콘] 25.09_저당카라멜팝콘출시_수동_전환_image_전체타겟,맛 중심_저당팝콘,[25.10]F_I_PC카_전환_상시_제품강조형__.배너_혜택O.신규.왜드세요__박현지_251017_콘텐츠1_오형선,3804,40,46055.0,6
2025-10-21,[혼합] 25.09_블요바출시이벤트_ASC_전환_image/video_전체타겟_고효율,[혼합] 25.09_블요바출시이벤트_ASC_전환_video_전체타겟_고효율,[25.09]F_I_P말_전환_생요파출시_직원리뷰형__.배너_혜택O.기존고효율.직원모니터.추석에큰거온다__전시은_250926_콘텐츠2_정희주,624,12,6343.0,0
2025-10-21,[아몬드스윗] 25.10_아몬드스윗3차재입고_ASC_전환_video_전체타겟_소비자상황,[아몬드스윗] 25.10_아몬드스윗3차재입고_ASC_전환_video_전체타겟_소비자상황,[25.10]F_V_MK아_전환_아몬드스윗3차재입고_기타_소비자상황형.(재)_var1.릴스_페인포인트._2510KR0_문선정_251020_1T_임정산,60,0,1785.0,0
2025-10-21,[아몬드스윗] 25.10_아몬드스윗3차재입고_수동_전환_video_전체타겟,아몬드스윗_3차_재편집_직원대화형,[25.10]F_V_MK아_전환_아몬드스윗3차재입고_직원리뷰형_직원리뷰.(재)_var6.릴스_공통4._2510KR0_문선정_251021_1T_이미진,34,1,1160.0,0
2025-10-22,[혼합] 25.09_블요바출시이벤트_ASC_전환_image/video_전체타겟_고효율,[혼합] 25.09_블요바출시이벤트_ASC_전환_video_전체타겟_고효율,[25.09]F_I_P말_전환_생요파출시_직원리뷰형__.배너_혜택O.기존고효율.직원모니터.추석에큰거온다__전시은_250926_콘텐츠2_정희주,24,0,253.0,0
2025-10-22,[아몬드스윗] 25.10_아몬드스윗3차재입고_ASC_전환_video_전체타겟_소비자상황,[아몬드스윗] 25.10_아몬드스윗3차재입고_ASC_전환_video_전체타겟_소비자상황,[25.10]F_V_MK아_전환_아몬드스윗3차재입고_기타_소비자상황형.(재)_var1.릴스_페인포인트._2510KR0_문선정_251020_1T_임정산,6,0,174.0,0
2025-10-22,[피스타치오바] 25.10_피스타치오출시_ASC_전환_image/video_전체타겟_최대구매,[피스타치오바] 25.10_피스타치오출시_ASC_전환_image/video_전체타겟_최대구매,[25.10]F_V_JB피_전환_피스타치오출시_길거리인터뷰형_맛리뷰_var1.릴스_캐스팅._2510KR0_전시은_251022_2T_노현경,1,0,10.0,0
2025-10-23,[아몬드스윗] 25.10_아몬드스윗3차재입고_ASC_전환_video_전체타겟_소비자상황,[아몬드스윗] 25.10_아몬드스윗3차재입고_ASC_전환_video_전체타겟_소비자상황,[25.10]F_V_MK아_전환_아몬드스윗3차재입고_기타_소비자상황형.(재)_var1.릴스_페인포인트._2510KR0_문선정_251020_1T_임정산,2,0,67.0,0
2025-10-23,[피스타치오바] 25.10_피스타치오출시_ASC_전환_image/video_전체타겟_최대구매,[피스타치오바] 25.10_피스타치오출시_ASC_전환_image/video_전체타겟_최대구매,[25.10]F_V_JB피_전환_피스타치오출시_길거리인터뷰형_맛리뷰_var2.릴스_하이라이트.30년._2510KR0_전시은_251022_2T_노현경,2,0,19.0,0
2025-10-24,[피스타치오바] 25.10_피스타치오출시_ASC_전환_image/video_전체타겟_최대구매,[피스타치오바] 25.10_피스타치오출시_ASC_전환_image/video_전체타겟_최대구매,[25.10]F_V_JB피_전환_피스타치오출시_바이럴형_러닉스BP_main.릴스_후기형._2510KR4_전시은_251024_2T_노현경,67,0,946.0,0
2025-10-25,[피스타치오바] 25.10_피스타치오출시_ASC_전환_image/video_전체타겟_최대구매,[피스타치오바] 25.10_피스타치오출시_ASC_전환_image/video_전체타겟_최대구매,[25.10]F_V_JB피_전환_피스타치오출시_바이럴형_러닉스BP_main.릴스_후기형._2510KR4_전시은_251024_2T_노현경,8,0,79.0,0
2025-10-26,[아몬드스윗] 25.10_아몬드스윗3차재입고_ASC_전환_video_전체타겟_소비자상황,[아몬드스윗] 25.10_아몬드스윗3차재입고_ASC_전환_video_전체타겟_소비자상황,[25.10]F_V_MK아_전환_아몬드스윗3차재입고_기타_소비자상황형.(재)_var1.릴스_페인포인트._2510KR0_문선정_251020_1T_임정산,25,1,749.0,0
2025-10-26,[피스타치오바] 25.10_피스타치오출시_ASC_전환_image/video_전체타겟_최대구매,[피스타치오바] 25.10_피스타치오출시_ASC_전환_image/video_전체타겟_최대구매,[25.10]F_V_JB피_전환_피스타치오출시_바이럴형_러닉스BP_main.릴스_후기형._2510KR4_전시은_251024_2T_노현경,353,6,7079.0,0
2025-10-27,[아몬드스윗] 25.10_아몬드스윗3차재입고_ASC_전환_video_전체타겟_소비자상황,[아몬드스윗] 25.10_아몬드스윗3차재입고_ASC_전환_video_전체타겟_소비자상황,[25.10]F_V_MK아_전환_아몬드스윗3차재입고_기타_소비자상황형.(재)_var1.릴스_페인포인트._2510KR0_문선정_251020_1T_임정산,1,0,7.0,0
2025-10-27,[피스타치오바] 25.10_피스타치오출시_ASC_전환_image/video_전체타겟_최대구매,[피스타치오바] 25.10_피스타치오출시_ASC_전환_image/video_전체타겟_최대구매,[25.10]F_V_JB피_전환_피스타치오출시_바이럴형_러닉스BP_main.릴스_후기형._2510KR4_전시은_251024_2T_노현경,406,6,10981.0,0
2025-10-28,[피스타치오바] 25.10_피스타치오출시_ASC_전환_image/video_전체타겟_최대구매,[피스타치오바] 25.10_피스타치오출시_ASC_전환_image/video_전체타겟_최대구매,[25.10]F_V_JB피_전환_피스타치오출시_길거리인터뷰형_맛리뷰_var2.릴스_하이라이트.30년._2510KR0_전시은_251022_2T_노현경,1,0,4.0,0
2025-10-28,[피스타치오바] 25.10_피스타치오출시_ASC_전환_image/video_전체타겟_최대구매,[피스타치오바] 25.10_피스타치오출시_ASC_전환_image/video_전체타겟_최대구매,[25.10]F_V_JB피_전환_피스타치오출시_길거리인터뷰형_맛리뷰_var1.릴스_캐스팅._2510KR0_전시은_251022_2T_노현경,2,0,15.0,0
2025-10-28,[피스타치오바] 25.10_피스타치오출시_ASC_전환_image/video_전체타겟_최대구매,[피스타치오바] 25.10_피스타치오출시_ASC_전환_image/video_전체타겟_최대구매,[25.10]F_V_JB피_전환_피스타치오출시_바이럴형_러닉스BP_main.릴스_후기형._2510KR4_전시은_251024_2T_노현경,5,0,98.0,1
2025-10-29,[피스타치오바] 25.10_피스타치오출시_ASC_전환_image/video_전체타겟_최대구매,[피스타치오바] 25.10_피스타치오출시_ASC_전환_image/video_전체타겟_최대구매,[25.10]F_V_JB피_전환_피스타치오출시_길거리인터뷰형_맛리뷰_var2.릴스_하이라이트.30년._2510KR0_전시은_251022_2T_노현경,14,0,100.0,0
2025-10-30,[피스타치오바] 25.10_피스타치오출시_ASC_전환_image/video_전체타겟_최대구매,[피스타치오바] 25.10_피스타치오출시_ASC_전환_image/video_전체타겟_최대구매,[25.10]F_V_JB피_전환_피스타치오출시_길거리인터뷰형_맛리뷰_var2.릴스_하이라이트.30년._2510KR0_전시은_251022_2T_노현경,549,4,10749.0,1
2025-10-31,[피스타치오바] 25.10_피스타치오출시_ASC_전환_image/video_전체타겟_최대구매,[피스타치오바] 25.10_피스타치오출시_ASC_전환_image/video_전체타겟_최대구매,[25.10]F_V_JB피_전환_피스타치오출시_길거리인터뷰형_맛리뷰_var2.릴스_하이라이트.30년._2510KR0_전시은_251022_2T_노현경,145,1,1931.0,1
2025-10-31,[피스타치오바] 25.10_피스타치오출시_ASC_전환_image/video_전체타겟_최대구매,[피스타치오바] 25.10_피스타치오출시_ASC_전환_image/video_전체타겟_최대구매,[25.10]F_V_JB피_전환_피스타치오출시_길거리인터뷰형_맛리뷰_var1.릴스_캐스팅._2510KR0_전시은_251022_2T_노현경,2,0,70.0,0
2025-11-01,[피스타치오바] 25.10_피스타치오출시_ASC_전환_image/video_전체타겟_최대구매,[피스타치오바] 25.10_피스타치오출시_ASC_전환_image/video_전체타겟_최대구매,[25.10]F_V_JB피_전환_피스타치오출시_길거리인터뷰형_맛리뷰_var2.릴스_하이라이트.30년._2510KR0_전시은_251022_2T_노현경,52,1,689.0,0
2025-11-01,[피스타치오바] 25.10_피스타치오출시_ASC_전환_image/video_전체타겟_최대구매,[피스타치오바] 25.10_피스타치오출시_ASC_전환_image/video_전체타겟_최대구매,[25.10]F_V_JB피_전환_피스타치오출시_길거리인터뷰형_맛리뷰_var1.릴스_캐스팅._2510KR0_전시은_251022_2T_노현경,1,0,0.0,0
2025-11-01,[저당 팝콘] 25.09_저당카라멜팝콘출시_수동_전환_video_전체타겟_재투입,부정편견_팝콘,[25.11]F_V_PC카_전환_상시_맛인지형_개발과정.렐리아BP_var1.릴스_맛후킹._2510KR1_박현지_251031_2T_노현경,280,4,4309.0,1
2025-11-02,[피스타치오바] 25.10_피스타치오출시_ASC_전환_image/video_전체타겟_최대구매,[피스타치오바] 25.10_피스타치오출시_ASC_전환_image/video_전체타겟_최대구매,[25.10]F_V_JB피_전환_피스타치오출시_길거리인터뷰형_맛리뷰_var2.릴스_하이라이트.30년._2510KR0_전시은_251022_2T_노현경,2,0,8.0,0
2025-11-02,[저당 팝콘] 25.09_저당카라멜팝콘출시_수동_전환_video_전체타겟_재투입,부정편견_팝콘,[25.11]F_V_PC카_전환_상시_맛인지형_개발과정.렐리아BP_var1.릴스_맛후킹._2510KR1_박현지_251031_2T_노현경,6,0,38.0,0
2025-11-03,[피스타치오바] 25.10_피스타치오출시_ASC_전환_image/video_전체타겟_최대구매,[피스타치오바] 25.10_피스타치오출시_ASC_전환_image/video_전체타겟_최대구매,[25.10]F_V_JB피_전환_피스타치오출시_길거리인터뷰형_맛리뷰_var2.릴스_하이라이트.30년._2510KR0_전시은_251022_2T_노현경,1,0,5.0,0
2025-11-03,[피스타치오바] 25.10_피스타치오출시_ASC_전환_image/video_전체타겟_최대구매,[피스타치오바] 25.10_피스타치오출시_ASC_전환_image/video_전체타겟_최대구매,[25.10]F_V_JB피_전환_피스타치오출시_길거리인터뷰형_맛리뷰_var1.릴스_캐스팅._2510KR0_전시은_251022_2T_노현경,5,0,88.0,0
2025-11-03,[저당 팝콘] 25.09_저당카라멜팝콘출시_수동_전환_video_전체타겟_재투입,부정편견_팝콘,[25.11]F_V_PC카_전환_상시_맛인지형_개발과정.렐리아BP_var1.릴스_맛후킹._2510KR1_박현지_251031_2T_노현경,3,0,50.0,0
2025-11-03,[저당 팝콘] 25.10_저당카라멜팝콘출시_ASC_전환_video_전체타겟_역네고형,[저당 팝콘] 25.10_저당카라멜팝콘출시_ASC_전환_video_전체타겟_역네고형,[25.11]F_V_PC카_전환_상시_네고형_역네고형_var4.릴스_옆자리강조2._2510KR0_박현지_251031_2T_이수민,513,5,6406.0,0
2025-11-06,[저당 팝콘] 25.09_저당카라멜팝콘출시_수동_전환_video_전체타겟_재투입,부정편견_팝콘,[25.11]F_V_PC카_전환_상시_맛인지형_개발과정.렐리아BP_var1.릴스_맛후킹._2510KR1_박현지_251031_2T_노현경,1,0,12.0,0
2025-11-07,[아몬드스윗] 25.11_아몬드스윗3차재입고_ASC_전환_image/video_전체타겟_재러닝,[아몬드스윗] 25.11_아몬드스윗3차재입고_ASC_전환_image/video_전체타겟_재러닝,[25.11]F_I_MK아_전환_아몬드스윗3차재입고_혜택강조형__.배너_혜택O.신규.프레임.AI.이번에안먹으면_KR3_최아연_251105_콘텐츠2_최아연,6,0,112.0,0
2025-11-08,[저당 팝콘] 25.09_저당카라멜팝콘출시_수동_전환_video_전체타겟_재투입,부정편견_팝콘,[25.11]F_V_PC카_전환_상시_맛인지형_개발과정.렐리아BP_var1.릴스_맛후킹._2510KR1_박현지_251031_2T_노현경,1,0,3.0,0
2025-11-08,[아몬드스윗] 25.11_아몬드스윗3차재입고_ASC_전환_image/video_전체타겟_재러닝,[아몬드스윗] 25.11_아몬드스윗3차재입고_ASC_전환_image/video_전체타겟_재러닝,[25.11]F_I_MK아_전환_아몬드스윗3차재입고_혜택강조형__.배너_혜택O.신규.프레임.AI.이번에안먹으면_KR3_최아연_251105_콘텐츠2_최아연,1,0,19.0,0
2025-11-09,[아몬드스윗] 25.11_아몬드스윗3차재입고_ASC_전환_image/video_전체타겟_재러닝,[아몬드스윗] 25.11_아몬드스윗3차재입고_ASC_전환_image/video_전체타겟_재러닝,[25.11]F_I_MK아_전환_아몬드스윗3차재입고_혜택강조형__.배너_혜택O.신규.프레임.AI.이번에안먹으면_KR3_최아연_251105_콘텐츠2_최아연,7,0,325.0,0
2025-11-10,[저당 팝콘] 25.09_저당카라멜팝콘출시_수동_전환_video_전체타겟_재투입,부정편견_팝콘,[25.11]F_V_PC카_전환_상시_맛인지형_개발과정.렐리아BP_var1.릴스_맛후킹._2510KR1_박현지_251031_2T_노현경,5,1,51.0,0
2025-11-11,[저당 팝콘] 25.09_저당카라멜팝콘출시_수동_전환_video_전체타겟_재투입,부정편견_팝콘,[25.11]F_V_PC카_전환_상시_맛인지형_개발과정.렐리아BP_var1.릴스_맛후킹._2510KR1_박현지_251031_2T_노현경,18,0,232.0,0
2025-11-11,[아몬드스윗] 25.11_아몬드스윗3차재입고_ASC_전환_image/video_전체타겟_재러닝,[아몬드스윗] 25.11_아몬드스윗3차재입고_ASC_전환_image/video_전체타겟_재러닝,[25.11]F_I_MK아_전환_아몬드스윗3차재입고_혜택강조형__.배너_혜택O.신규.프레임.AI.이번에안먹으면_KR3_최아연_251105_콘텐츠2_최아연,287,6,12854.0,2
2025-11-12,[저당 팝콘] 25.09_저당카라멜팝콘출시_수동_전환_video_전체타겟_재투입,부정편견_팝콘,[25.11]F_V_PC카_전환_상시_맛인지형_개발과정.렐리아BP_var1.릴스_맛후킹._2510KR1_박현지_251031_2T_노현경,1,0,40.0,0
2025-11-13,[저당 팝콘] 25.09_저당카라멜팝콘출시_수동_전환_video_전체타겟_재투입,부정편견_팝콘,[25.11]F_V_PC카_전환_상시_맛인지형_개발과정.렐리아BP_var1.릴스_맛후킹._2510KR1_박현지_251031_2T_노현경,1,0,20.0,0
2025-11-13,[아몬드스윗] 25.11_아몬드스윗3차재입고_ASC_전환_image/video_전체타겟_재러닝,[아몬드스윗] 25.11_아몬드스윗3차재입고_ASC_전환_image/video_전체타겟_재러닝,[25.11]F_I_MK아_전환_아몬드스윗3차재입고_혜택강조형__.배너_혜택O.신규.프레임.AI.이번에안먹으면_KR3_최아연_251105_콘텐츠2_최아연,5,0,180.0,0
2025-11-14,[아몬드스윗] 25.11_아몬드스윗3차재입고_ASC_전환_image/video_전체타겟_재러닝,[아몬드스윗] 25.11_아몬드스윗3차재입고_ASC_전환_image/video_전체타겟_재러닝,[25.11]F_I_MK아_전환_아몬드스윗3차재입고_혜택강조형__.배너_혜택O.신규.프레임.AI.이번에안먹으면_KR3_최아연_251105_콘텐츠2_최아연,9,0,135.0,0
2025-11-16,[저당 팝콘] 25.09_저당카라멜팝콘출시_수동_전환_video_전체타겟_재투입,부정편견_팝콘,[25.11]F_V_PC카_전환_상시_맛인지형_개발과정.렐리아BP_var1.릴스_맛후킹._2510KR1_박현지_251031_2T_노현경,67,0,447.0,0
2025-11-16,[아몬드스윗] 25.11_아몬드스윗3차재입고_ASC_전환_image/video_전체타겟_재러닝,[아몬드스윗] 25.11_아몬드스윗3차재입고_ASC_전환_image/video_전체타겟_재러닝,[25.11]F_I_MK아_전환_아몬드스윗3차재입고_혜택강조형__.배너_혜택O.신규.프레임.AI.이번에안먹으면_KR3_최아연_251105_콘텐츠2_최아연,1,0,33.0,0
