date,campaign_name,adset_name,ad_name,impressions,clicks,spend,conversions
2026-06-17,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image,[26.06]F_I_PC혼_전환_팝콘369특가_혜택강조형__.배너_무조건추가할인.다음주부터정상가적용.__최나영_260616_제과_김수정,224,7,8587,0
2026-06-17,Test_체험단 모집,Test_체험단 모집,Test_체험단 모집,6675,273,42429,245
2026-06-17,[제과_팝콘프로모션] 26.05_팝콘프로모션_수동_전환_video,고효율AI_팝콘369특가,[26.06]F_V_PC혼_전환_팝콘369특가_ai형__var6.배너_.AI건_1P_최나영_260616_제과_문형민,80,0,1947,0
2026-06-17,[제과_팝콘프로모션] 26.05_팝콘프로모션_수동_전환_video,고효율AI_팝콘369특가,[26.06]F_V_PC혼_전환_팝콘369특가_ai형__var3.배너_.AI건_1P_최나영_260616_제과_문형민,506,4,7431,0
2026-06-17,[제과_팝콘프로모션] 26.05_팝콘프로모션_수동_전환_video,고효율AI_팝콘369특가,[26.06]F_V_PC혼_전환_팝콘369특가_ai형__var2.배너_.AI건_1P_최나영_260616_제과_문형민,211,2,3445,0
2026-06-17,[제과_팝콘프로모션] 26.05_팝콘프로모션_수동_전환_video,고효율AI_팝콘369특가,[26.06]F_V_PC혼_전환_팝콘369특가_ai형__var4.배너_.AI건_1P_최나영_260616_제과_문형민,46,0,811,0
2026-06-17,[제과_팝콘프로모션] 26.05_팝콘프로모션_수동_전환_video,고효율AI_팝콘369특가,[26.06]F_V_PC혼_전환_팝콘369특가_ai형__var8.배너_.AI건_1P_최나영_260616_제과_문형민,32,0,828,0
2026-06-17,[제과_팝콘프로모션] 26.05_팝콘프로모션_수동_전환_video,고효율AI_팝콘369특가,[26.06]F_V_PC혼_전환_팝콘369특가_ai형__var5.배너_.AI건_1P_최나영_260616_제과_문형민,61,4,1431,0
2026-06-17,[제과_팝콘프로모션] 26.05_팝콘프로모션_수동_전환_video,고효율AI_팝콘369특가,[26.06]F_V_PC혼_전환_팝콘369특가_ai형__var7.배너_.AI건_1P_최나영_260616_제과_문형민,103,0,2578,0
2026-06-17,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_image,추가할인_팝콘369특가 (~6/23),[26.06]F_I_PC혼_전환_팝콘369특가_혜택강조형__.배너_죄송합니다.비밀링크.무조건추가할인.__최나영_260616_제과_문다현,9,1,362,0
2026-06-17,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_image,추가할인_팝콘369특가 (~6/23),[26.06]F_I_PC혼_전환_팝콘369특가_혜택강조형__.배너_무조건추가할인.지금이젤싸요.__최나영_260616_제과_김수정,1563,48,29478,6
2026-06-17,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_image,추가할인_팝콘369특가 (~6/23),[26.06]F_I_PC혼_전환_팝콘369특가_혜택강조형__.배너_내부공지.직원실수.무조건추가할인.__최나영_260616_제과_문다현,42,2,581,0
2026-06-17,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_image,추가할인_팝콘369특가 (~6/23),[26.06]F_I_PC혼_전환_팝콘369특가_혜택강조형__.배너_사과문.무조건추가할인.__최나영_260616_제과_문다현,52,0,570,0
2026-06-17,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_image,추가할인_팝콘369특가 (~6/23),[26.06]F_I_PC혼_전환_팝콘369특가_혜택강조형__.배너_무조건추가할인.다시는없어요.__최나영_260616_제과_김수정,176,10,3963,0
2026-06-17,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_image,추가할인_팝콘369특가 (~6/23),[26.06]F_I_PC혼_전환_팝콘369특가_혜택강조형__.배너_무조건추가할인.초록.박스쟁임컷.__최나영_260616_제과_문다현,143,2,2779,0
2026-06-17,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_image,추가할인_팝콘369특가 (~6/23),[26.06]F_I_PC혼_전환_팝콘369특가_혜택강조형__.배너_날짜칼종료.무조건추가할인.__최나영_260616_제과_문다현,41,0,692,0
2026-06-17,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_image,추가할인_팝콘369특가 (~6/23),[26.06]F_I_PC혼_전환_팝콘369특가_혜택강조형__.배너_무조건추가할인.이벤트조기종료안내.__최나영_260616_제과_김수정,66,1,1309,1
2026-06-17,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_image,추가할인_팝콘369특가 (~6/23),[26.06]F_I_PC혼_전환_팝콘369특가_혜택강조형__.배너_무조건추가할인.이벤트조기종료안내표.__최나영_260616_제과_김수정,85,2,1465,0
2026-06-17,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video_네고형_0506,[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video_네고형_0506,[26.05]F_V_PC콘_전환_콘스프맛팝콘출시_네고형_네고형_main.릴스_공통.형민.형민PJ1_3C_박현지_260506_3T_이수민,28678,240,259760,40
2026-06-17,(마스터ASC)[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video_0612,[26.06]F_V_PC혼_전환_콘스프맛팝콘출시_네고형_관계성네고형_main.릴스_악플강조.X_2P_박현지_260612_제과_이미진,2540,27,33821,5
2026-06-17,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_video,직원리뷰형(증량)_콘스프맛,[26.06]F_V_PC혼_전환_콘스프맛팝콘출시_신규BP_마미케어BP_var1.릴스_본론.짧은버전.X_2P_박현지_260612_제과_이봄1,2603,31,28671,1
2026-06-17,(마스터ASC)[제과_콘스낵] 26.05_바나나콘출시_ASC_전환_video,(마스터ASC)[저당 바나나콘] 26.05_바나나콘출시_ASC_전환_video,[26.06]F_V_PF혼_전환_콘스낵위크_쩜오건_랭킹닭컴BP_var1.릴스_2만원.할인.슬기.X_1P_윤영은_260615_제과_피재은,15503,235,316954,39
2026-06-17,(마스터ASC)[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video_0612,[26.06]F_V_PC혼_전환_콘스프맛팝콘출시_손해상황강조형_손목보호대BP_var4.릴스_증량후킹(숏버전).슬기.X_1P_최나영_260615_제과_강경연,328,8,5275,2
2026-06-17,(마스터ASC)[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video_0612,[26.06]F_V_PC혼_전환_콘스프맛팝콘출시_손해상황강조형_손목보호대BP_var3.릴스_혜택후킹.슬기.X_1P_최나영_260615_제과_강경연,3510,57,42352,5
2026-06-17,(마스터ASC)[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video_0612,[26.06]F_V_PC혼_전환_콘스프맛팝콘출시_손해상황강조형_손목보호대BP_var1.릴스_맛후킹.슬기.X_1P_최나영_260615_제과_강경연,8,0,74,0
2026-06-17,(마스터ASC)[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video_0612,[26.06]F_V_PC혼_전환_콘스프맛팝콘출시_손해상황강조형_손목보호대BP_var2.릴스_증량후킹(VOC반영).슬기.X_1P_최나영_260615_제과_강경연,14,0,209,0
2026-06-17,(마스터ASC)[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video_0612,[26.06]F_V_PC혼_전환_콘스프맛팝콘출시_손해상황강조형_손목보호대BP_main.릴스_메인.슬기.X_1P_최나영_260615_제과_강경연,723,13,11796,2
2026-06-17,[제과_팝콘프로모션] 26.05_팝콘프로모션_수동_전환_video,고효율AI_팝콘369특가,[26.06]F_V_PC혼_전환_팝콘369특가_ai형__main.배너_.AI건_1P_최나영_260616_제과_문형민,537,9,12710,2
2026-06-17,[제과_팝콘프로모션] 26.05_팝콘프로모션_ASC_전환_video,[팝콘프로모션] 26.05_팝콘프로모션_ASC_전환_video,[26.06]F_V_PC혼_전환_팝콘369특가_ai형__var9.배너_.AI건_1P_최나영_260616_제과_문형민,304,9,7920,3
2026-06-17,[제과_팝콘프로모션] 26.05_팝콘프로모션_ASC_전환_video,[팝콘프로모션] 26.05_팝콘프로모션_ASC_전환_video,[26.06]F_V_PC혼_전환_팝콘369특가_ai형__var8.배너_.AI건_1P_최나영_260616_제과_문형민,214,2,4344,3
2026-06-17,[제과_팝콘프로모션] 26.05_팝콘프로모션_ASC_전환_video,[팝콘프로모션] 26.05_팝콘프로모션_ASC_전환_video,[26.06]F_V_PC혼_전환_팝콘369특가_ai형__var6.배너_.AI건_1P_최나영_260616_제과_문형민,44,0,1348,0
2026-06-17,[제과_팝콘프로모션] 26.05_팝콘프로모션_ASC_전환_video,[팝콘프로모션] 26.05_팝콘프로모션_ASC_전환_video,[26.06]F_V_PC혼_전환_팝콘369특가_ai형__var4.배너_.AI건_1P_최나영_260616_제과_문형민,125,2,3467,0
2026-06-17,[제과_팝콘프로모션] 26.05_팝콘프로모션_ASC_전환_video,[팝콘프로모션] 26.05_팝콘프로모션_ASC_전환_video,[26.06]F_V_PC혼_전환_팝콘369특가_ai형__var1.배너_.AI건_1P_최나영_260616_제과_문형민,2827,47,48112,11
2026-06-17,[제과_팝콘프로모션] 26.05_팝콘프로모션_ASC_전환_video,[팝콘프로모션] 26.05_팝콘프로모션_ASC_전환_video,[26.06]F_V_PC혼_전환_팝콘369특가_ai형__main.배너_.AI건_1P_최나영_260616_제과_문형민,597,16,9972,0
2026-06-17,[제과_팝콘프로모션] 26.05_팝콘프로모션_ASC_전환_video,[팝콘프로모션] 26.05_팝콘프로모션_ASC_전환_video,[26.06]F_V_PC혼_전환_팝콘369특가_ai형__var7.배너_.AI건_1P_최나영_260616_제과_문형민,313,7,8277,0
2026-06-17,[제과_팝콘프로모션] 26.05_팝콘프로모션_ASC_전환_video,[팝콘프로모션] 26.05_팝콘프로모션_ASC_전환_video,[26.06]F_V_PC혼_전환_팝콘369특가_ai형__var3.배너_.AI건_1P_최나영_260616_제과_문형민,3093,42,55084,9
2026-06-17,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_image,추가할인_팝콘369특가 (~6/23),[26.06]F_I_PC혼_전환_팝콘369특가_혜택강조형__.배너_무조건추가할인.다음주부터정상가적용.__최나영_260616_제과_김수정,504,11,12501,0
2026-06-17,(마스터ASC)[제과_콘스낵] 26.05_바나나콘출시_ASC_전환_video,(마스터ASC)[저당 바나나콘] 26.05_바나나콘출시_ASC_전환_video,[26.05]F_V_PF나_전환_바나나콘출시_네고형_네고형_var2.릴스_전화네고형이식.슬기.형민PJ1_3C_최나영_260522_3T_이수민,10342,155,162331,16
2026-06-17,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_video,직원리뷰형(증량)_콘스프맛,[26.06]F_V_PC혼_전환_콘스프맛팝콘출시_신규BP_마미케어BP_var3.릴스_혜택후킹.X_2P_박현지_260612_제과_이봄1,18,0,418,0
2026-06-17,(마스터ASC)[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video_0612,[26.06]F_V_PC혼_전환_콘스프맛팝콘출시_신규BP_마미케어BP_var2.릴스_맛후킹.X_2P_박현지_260612_제과_이봄1,44,0,475,0
2026-06-17,(마스터ASC)[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video_0612,[26.06]F_V_PC혼_전환_콘스프맛팝콘출시_신규BP_마미케어BP_main.릴스_본론.X_2P_박현지_260612_제과_이봄1,1208,12,12582,3
2026-06-17,(마스터ASC) [제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video_지인네고형,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,[26.06]F_V_PC콘_전환_콘스프맛팝콘출시_네고형_관계성네고형_var2.릴스_의도혜택후킹.(연)고현정.슬기.X_1P_박현지_260602_제과_강경연,10944,141,170988,27
2026-06-17,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_video,네고형_콘스프맛_(통합),[26.05]F_V_PC콘_전환_콘스프맛팝콘출시_네고형_공구네고형_main.릴스_공통.(연)강민경.고현정.슬기.X_4C_박현지_260515_1T_강경연,119038,2135,1521907,353
2026-06-17,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image/video_전체타겟_5월 1주차 고효율,[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image/video_전체타겟_ 5월1주차_고효율 재러닝,[26.05]F_V_PC콘_전환_콘스프맛팝콘출시_네고형_지인네고형_var2.릴스_취식후킹.X_4C_이유빈_260506_1T_강다빈,410,11,7250,0
2026-06-17,(마스터ASC) [제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video_지인네고형,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,[26.06]F_V_PC콘_전환_콘스프맛팝콘출시_네고형_관계성네고형_var3.릴스_의도후킹.(연)고현정.슬기.X_1P_박현지_260602_제과_강경연,101,0,1330,0
2026-06-17,(마스터ASC) [제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video_지인네고형,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,[26.05]F_V_PC콘_전환_콘스프맛팝콘출시_ai형_CS전화네고형_var7.릴스_(모델)김똘똘.(연)강민경.고현정.var3.형민PJ1_3C_이유빈_260519_3T_문형민,3671,42,48491,9
2026-06-17,(마스터ASC) [제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video_지인네고형,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,[26.05]F_V_PC콘_전환_콘스프맛팝콘출시_인플루언서형_인플루언서형_var2.릴스_단짠강조.형민PJ1_3C_박현지_260506_3T_이수민,391,8,4937,3
2026-06-17,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image/video_전체타겟_5월 1주차 고효율,[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image/video_전체타겟_ 5월1주차_고효율 재러닝,[26.05]F_V_PC콘_전환_콘스프맛팝콘출시_네고형_네고형_main.릴스_공통.형민.형민PJ1_3C_박현지_260506_3T_이수민,117657,1199,1100904,246
2026-06-17,(마스터ASC) [제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video_지인네고형,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,[26.05]F_V_PC콘_전환_콘스프맛팝콘출시_원데이건_취식네고형_var2.릴스_POV후킹.재원PJ1_4C_강다빈_260515_1T_강다빈,872,14,10484,7
2026-06-17,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_video,인플루언서형_콘스프맛_(통합),[26.05]F_V_PC콘_전환_콘스프맛팝콘출시_인플루언서형_인플루언서형_var1.릴스_이중코팅강조.형민PJ1_3C_박현지_260506_3T_이수민,1200,4,13015,1
2026-06-17,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_video,전라도네고형_콘스프맛_0506,[26.05]F_V_PC콘_전환_콘스프맛팝콘출시_네고형_전라도bp_var1.릴스_맛후킹.X_3C_박현지_260506_3T_이하림,3905,51,44832,7
