date,campaign_name,adset_name,ad_name,impressions,clicks,spend,conversions
2026-06-29,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,브랜드강조_0629,[26.06]F_I_SK초_전환_단백질쉐이크출시_혜택강조형_개당가메리트_.배너_브랜드강조.생초코맛.__이유빈_260629_제과_박지현,8,0,222,0
2026-06-29,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK곡_전환_단백질쉐이크출시_혜택강조형_개당가메리트_.배너_브랜드강조.괴물토핑꼬숩.__이유빈_260629_제과_박지현,192,1,3992,0
2026-06-29,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK곡_전환_단백질쉐이크출시_혜택강조형_개당가메리트_.배너_브랜드강조.원물26.__이유빈_260629_제과_박지현,90,3,2676,0
2026-06-29,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,타사비교_0629,[26.06]F_I_SK곡_전환_단백질쉐이크출시_제품강조형_개당가메리트_.배너_타사비교.괴물토핑.__이유빈_260629_제과_박지현,99,2,3166,0
2026-06-29,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,브랜드강조_0629,[26.06]F_I_SK초_전환_단백질쉐이크출시_혜택강조형_개당가메리트_.배너_브랜드강조.토핑국밥.__이유빈_260629_제과_박지현,3,0,79,0
2026-06-29,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_video,인플루언서형_콘스프맛_(통합),[26.05]F_V_PC콘_전환_콘스프맛팝콘출시_인플루언서형_인플루언서형_var1.릴스_이중코팅강조.형민PJ1_3C_박현지_260506_3T_이수민,25356,219,201022,35
2026-06-29,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_video,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_video,[26.06]F_V_SK혼_전환_단백질쉐이크출시_신규BP_고객검증형_var4.릴스_맛강조.X_2P_이유빈_260624_제과_윤성미,2306,61,37370,3
2026-06-29,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK곡_전환_단백질쉐이크출시_혜택강조형_맛강조_.배너_저당맛집.__이유빈_260626_제과_김나현,5,0,46,0
2026-06-29,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_video,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_video,[26.06]F_V_SK곡_전환_단백질쉐이크출시_신규BP_쉐이크베이비.건강자극_main.릴스_미숫가루설탕.X_2P_이유빈_260626_제과_이미진,6867,192,144045,17
2026-06-29,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_video,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_video,[26.06]F_V_SK곡_전환_단백질쉐이크출시_신규BP_개당가메리트.재편집_main.릴스_단쉐유목민.X_2P_이유빈_260629_제과_이미진,209,7,4631,0
2026-06-29,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_video,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_video,[26.06]F_V_SK혼_전환_단백질쉐이크출시_신규BP_개당가메리트.재편집_main.릴스_고객센터문의.X_2P_이유빈_260629_제과_윤성미,201,4,3225,0
2026-06-29,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_video,고객검증형(재)_0629,[26.06]F_V_SK혼_전환_단백질쉐이크출시_신규BP_개당가메리트.재편집_var1.릴스_토핑국밥.X_2P_이유빈_260629_제과_윤성미,337,3,6324,0
2026-06-29,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_video,고객검증형(재)_0629,[26.06]F_V_SK혼_전환_단백질쉐이크출시_신규BP_개당가메리트.재편집_var2.릴스_커피한잔값.X_2P_이유빈_260629_제과_윤성미,797,22,12953,2
2026-06-29,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_video,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_video,[26.06]F_V_SK혼_전환_단백질쉐이크출시_신규BP_개당가메리트.재편집_var1.릴스_토핑국밥.X_2P_이유빈_260629_제과_윤성미,632,6,9804,1
2026-06-29,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_video,고객검증형(재)_0629,[26.06]F_V_SK혼_전환_단백질쉐이크출시_신규BP_개당가메리트.재편집_main.릴스_고객센터문의.X_2P_이유빈_260629_제과_윤성미,1366,34,19455,0
2026-06-29,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_video,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_video,[26.06]F_V_SK혼_전환_단백질쉐이크출시_신규BP_개당가메리트.재편집_var2.릴스_커피한잔값.X_2P_이유빈_260629_제과_윤성미,874,26,13051,4
2026-06-29,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_video,취식형(재)_0629,[26.06]F_V_SK곡_전환_단백질쉐이크출시_신규BP_개당가메리트.재편집_var3.릴스_미친토핑.X_2P_이유빈_260629_제과_이미진,476,3,8598,1
2026-06-29,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_video,취식형(재)_0629,[26.06]F_V_SK곡_전환_단백질쉐이크출시_신규BP_개당가메리트.재편집_var5.릴스_할인앞으로.X_2P_이유빈_260629_제과_이미진,784,8,14354,0
2026-06-29,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_video,취식형(재)_0629,[26.06]F_V_SK곡_전환_단백질쉐이크출시_신규BP_개당가메리트.재편집_var1.릴스_먹어보고싶은사람.X_2P_이유빈_260629_제과_이미진,36,3,956,0
2026-06-29,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_video,취식형(재)_0629,[26.06]F_V_SK곡_전환_단백질쉐이크출시_신규BP_개당가메리트.재편집_main.릴스_단쉐유목민.X_2P_이유빈_260629_제과_이미진,125,2,2153,0
2026-06-29,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_video,취식형(재)_0629,[26.06]F_V_SK곡_전환_단백질쉐이크출시_신규BP_개당가메리트.재편집_var2.릴스_토핑국밥.X_2P_이유빈_260629_제과_이미진,179,2,3120,2
2026-06-29,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image/video_전체타겟_5월 1주차 고효율,[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image/video_전체타겟_ 5월1주차_고효율 재러닝,[26.05]F_V_PC콘_전환_콘스프맛팝콘출시_네고형_네고형_main.릴스_공통.형민.형민PJ1_3C_박현지_260506_3T_이수민,1498,7,12082,0
2026-06-29,(마스터ASC)[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,[26.06]F_V_PC콘_전환_팝콘더블특가_네고형_전화네고형.다이어트_var1.릴스_다이어트.슬기.X_1P_최나영_260625_제과_피재은,11,0,178,0
2026-06-29,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_image,메세지&반값_팝콘더블특가 (~7/1),[26.06]F_I_PC혼_전환_팝콘더블특가_혜택강조형_다이어트_.릴스_죄송합니다반복.__김소희_260626_제과_김수정,3454,64,54348,10
2026-06-29,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_video,취식강조형_0626,[26.06]F_V_SK곡_전환_단백질쉐이크출시_신규BP_쉐이크베이비.건강자극_vaar3.릴스_라라권위.X_2P_이유빈_260626_제과_이미진,13096,324,233147,31
2026-06-29,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_video,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_video,[26.06]F_V_SK곡_전환_단백질쉐이크출시_신규BP_안다르.건강자극_var2.릴스_MZ미숫가루.X_2P_이유빈_260626_제과_이봄1,927,31,27024,3
2026-06-29,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_video,안다르BP_0626,[26.06]F_V_SK곡_전환_단백질쉐이크출시_신규BP_안다르.건강자극_var2.릴스_MZ미숫가루.X_2P_이유빈_260626_제과_이봄1,1528,49,41734,5
2026-06-29,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_video,안다르BP_0626,[26.06]F_V_SK곡_전환_단백질쉐이크출시_신규BP_안다르.건강자극_var5.릴스_반복짧게.X_2P_이유빈_260626_제과_이봄1,1788,39,30079,3
2026-06-29,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK곡_전환_단백질쉐이크출시_제품강조형_건강자극_.배너_시럽.__이유빈_260626_제과_김나현,1,0,7,0
2026-06-29,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK곡_전환_단백질쉐이크출시_제품강조형_맛강조_.배너_꼬수움.__이유빈_260626_제과_김나현,103,1,2873,0
2026-06-29,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK곡_전환_단백질쉐이크출시_제품강조형_맛강조_.배너_진한.__이유빈_260626_제과_김나현,3,0,25,0
2026-06-29,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK곡_전환_단백질쉐이크출시_혜택강조형_맛강조_.배너_신상.__이유빈_260626_제과_김나현,46,0,1905,0
2026-06-29,(마스터ASC)[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,[26.06]F_V_PC콘_전환_팝콘더블특가_문제공감형_삼팔당땡BP.다이어트_main.릴스_메인.추가건PJ_1P_최나영_260626_제과_피재은,3,0,60,0
2026-06-29,(마스터ASC)[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,[26.06]F_V_PC콘_전환_팝콘더블특가_고객후기형_김부각BP.메시지검증.다이어트_main.릴스_공통.추가건PJ_1P_최나영_260626_제과_강경연,128,1,1870,1
2026-06-29,(마스터ASC)[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,[26.06]F_V_PC콘_전환_팝콘더블특가_고객후기형_김부각BP.메시지검증.다이어트_var2.릴스_바나나한조각.추가건PJ_1P_최나영_260626_제과_강경연,10,1,193,0
2026-06-29,[제과_팝콘프로모션] 26.05_팝콘프로모션_수동_전환_video,금주건AI_팝콘더블특가,[26.06]F_V_PC콘_전환_팝콘더블특가_ai형_전화네고형.다이어트_var3.배너_._1P_최나영_260626_제과_피재은,1384,18,29918,5
2026-06-29,(마스터ASC)[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,[26.06]F_V_PC콘_전환_팝콘더블특가_네고형_지인네고형.다이어트_main.릴스_메인.슬기.X_1P_최나영_260626_제과_문형민,2463,56,38876,15
2026-06-29,(마스터ASC)[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,[26.06]F_V_PC콘_전환_팝콘더블특가_네고형_지인네고형.다이어트_var3.릴스_운동상황강조1.슬기.X_1P_최나영_260626_제과_문형민,145,3,2598,0
2026-06-29,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_video,지인네고형_팝콘더블특가_콘스프맛 (~7/1),[26.06]F_V_PC콘_전환_팝콘더블특가_네고형_지인네고형.다이어트_main.릴스_메인.슬기.X_1P_최나영_260626_제과_문형민,12954,261,177564,46
2026-06-29,(마스터ASC)[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,[26.06]F_V_PC콘_전환_팝콘더블특가_인플루언서형_올리브BP.다이어트_var3.릴스_페르소나.슬기.X_1P_최나영_260625_제과_강경연,30,1,1197,0
2026-06-29,(마스터ASC)[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,[26.06]F_V_PC콘_전환_팝콘더블특가_네고형_전화네고형.다이어트_main.릴스_메인.슬기.X_1P_최나영_260625_제과_피재은,11765,193,182491,23
2026-06-29,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_video,전화네고형_팝콘더블특가_콘스프맛 (~7/1),[26.06]F_V_PC콘_전환_팝콘더블특가_네고형_전화네고형.다이어트_main.릴스_메인.슬기.X_1P_최나영_260625_제과_피재은,67613,1111,979934,176
2026-06-29,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_video,전화네고형_팝콘더블특가_콘스프맛 (~7/1),[26.06]F_V_PC콘_전환_팝콘더블특가_네고형_전화네고형.다이어트_var1.릴스_다이어트.슬기.X_1P_최나영_260625_제과_피재은,212,4,5830,2
2026-06-29,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_video,전화네고형_팝콘더블특가_콘스프맛 (~7/1),[26.06]F_V_PC콘_전환_팝콘더블특가_네고형_전화네고형.다이어트_var3.릴스_SP.슬기.X_1P_최나영_260625_제과_피재은,29,2,570,0
2026-06-29,(마스터ASC)[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,[26.06]F_V_PC콘_전환_팝콘더블특가_인플루언서형_올리브BP.다이어트_var2.릴스_혜택.슬기.X_1P_최나영_260625_제과_강경연,9,0,620,0
2026-06-29,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK곡_전환_단백질쉐이크출시_제품강조형_곡물아는맛_.배너_꼬숩두유.__이유빈_260623_제과_김나현,472,9,8084,1
2026-06-29,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_video,고객검증형_0624,[26.06]F_V_SK혼_전환_단백질쉐이크출시_신규BP_고객검증형_var8.릴스_기대감.X_2P_이유빈_260624_제과_윤성미,3510,98,46104,7
2026-06-29,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_video,고객검증형_0624,[26.06]F_V_SK혼_전환_단백질쉐이크출시_신규BP_고객검증형_var7.릴스_소비자VOC.숏.X_2P_이유빈_260624_제과_윤성미,83715,2699,876373,162
2026-06-29,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_video,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_video,[26.06]F_V_SK혼_전환_단백질쉐이크출시_신규BP_고객검증형_var2.릴스_패인포인트.X_2P_이유빈_260624_제과_윤성미,100,5,1487,0
2026-06-29,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_video,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_video,[26.06]F_V_SK혼_전환_단백질쉐이크출시_신규BP_인플루언서_var2.릴스_라라스윗 권위.X_2P_이유빈_260624_제과_이봄1,2,0,18,0
2026-06-29,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_video,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_video,[26.06]F_V_SK혼_전환_단백질쉐이크출시_신규BP_인플루언서_main.릴스_본론.X_2P_이유빈_260624_제과_이봄1,50,3,1715,1
2026-06-29,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_video,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_video,[26.06]F_V_SK혼_전환_단백질쉐이크출시_신규BP_인플루언서_var1.릴스_다이어트 권위.X_2P_이유빈_260624_제과_이봄1,14,0,404,0
2026-06-29,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_video,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_video,[26.06]F_V_SK혼_전환_단백질쉐이크출시_신규BP_인플루언서_var4.릴스_혜택.X_2P_이유빈_260624_제과_이봄1,3089,69,48108,5
2026-06-29,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_video,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_video,[26.06]F_V_SK혼_전환_단백질쉐이크출시_맛인지형_먹스타_var1.릴스_초코맛강조.X_2P_이유빈_260624_제과_이미진,24,1,312,0
2026-06-29,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK초_전환_단백질쉐이크출시_혜택강조형_개당가_.배너_속세맛.__이유빈_260623_제과_김나현,1394,56,29169,2
2026-06-29,(마스터ASC)[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,[26.06]F_V_PC혼_전환_팝콘더블특가_기타_꼬막BP_var2.릴스_ver2.슬기.추가건PJ_1P_최나영_260623_제과_문형민,45,1,1043,0
2026-06-29,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,브랜드강조_0624,[26.06]F_I_SK곡_전환_단백질쉐이크출시_매거진형_라라스윗권위_.배너_저당.__이유빈_260623_제과_김나현,2974,53,49097,5
2026-06-29,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK곡_전환_단백질쉐이크출시_혜택강조형_개당가_.배너_미숫가루.__이유빈_260623_제과_김나현,1118,34,21782,2
