date,campaign_name,adset_name,ad_name,impressions,clicks,spend,conversions
2026-07-11,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_video,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_video,[26.07]F_V_SK혼_전환_단백질쉐이크출시_신규BP_문제공감형.파우치.개당가강조_var4.릴스_노력강조.올리브영.X_2P_이유빈_260710_제과_이봄1,93,7,1853,2
2026-07-11,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_video,문제공감형_0710,[26.07]F_V_SK혼_전환_단백질쉐이크출시_신규BP_문제공감형.파우치.개당가강조_var5.릴스_노력강조.셋다.X_2P_이유빈_260710_제과_이봄1,231,10,8504,1
2026-07-11,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_video,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_video,[26.07]F_V_SK혼_전환_단백질쉐이크출시_신규BP_문제공감형.파우치.개당가강조_var7.릴스_기간비교강조.X_2P_이유빈_260710_제과_이봄1,35,1,493,0
2026-07-11,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,파우치개당가강조(2)_0709,[26.07]F_I_PC혼_전환_단백질쉐이크출시_매거진형_파우치.개당가강조_.배너_포만감페인포인트.물만넣어도뚝딱.팝콘증정.검증__이유빈_260709_제과_문다현,39,1,1059,0
2026-07-11,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_video,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_video,[26.07]F_V_SK혼_전환_단백질쉐이크출시_신규BP_고객검증형.파우치.개당가강조_var1.릴스_통단쉐가격비교.X_2P_이유빈_260710_제과_이미진,25,0,213,0
2026-07-11,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,파우치개당가강조(2)_0709,[26.07]F_I_SK혼_전환_단백질쉐이크출시_혜택강조형_파우치.개당가강조_.배너_대용량1개살가격으로.무제한급.팝콘무료.개당1천원대.주황.확장__이유빈_260710_제과_문다현,408,11,10121,0
2026-07-11,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,파우치개당가강조(2)_0709,[26.07]F_I_SK혼_전환_단백질쉐이크출시_혜택강조형_파우치.개당가강조_.배너_1+1보다싼.네고형.개당1천원대.팝콘.확장__이유빈_260710_제과_문다현,358,12,9554,0
2026-07-11,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,파우치개당가강조(2)_0709,[26.07]F_I_SK혼_전환_단백질쉐이크출시_혜택강조형_파우치.개당가강조_.배너_대용량보다싸다니ㄷㄷ.비밀인데.팝콘.확장__이유빈_260710_제과_문다현,220,3,4903,0
2026-07-11,(마스터2) [제과_단백질 쉐이크] 26.07_단백질쉐이크출시_ASC_전환_image,(마스터2) [제과_단백질 쉐이크] 26.07_단백질쉐이크출시_ASC_전환_image,[26.07]F_I_SK혼_전환_단백질쉐이크출시_혜택강조형_파우치.개당가강조_.배너_1+1보다싼.네고형.개당1천원대.팝콘.확장__이유빈_260710_제과_문다현,163,1,4301,0
2026-07-11,(마스터2) [제과_단백질 쉐이크] 26.07_단백질쉐이크출시_ASC_전환_image,(마스터2) [제과_단백질 쉐이크] 26.07_단백질쉐이크출시_ASC_전환_image,[26.07]F_I_SK혼_전환_단백질쉐이크출시_혜택강조형_파우치.개당가강조_.배너_대용량보다싸다니ㄷㄷ.비밀인데.팝콘.확장__이유빈_260710_제과_문다현,557,15,15859,1
2026-07-11,(마스터2) [제과_단백질 쉐이크] 26.07_단백질쉐이크출시_ASC_전환_image,(마스터2) [제과_단백질 쉐이크] 26.07_단백질쉐이크출시_ASC_전환_image,[26.07]F_I_SK혼_전환_단백질쉐이크출시_혜택강조형_파우치.개당가강조_.배너_대용량1개살가격으로.무제한급.팝콘무료.개당1천원대.주황.확장__이유빈_260710_제과_문다현,148,3,4495,0
2026-07-11,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,파우치개당가강조(2)_0709,[26.07]F_I_SK혼_전환_단백질쉐이크출시_혜택강조형_파우치.개당가강조_.배너_대용량보다싼파우치단쉐.개당1천원대.팝콘.확장__이유빈_260710_제과_문다현,581,9,14904,4
2026-07-11,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,파우치개당가강조(2)_0709,[26.07]F_I_SK혼_전환_단백질쉐이크출시_혜택강조형_파우치.개당가강조_.배너_코코볼한가득인데개당1천원대.핑크.팝콘.확장__이유빈_260710_제과_문다현,369,12,12792,1
2026-07-11,(마스터2) [제과_단백질 쉐이크] 26.07_단백질쉐이크출시_ASC_전환_image,(마스터2) [제과_단백질 쉐이크] 26.07_단백질쉐이크출시_ASC_전환_image,[26.07]F_I_SK혼_전환_단백질쉐이크출시_혜택강조형_파우치.개당가강조_.배너_대용량보다싼파우치단쉐.개당1천원대.팝콘.확장__이유빈_260710_제과_문다현,172,3,5682,0
2026-07-11,(마스터2) [제과_단백질 쉐이크] 26.07_단백질쉐이크출시_ASC_전환_image,(마스터2) [제과_단백질 쉐이크] 26.07_단백질쉐이크출시_ASC_전환_image,[26.07]F_I_SK혼_전환_단백질쉐이크출시_혜택강조형_파우치.개당가강조_.배너_지금쟁여두세요.개당1천원대.팝콘.확장__이유빈_260710_제과_문다현,345,9,10242,1
2026-07-11,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,파우치개당가강조(2)_0709,[26.07]F_I_SK혼_전환_단백질쉐이크출시_혜택강조형_파우치.개당가강조_.배너_지금쟁여두세요.개당1천원대.팝콘.확장__이유빈_260710_제과_문다현,909,23,19563,0
2026-07-11,(마스터2) [제과_단백질 쉐이크] 26.07_단백질쉐이크출시_ASC_전환_image,(마스터2) [제과_단백질 쉐이크] 26.07_단백질쉐이크출시_ASC_전환_image,[26.07]F_I_SK혼_전환_단백질쉐이크출시_혜택강조형_파우치.개당가강조_.배너_코코볼한가득인데개당1천원대.핑크.팝콘.확장__이유빈_260710_제과_문다현,103,3,2958,0
2026-07-11,(마스터2) [제과_단백질 쉐이크] 26.07_단백질쉐이크출시_ASC_전환_image,(마스터2) [제과_단백질 쉐이크] 26.07_단백질쉐이크출시_ASC_전환_image,[26.07]F_I_SK혼_전환_단백질쉐이크출시_혜택강조형_파우치.개당가강조_.배너_통쉐이크살돈으로.1천원대단쉐.팝콘.확장__이유빈_260710_제과_문다현,35,0,1353,0
2026-07-11,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,파우치개당가강조(2)_0709,[26.07]F_I_SK혼_전환_단백질쉐이크출시_혜택강조형_파우치.개당가강조_.배너_통쉐이크살돈으로.1천원대단쉐.팝콘.확장__이유빈_260710_제과_문다현,226,11,9553,0
2026-07-11,[제과_단쉐_990] 26.07_깜짝990딜_수동_전환_image,990딜_0710,[26.07]F_I_SK혼_전환_단쉐990원_혜택강조형__.배너_다이소쇼핑보다짜릿.990원털기.다시는없습니다.확장__이유빈_260710_제과_문다현,404,19,7559,1
2026-07-11,[제과_단쉐_990] 26.07_깜짝990딜_ASC_전환_image,[제과_단쉐_990] 26.07_깜짝990딜_ASC_전환_image,[26.07]F_I_SK혼_전환_단쉐990원_혜택강조형__.배너_다이소쇼핑보다짜릿.990원털기.다시는없습니다.확장__이유빈_260710_제과_문다현,2916,94,42707,4
2026-07-11,[제과_단쉐_990] 26.07_깜짝990딜_수동_전환_image,990딜_0710,[26.07]F_I_SK혼_전환_단쉐990원_혜택강조형__.배너_다이소보다쌈.네고형.토핑국밥.확장__이유빈_260710_제과_문다현,3200,123,38940,5
2026-07-11,[제과_단쉐_990] 26.07_깜짝990딜_수동_전환_image,990딜_0710,[26.07]F_I_SK혼_전환_단쉐990원_혜택강조형__.배너_다이소보다싼.990원.토핑폭탄.품절전쟁이기.주황.확장__이유빈_260710_제과_문다현,293,7,6399,0
2026-07-11,[제과_단쉐_990] 26.07_깜짝990딜_ASC_전환_image,[제과_단쉐_990] 26.07_깜짝990딜_ASC_전환_image,[26.07]F_I_SK혼_전환_단쉐990원_혜택강조형__.배너_다이소보다싼.990원.토핑폭탄.품절전쟁이기.주황.확장__이유빈_260710_제과_문다현,1164,48,23062,3
2026-07-11,[제과_단쉐_990] 26.07_깜짝990딜_ASC_전환_image,[제과_단쉐_990] 26.07_깜짝990딜_ASC_전환_image,[26.07]F_I_SK혼_전환_단쉐990원_혜택강조형__.배너_다이소보다쌈.네고형.토핑국밥.확장__이유빈_260710_제과_문다현,7764,512,102555,10
2026-07-11,[제과_단쉐_990] 26.07_깜짝990딜_ASC_전환_image,[제과_단쉐_990] 26.07_깜짝990딜_ASC_전환_image,[26.07]F_I_SK혼_전환_단쉐990원_혜택강조형__.배너_몇개를더담든개당가.다이소보다싸요.핑크.확장__이유빈_260710_제과_문다현,239,15,5912,0
2026-07-11,[제과_단쉐_990] 26.07_깜짝990딜_ASC_전환_image,[제과_단쉐_990] 26.07_깜짝990딜_ASC_전환_image,[26.07]F_I_SK혼_전환_단쉐990원_혜택강조형__.배너_지금쟁여두세요.다이소보다싼.무제한990원.확장__이유빈_260710_제과_문다현,3302,174,53693,4
2026-07-11,[제과_단쉐_990] 26.07_깜짝990딜_ASC_전환_image,[제과_단쉐_990] 26.07_깜짝990딜_ASC_전환_image,[26.07]F_I_SK혼_전환_단쉐990원_혜택강조형__.배너_토핑와르르.개당990원찬스.한정수량.검정색에빨강.확장__이유빈_260710_제과_문다현,1004,31,12673,0
2026-07-11,[제과_단쉐_990] 26.07_깜짝990딜_수동_전환_image,990딜_0710,[26.07]F_I_SK혼_전환_단쉐990원_혜택강조형__.배너_토핑와르르.개당990원찬스.한정수량.검정색에빨강.확장__이유빈_260710_제과_문다현,2745,128,36893,3
2026-07-11,[제과_단쉐_990] 26.07_깜짝990딜_ASC_전환_image,[제과_단쉐_990] 26.07_깜짝990딜_ASC_전환_image,[26.07]F_I_SK혼_전환_단쉐990원_혜택강조형__.배너_고퀄인데다이소보다싼.얼마나담든.개당990원딜.확장__이유빈_260710_제과_문다현,2715,98,44192,6
2026-07-11,[제과_단쉐_990] 26.07_깜짝990딜_수동_전환_image,990딜_0710,[26.07]F_I_SK혼_전환_단쉐990원_혜택강조형__.배너_고퀄인데다이소보다싼.얼마나담든.개당990원딜.확장__이유빈_260710_제과_문다현,173,6,2795,0
2026-07-11,[제과_단쉐_990] 26.07_깜짝990딜_수동_전환_video,쩜오건_0710,[26.07]F_V_SK혼_전환_단쉐990원_원데이건_캡컷_var1.릴스_다이소제품.X_2P_이유빈_260710_제과_이미진,211,19,2375,0
2026-07-11,[제과_단쉐_990] 26.07_깜짝990딜_ASC_전환_video,[제과_단쉐_990] 26.07_깜짝990딜_ASC_전환_video,[26.07]F_V_SK혼_전환_단쉐990원_원데이건_캡컷_var1.릴스_다이소제품.X_2P_이유빈_260710_제과_이미진,224,14,2552,2
2026-07-11,[제과_단쉐_990] 26.07_깜짝990딜_수동_전환_video,쩜오건_0710,[26.07]F_V_SK혼_전환_단쉐990원_원데이건_캡컷_main.릴스_계속담아도.X_2P_이유빈_260710_제과_이미진,4574,234,44856,4
2026-07-11,[제과_단쉐_990] 26.07_깜짝990딜_ASC_전환_video,[제과_단쉐_990] 26.07_깜짝990딜_ASC_전환_video,[26.07]F_V_SK혼_전환_단쉐990원_원데이건_캡컷_var2.릴스_다이소사람.X_2P_이유빈_260710_제과_이미진,895,33,9187,0
2026-07-11,[제과_단쉐_990] 26.07_깜짝990딜_수동_전환_video,쩜오건_0710,[26.07]F_V_SK혼_전환_단쉐990원_원데이건_캡컷_var2.릴스_다이소사람.X_2P_이유빈_260710_제과_이미진,476,13,4311,0
2026-07-11,[제과_단쉐_990] 26.07_깜짝990딜_ASC_전환_video,[제과_단쉐_990] 26.07_깜짝990딜_ASC_전환_video,[26.07]F_V_SK혼_전환_단쉐990원_원데이건_캡컷_var2.릴스_대용량비교.X_2P_이유빈_260710_제과_이미진,12974,621,127405,15
2026-07-11,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_video,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_video,[26.07]F_V_SK혼_전환_단백질쉐이크출시_네고형_지인네고형_main.릴스_가격강조아몬드스윗삭제.(재)_2P_이유빈_260707_제과_이봄1,7458,358,105058,13
2026-07-11,(마스터ASC)[제과_콘스프맛 팝콘] 26.07_콘스프맛팝콘출시_ASC_전환_image (NEW),(마스터ASC)[콘스프맛 팝콘] 26.07_콘스프맛팝콘출시_ASC_전환_image (NEW),[26.07]F_I_PC혼_전환_상시_매거진형_다이어트_.배너_죄책감덜기페인포인트.맛있는거포기못하면.죄책감없이.먹는행복지켜.검증__김소희_260708_제과_문다현,51,1,1068,0
2026-07-11,(마스터ASC)[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,[26.07]F_V_PC콘_전환_콘스프맛팝콘출시_네고형_지인네고형.다이어트_main.릴스_메인.슬기.(재)_1P_김소희_260710_제과_문형민,3431,65,61744,8
2026-07-11,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_video,지인네고형_팝콘더블특가_콘스프맛 (~7/1),[26.07]F_V_PC콘_전환_콘스프맛팝콘출시_네고형_지인네고형.다이어트_var1.릴스_취식상황강조1.슬기.(재)_1P_김소희_260710_제과_문형민,2,0,32,0
2026-07-11,(마스터ASC)[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,[26.07]F_V_PC콘_전환_콘스프맛팝콘출시_네고형_지인네고형.다이어트_var2.릴스_취식상황강조2.슬기.(재)_1P_김소희_260710_제과_문형민,1,0,2,0
2026-07-11,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_video,지인네고형_팝콘더블특가_콘스프맛 (~7/1),[26.07]F_V_PC콘_전환_콘스프맛팝콘출시_네고형_지인네고형.다이어트_var2.릴스_취식상황강조2.슬기.(재)_1P_김소희_260710_제과_문형민,33,0,532,0
2026-07-11,(마스터ASC)[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,[26.07]F_V_PC콘_전환_콘스프맛팝콘출시_네고형_지인네고형.다이어트_var3.릴스_운동상황강조1.슬기.(재)_1P_김소희_260710_제과_문형민,7,0,208,0
2026-07-11,(마스터ASC)[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,[26.07]F_V_PC콘_전환_콘스프맛팝콘출시_네고형_지인네고형.다이어트_var4.릴스_운동상황강조2.슬기.(재)_1P_김소희_260710_제과_문형민,22,0,303,0
2026-07-11,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_video,지인네고형_팝콘더블특가_콘스프맛 (~7/1),[26.07]F_V_PC콘_전환_콘스프맛팝콘출시_네고형_지인네고형.다이어트_var3.릴스_운동상황강조1.슬기.(재)_1P_김소희_260710_제과_문형민,19,0,254,0
2026-07-11,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_video,지인네고형_팝콘더블특가_콘스프맛 (~7/1),[26.07]F_V_PC콘_전환_콘스프맛팝콘출시_네고형_지인네고형.다이어트_var4.릴스_운동상황강조2.슬기.(재)_1P_김소희_260710_제과_문형민,40,0,960,0
2026-07-11,(마스터ASC)[제과_콘스프맛 팝콘] 26.07_콘스프맛팝콘출시_ASC_전환_image (NEW),(마스터ASC)[콘스프맛 팝콘] 26.07_콘스프맛팝콘출시_ASC_전환_image (NEW),[26.07]F_I_PC혼_전환_콘스프맛팝콘출시_혜택강조형__.배너_사과문.시즈닝가루.뿌링클급.개당1천원대.확장__김소희_260710_제과_문다현,317,5,6379,0
2026-07-11,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_image,속세맛간식공감_콘스프맛팝콘_상시,[26.07]F_I_PC혼_전환_콘스프맛팝콘출시_혜택강조형__.배너_사과문.시즈닝가루.뿌링클급.개당1천원대.확장__김소희_260710_제과_문다현,36,0,672,0
2026-07-11,(마스터ASC)[제과_콘스프맛 팝콘] 26.07_콘스프맛팝콘출시_ASC_전환_image (NEW),(마스터ASC)[콘스프맛 팝콘] 26.07_콘스프맛팝콘출시_ASC_전환_image (NEW),[26.07]F_I_PC혼_전환_콘스프맛팝콘출시_혜택강조형__.배너_개당1천원대.계단형.마감전까지만.12900.확장__김소희_260710_제과_문다현,562,4,8887,0
2026-07-11,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_image,속세맛간식공감_콘스프맛팝콘_상시,[26.07]F_I_PC혼_전환_콘스프맛팝콘출시_혜택강조형__.배너_초특가10개입.12900.마감전까지만.확장__김소희_260710_제과_문다현,657,13,12147,3
2026-07-11,(마스터ASC)[제과_콘스프맛 팝콘] 26.07_콘스프맛팝콘출시_ASC_전환_image (NEW),(마스터ASC)[콘스프맛 팝콘] 26.07_콘스프맛팝콘출시_ASC_전환_image (NEW),[26.07]F_I_PC혼_전환_콘스프맛팝콘출시_혜택강조형__.릴스_먼저사신분들.죄송.개당1천원대.확장__김소희_260710_제과_김수정,254,1,5041,0
2026-07-11,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_image,속세맛간식공감_콘스프맛팝콘_상시,[26.07]F_I_PC혼_전환_콘스프맛팝콘출시_혜택강조형__.릴스_먼저사신분들.죄송.개당1천원대.확장__김소희_260710_제과_김수정,693,19,12931,0
2026-07-11,(마스터ASC)[제과_콘스프맛 팝콘] 26.07_콘스프맛팝콘출시_ASC_전환_image (NEW),(마스터ASC)[콘스프맛 팝콘] 26.07_콘스프맛팝콘출시_ASC_전환_image (NEW),[26.07]F_I_PC혼_전환_콘스프맛팝콘출시_혜택강조형__.배너_곧최저가마감.45프로할인.확장__김소희_260710_제과_김수정,71,3,1414,0
2026-07-11,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_image,속세맛간식공감_콘스프맛팝콘_상시,[26.07]F_I_PC혼_전환_콘스프맛팝콘출시_혜택강조형__.배너_곧최저가마감.45프로할인.확장__김소희_260710_제과_김수정,130,8,4139,0
2026-07-11,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_video,고객상황형_0710,[26.07]F_V_SK혼_전환_단백질쉐이크출시_신규BP_고객검증형.파우치.개당가강조_var1.릴스_통단쉐가격비교.X_2P_이유빈_260710_제과_이미진,461,7,7719,0
2026-07-11,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_video,고객상황형_0710,[26.07]F_V_SK혼_전환_단백질쉐이크출시_신규BP_고객검증형.파우치.개당가강조_var2.릴스_한통으로두달.X_2P_이유빈_260710_제과_이미진,1540,82,27020,0
2026-07-11,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_video,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_video,[26.07]F_V_SK혼_전환_단백질쉐이크출시_신규BP_고객검증형.파우치.개당가강조_var3.릴스_비싼단쉐천원.X_2P_이유빈_260710_제과_이미진,27,2,448,0
2026-07-11,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_video,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_video,[26.07]F_V_SK혼_전환_단백질쉐이크출시_신규BP_고객검증형.파우치.개당가강조_var4.릴스_공구보다싼.X_2P_이유빈_260710_제과_이미진,424,4,10167,0
2026-07-11,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_video,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_video,[26.07]F_V_SK혼_전환_단백질쉐이크출시_신규BP_고객검증형.파우치.개당가강조_var2.릴스_한통으로두달.X_2P_이유빈_260710_제과_이미진,5944,168,77617,10
2026-07-11,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_video,고객상황형_0710,[26.07]F_V_SK혼_전환_단백질쉐이크출시_신규BP_고객검증형.파우치.개당가강조_main.릴스_통단쉐귀찮음.X_2P_이유빈_260710_제과_이미진,2851,51,49229,4
2026-07-11,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_video,고객상황형_0710,[26.07]F_V_SK혼_전환_단백질쉐이크출시_신규BP_고객검증형.파우치.개당가강조_var3.릴스_비싼단쉐천원.X_2P_이유빈_260710_제과_이미진,273,8,5425,0
2026-07-11,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,파우치개당가강조(2)_0709,[26.07]F_I_PC혼_전환_단백질쉐이크출시_매거진형_파우치.개당가강조_.배너_맛없페인포인트.밍밍단쉐멈춰.찐한속세미숫가루.검증__이유빈_260709_제과_문다현,8,0,199,0
