date,campaign_name,adset_name,ad_name,impressions,clicks,spend,conversions
2026-07-22,[칩] (마스터ASC)[제과_블트하] 26.07_블트칩출시_ASC_전환_image,[칩] (마스터ASC)[제과_블트하] 26.07_블트칩출시_ASC_전환_image,[26.07]F_I_BT칩_전환_블트칩출시_혜택강조형_KR2_.배너_에르X스급개당1천원대.이미지강조.지면테스트..검증__김소희_260722_제과_박서연,202,7,4856.0,2
2026-07-22,[제과_블트하] 26.07_블트깡출시_수동_전환_image_전체타겟,[칩] 혜택강조형_블트칩출시 (KR2),[26.07]F_I_BT칩_전환_블트칩출시_혜택강조형_KR2_.배너_비싼거때려넣은.사분할.지면테스트..검증__김소희_260722_제과_박서연,109,4,1140.0,1
2026-07-22,(마스터ASC)[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,[26.07]F_V_PC콘_전환_팝콘할인페스타_네고형_공구네고형.다이어트_var1.릴스_숏버전.슬기.X_1P_김소희_260702_제과_강경연,12194,180,95720.0,17
2026-07-22,(마스터ASC)[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,[26.07]F_V_PC콘_전환_팝콘할인페스타_네고형_지인네고형.다이어트_main.릴스_메인.슬기.X_1P_김소희_260703_제과_문형민,64,4,1742.0,1
2026-07-22,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_image,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_image,[26.07]F_I_BT깡_전환_블트깡출시_혜택강조형_혜택강조형_.배너_와인좋아하는사람들은다안다는.검증__김소희_260715_제과_박서연,1,0,0.0,0
2026-07-22,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_image,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_image,[26.07]F_I_BT깡_전환_블트깡출시_바이럴형_KR1_.배너_연예인권위.맛잘알남돌.검증__김소희_260715_제과_김수정,10,0,727.0,0
2026-07-22,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_video,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_video,[26.07]F_V_BT깡_전환_블트깡출시_인물리뷰형_맥주BP.KR1_var1.릴스_페르소나.슬기.X_1P_최나영_260721_제과_피재은,23,0,446.0,0
2026-07-22,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_video,문제공감형(운동.페인포인트)_0721,[26.07]F_V_PC콘_전환_콘스프맛팝콘출시_문제공감형_문제공감네고형_var4.릴스_고정관념.X_2P_이유빈_260721_제과_이봄1,754,19,13617.0,2
2026-07-22,[제과_블트하] 26.07_블트깡출시_수동_전환_image_전체타겟,[칩] 혜택강조형_블트칩출시 (KR2),[26.07]F_I_BT칩_전환_블트칩출시_혜택강조형_KR2_.배너_세계4대진미7일만할인해요.칩깡동시소구.지면테스트..검증__김소희_260722_제과_박서연,459,22,11726.0,2
2026-07-22,[칩] (마스터ASC)[제과_블트하] 26.07_블트칩출시_ASC_전환_image,[칩] (마스터ASC)[제과_블트하] 26.07_블트칩출시_ASC_전환_image,[26.07]F_I_BT칩_전환_블트칩출시_혜택강조형_KR2_.배너_1키로에수백만원.이미지강조.지면테스트..검증__김소희_260722_제과_박서연,261,10,5908.0,0
2026-07-22,[칩] (마스터ASC)[제과_블트하] 26.07_블트칩출시_ASC_전환_image,[칩] (마스터ASC)[제과_블트하] 26.07_블트칩출시_ASC_전환_image,[26.07]F_I_BT칩_전환_블트칩출시_바이럴형_KR1_.배너_맘카페페르소나.지면테스트.육퇴후간식.검증__김소희_260722_제과_김수정,10,3,239.0,0
2026-07-22,[제과_블트하] 26.07_블트깡출시_수동_전환_video_전체타겟,BP이식형_블트깡출시 (KR1),[26.07]F_V_BT깡_전환_블트깡출시_쩜오건_내돈내산리뷰.KR1_main.릴스_조용히출시.X_1P_김소희_260715_제과_문형민,65,0,1074.0,0
2026-07-22,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_image,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_image,[26.07]F_I_BT깡_전환_블트깡출시_바이럴형_KR1_.배너_유행.창고형마트에서보이면무조건담으라던.검증__김소희_260715_제과_김수정,18,0,307.0,0
2026-07-22,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_video,문제공감형(운동.페인포인트)_0721,[26.07]F_V_PC콘_전환_콘스프맛팝콘출시_문제공감형_문제공감네고형_var2.릴스_혜택.X_2P_이유빈_260721_제과_이봄1,5891,95,84693.0,12
2026-07-22,[제과_블트하] 26.07_블트깡출시_수동_전환_image_전체타겟,페르소나(릴스형)_블트깡출시 (KR1),[26.07]F_I_BT깡_전환_블트깡출시_바이럴형_KR1_.릴스_맘카페페르소나.지면테스트.카페회원님들추천.검증__김소희_260721_제과_김수정,132,6,3248.0,3
2026-07-22,[칩] (마스터ASC)[제과_블트하] 26.07_블트칩출시_ASC_전환_image,[칩] (마스터ASC)[제과_블트하] 26.07_블트칩출시_ASC_전환_image,[26.07]F_I_BT칩_전환_블트칩출시_매거진형_KR1_.배너_아무거나안먹는맘카페엄마들이.핑크텍스트.확장__김소희_260722_제과_박서연,37,3,720.0,0
2026-07-22,[제과_블트하] 26.07_블트깡출시_수동_전환_video_전체타겟,BP이식형2_블트깡출시 (KR1/2),[26.07]F_V_BT깡_전환_블트깡출시_쩜오건_맛조합맥주.KR1_var1.릴스_맛후킹.X_1P_김소희_260715_제과_문형민,28042,1134,457391.0,99
2026-07-22,[제과_블트하] 26.07_블트깡출시_수동_전환_video_전체타겟,BP이식형2_블트깡출시 (KR1/2),[26.07]F_V_BT깡_전환_블트깡출시_쩜오건_원재료강조.KR2_var1.릴스_떨어지는ver.X_1P_김소희_260715_제과_문형민,249,15,5090.0,2
2026-07-22,[제과_블트하] 26.07_블트깡출시_수동_전환_image_전체타겟,[칩] 맘카페.페르소나_블트칩출시 (KR1),[26.07]F_I_BT칩_전환_블트칩출시_바이럴형_KR1_.배너_맘카페페르소나.지면테스트.카페회원님들추천.검증__김소희_260722_제과_김수정,313,6,6266.0,0
2026-07-22,[칩] (마스터ASC)[제과_블트하] 26.07_블트칩출시_ASC_전환_image,[칩] (마스터ASC)[제과_블트하] 26.07_블트칩출시_ASC_전환_image,[26.07]F_I_BT칩_전환_블트칩출시_매거진형_KR1_.배너_맘카페에서대유행중인.민트텍스트..확장__김소희_260722_제과_박서연,1,0,7.0,0
2026-07-22,[칩] (마스터ASC)[제과_블트하] 26.07_블트칩출시_ASC_전환_image,[칩] (마스터ASC)[제과_블트하] 26.07_블트칩출시_ASC_전환_image,[26.07]F_I_BT칩_전환_블트칩출시_매거진형_KR1_.배너_입맛깐깐에르메스급.확장__김소희_260722_제과_김수정,31,3,566.0,0
2026-07-22,[칩] (마스터ASC)[제과_블트하] 26.07_블트칩출시_ASC_전환_image,[칩] (마스터ASC)[제과_블트하] 26.07_블트칩출시_ASC_전환_image,[26.07]F_I_BT칩_전환_블트칩출시__KR1_.배너_맛비주얼공지문.창고형마트품절대란.확장__김소희_260722_제과_김수정,3,0,17.0,0
2026-07-22,(마스터ASC)[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,[26.07]F_V_PC콘_전환_콘스프맛팝콘출시_네고형_지인네고형.다이어트_var1.릴스_취식상황강조1.슬기.(재)_1P_김소희_260710_제과_문형민,1,0,31.0,0
2026-07-22,[제과_블트하] 26.07_블트깡출시_수동_전환_video_전체타겟,브릭색드&맥주BP_블트깡출시 (KR1),[26.07]F_V_BT깡_전환_블트깡출시_신규BP_브릭샌드BP.KR1_var4.릴스_두쫀쿠버터떡.X_2P_김소희_260715_제과_윤성미,1272,36,25179.0,3
2026-07-22,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_video,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_video,[26.07]F_V_BT깡_전환_블트깡출시_쩜오건_내돈내산리뷰.KR1_main.릴스_조용히출시.X_1P_김소희_260715_제과_문형민,403,16,7004.0,1
2026-07-22,[제과_블트하] 26.07_블트깡출시_수동_전환_image_전체타겟,페르소나(릴스형)_블트깡출시 (KR1),[26.07]F_I_BT깡_전환_블트깡출시_바이럴형_KR1_.릴스_맘카페페르소나.지면테스트.맛성분가격.검증__김소희_260721_제과_김수정,223,5,5580.0,1
2026-07-22,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_image,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_image,[26.07]F_I_BT깡_전환_블트깡출시_바이럴형_KR1_.릴스_맘카페페르소나.지면테스트.애들이랑같이먹기좋은.검증__김소희_260721_제과_김수정,980,29,26372.0,6
2026-07-22,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_image,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_image,[26.07]F_I_BT깡_전환_블트깡출시_혜택강조형_혜택강조형_.배너_마트기둥하나세웠다는.검증__김소희_260715_제과_박서연,8,1,476.0,2
2026-07-22,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_image,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_image,[26.07]F_I_BT깡_전환_블트깡출시_매거진형_KR1_.배너_판매량.품절이라못먹어본사람많다는.검증__김소희_260715_제과_김수정,18,1,246.0,0
2026-07-22,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_video,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_video,[26.07]F_V_BT깡_전환_블트깡출시_인물리뷰형_에어프라이기BP.KR1_var2.릴스_원물.슬기.X_1P_최나영_260716_제과_피재은,3,0,62.0,0
