date,campaign_name,adset_name,ad_name,impressions,clicks,spend,conversions
2026-06-16,[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_video,손해상황강조형(손목보호대BP)_콘스프맛,[26.06]F_V_PC혼_전환_콘스프맛팝콘출시_손해상황강조형_손목보호대BP_main.릴스_메인.슬기.X_1P_최나영_260615_제과_강경연,66,3,1021,2
2026-06-16,[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_video,손해상황강조형(손목보호대BP)_콘스프맛,[26.06]F_V_PC혼_전환_콘스프맛팝콘출시_손해상황강조형_손목보호대BP_var2.릴스_증량후킹(VOC반영).슬기.X_1P_최나영_260615_제과_강경연,4,0,49,0
2026-06-16,[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_video,손해상황강조형(손목보호대BP)_콘스프맛,[26.06]F_V_PC혼_전환_콘스프맛팝콘출시_손해상황강조형_손목보호대BP_var3.릴스_혜택후킹.슬기.X_1P_최나영_260615_제과_강경연,165,4,2496,0
2026-06-16,(마스터ASC)[저당 바나나콘] 26.05_바나나콘출시_ASC_전환_video,(마스터ASC)[저당 바나나콘] 26.05_바나나콘출시_ASC_전환_video,[26.06]F_V_PF혼_전환_콘스낵위크_쩜오건_랭킹닭컴BP_var1.릴스_2만원.할인.슬기.X_1P_윤영은_260615_제과_피재은,23318,293,410785,48
2026-06-16,(마스터ASC)[저당 바나나콘] 26.05_바나나콘출시_ASC_전환_video,(마스터ASC)[저당 바나나콘] 26.05_바나나콘출시_ASC_전환_video,[26.06]F_V_PF혼_전환_콘스낵위크_쩜오건_랭킹닭컴BP_var3.릴스_쿠폰.메인.슬기.X_1P_윤영은_260615_제과_피재은,1767,39,41261,5
2026-06-16,(마스터ASC)[저당 바나나콘] 26.05_바나나콘출시_ASC_전환_video,(마스터ASC)[저당 바나나콘] 26.05_바나나콘출시_ASC_전환_video,[26.06]F_V_PF혼_전환_콘스낵위크_쩜오건_랭킹닭컴BP_var4.릴스_쿠폰.할인.슬기.X_1P_윤영은_260615_제과_피재은,3615,46,89031,6
2026-06-16,(마스터ASC)[저당 바나나콘] 26.05_바나나콘출시_ASC_전환_video,(마스터ASC)[저당 바나나콘] 26.05_바나나콘출시_ASC_전환_video,[26.06]F_V_PF혼_전환_콘스낵위크_쩜오건_랭킹닭컴BP_var5.릴스_쿠폰.뿌림.슬기.X_1P_윤영은_260615_제과_피재은,404,3,10684,0
2026-06-16,(마스터ASC)[저당 바나나콘] 26.05_바나나콘출시_ASC_전환_video,(마스터ASC)[저당 바나나콘] 26.05_바나나콘출시_ASC_전환_video,[26.06]F_V_PF혼_전환_콘스낵위크_쩜오건_랭킹닭컴BP_main.릴스_2만원.메인.슬기.X_1P_윤영은_260615_제과_피재은,4071,69,88195,8
2026-06-16,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video_0612,[26.06]F_V_PC혼_전환_콘스프맛팝콘출시_손해상황강조형_손목보호대BP_var4.릴스_증량후킹(숏버전).슬기.X_1P_최나영_260615_제과_강경연,1251,34,30031,7
2026-06-16,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video_0612,[26.06]F_V_PC혼_전환_콘스프맛팝콘출시_손해상황강조형_손목보호대BP_var3.릴스_혜택후킹.슬기.X_1P_최나영_260615_제과_강경연,4913,111,78950,17
2026-06-16,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video_0612,[26.06]F_V_PC혼_전환_콘스프맛팝콘출시_손해상황강조형_손목보호대BP_var1.릴스_맛후킹.슬기.X_1P_최나영_260615_제과_강경연,51,0,945,0
2026-06-16,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video_0612,[26.06]F_V_PC혼_전환_콘스프맛팝콘출시_손해상황강조형_손목보호대BP_var2.릴스_증량후킹(VOC반영).슬기.X_1P_최나영_260615_제과_강경연,42,3,894,0
2026-06-16,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video_0612,[26.06]F_V_PC혼_전환_콘스프맛팝콘출시_손해상황강조형_손목보호대BP_main.릴스_메인.슬기.X_1P_최나영_260615_제과_강경연,3149,74,62117,9
2026-06-16,[팝콘프로모션] 26.05_팝콘프로모션_수동_전환_video,고효율AI_팝콘369특가,[26.06]F_V_PC혼_전환_팝콘369특가_ai형__main.배너_.AI건_1P_최나영_260616_제과_문형민,2003,26,34800,6
2026-06-16,[팝콘프로모션] 26.05_팝콘프로모션_ASC_전환_video,[팝콘프로모션] 26.05_팝콘프로모션_ASC_전환_video,[26.06]F_V_PC혼_전환_팝콘369특가_ai형__var9.배너_.AI건_1P_최나영_260616_제과_문형민,623,22,14599,3
2026-06-16,[팝콘프로모션] 26.05_팝콘프로모션_ASC_전환_video,[팝콘프로모션] 26.05_팝콘프로모션_ASC_전환_video,[26.06]F_V_PC혼_전환_팝콘369특가_ai형__var8.배너_.AI건_1P_최나영_260616_제과_문형민,257,8,6886,0
2026-06-16,[팝콘프로모션] 26.05_팝콘프로모션_ASC_전환_video,[팝콘프로모션] 26.05_팝콘프로모션_ASC_전환_video,[26.06]F_V_PC혼_전환_팝콘369특가_ai형__var2.배너_.AI건_1P_최나영_260616_제과_문형민,505,8,9930,4
2026-06-16,[팝콘프로모션] 26.05_팝콘프로모션_ASC_전환_video,[팝콘프로모션] 26.05_팝콘프로모션_ASC_전환_video,[26.06]F_V_PC혼_전환_팝콘369특가_ai형__var4.배너_.AI건_1P_최나영_260616_제과_문형민,103,1,2639,0
2026-06-16,[팝콘프로모션] 26.05_팝콘프로모션_ASC_전환_video,[팝콘프로모션] 26.05_팝콘프로모션_ASC_전환_video,[26.06]F_V_PC혼_전환_팝콘369특가_ai형__var1.배너_.AI건_1P_최나영_260616_제과_문형민,2878,65,56129,19
2026-06-16,[팝콘프로모션] 26.05_팝콘프로모션_ASC_전환_video,[팝콘프로모션] 26.05_팝콘프로모션_ASC_전환_video,[26.06]F_V_PC혼_전환_팝콘369특가_ai형__var7.배너_.AI건_1P_최나영_260616_제과_문형민,114,8,3394,0
2026-06-16,[팝콘프로모션] 26.05_팝콘프로모션_ASC_전환_video,[팝콘프로모션] 26.05_팝콘프로모션_ASC_전환_video,[26.06]F_V_PC혼_전환_팝콘369특가_ai형__var3.배너_.AI건_1P_최나영_260616_제과_문형민,1635,32,31528,10
2026-06-16,(마스터ASC)[저당 바나나콘] 26.05_바나나콘출시_ASC_전환_video,(마스터ASC)[저당 바나나콘] 26.05_바나나콘출시_ASC_전환_video,[26.05]F_V_PF나_전환_바나나콘출시_네고형_네고형_var2.릴스_전화네고형이식.슬기.형민PJ1_3C_최나영_260522_3T_이수민,7407,95,124103,17
2026-06-16,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video_0612,[26.06]F_V_PC혼_전환_콘스프맛팝콘출시_네고형_관계성네고형_var1.릴스_증량강조.X_2P_박현지_260612_제과_이미진,818,23,14895,7
2026-06-16,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video_0612,[26.06]F_V_PC혼_전환_콘스프맛팝콘출시_신규BP_마미케어BP_var2.릴스_맛후킹.X_2P_박현지_260612_제과_이봄1,46,0,699,0
2026-06-16,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video_0612,[26.06]F_V_PC혼_전환_콘스프맛팝콘출시_신규BP_마미케어BP_main.릴스_본론.X_2P_박현지_260612_제과_이봄1,2,1,6,0
2026-06-16,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video_0612,[26.06]F_V_PC혼_전환_콘스프맛팝콘출시_네고형_관계성네고형_var4.릴스_공통시작.X_2P_박현지_260612_제과_이미진,14,0,349,0
2026-06-16,[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_video,지인네고형_콘스프맛,[26.05]F_V_PC콘_전환_콘스프맛팝콘출시_네고형_지인네고형_main.릴스_본론.X_4C_이유빈_260506_1T_강다빈,1241,26,17103,1
2026-06-16,(마스터ASC)[저당 바나나콘] 26.05_바나나콘출시_ASC_전환_video,(마스터ASC)[저당 바나나콘] 26.05_바나나콘출시_ASC_전환_video,[26.05]F_V_PF나_전환_바나나콘출시_인플루언서형_인플루언서형_var1.릴스_토피넛콘2탄.형민PJ1_3C_최나영_260522_3T_이수민,95,1,1506,0
2026-06-16,(마스터ASC) [콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video_지인네고형,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,[26.06]F_V_PC콘_전환_콘스프맛팝콘출시_네고형_관계성네고형_var2.릴스_의도혜택후킹.(연)고현정.슬기.X_1P_박현지_260602_제과_강경연,9122,109,154382,19
2026-06-16,[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_video,네고형_콘스프맛_(통합),[26.05]F_V_PC콘_전환_콘스프맛팝콘출시_네고형_공구네고형_main.릴스_공통.(연)강민경.고현정.슬기.X_4C_박현지_260515_1T_강경연,18106,334,241660,42
2026-06-16,[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image/video_전체타겟_5월 1주차 고효율,[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image/video_전체타겟_ 5월1주차_고효율 재러닝,[26.05]F_V_PC콘_전환_콘스프맛팝콘출시_네고형_지인네고형_var2.릴스_취식후킹.X_4C_이유빈_260506_1T_강다빈,4479,79,75406,24
2026-06-16,(마스터ASC) [콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video_지인네고형,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,[26.06]F_V_PC콘_전환_콘스프맛팝콘출시_네고형_관계성네고형_var3.릴스_의도후킹.(연)고현정.슬기.X_1P_박현지_260602_제과_강경연,75,1,1812,1
2026-06-16,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video_0612,[26.05]F_V_PC콘_전환_콘스프맛팝콘출시_손해상황강조형_쪼민BP_var1.릴스_대세감후킹.(연)강민경.고현정.슬기.형민PJ1_4C_박현지_260529_1T_강경연,499,10,8457,0
2026-06-16,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video_0612,[26.05]F_V_PC콘_전환_콘스프맛팝콘출시_신규BP_바운스번BP_var7.릴스_(연)강민경.숏.천원.X_4C_박현지_260522_1T_강다빈,690,3,6374,0
2026-06-16,(마스터ASC)[저당 바나나콘] 26.05_바나나콘출시_ASC_전환_video,(마스터ASC)[저당 바나나콘] 26.05_바나나콘출시_ASC_전환_video,[26.05]F_V_PF나_전환_바나나콘출시_네고형_전화네고형_main.릴스_공통.슬기.형민PJ1_3C_최나영_260522_3T_정요한,231,2,3886,0
2026-06-16,(마스터ASC) [콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video_지인네고형,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,[26.05]F_V_PC콘_전환_콘스프맛팝콘출시_인플루언서형_인플루언서형_var2.릴스_단짠강조.형민PJ1_3C_박현지_260506_3T_이수민,1,0,5,0
2026-06-16,[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image/video_전체타겟_5월 1주차 고효율,[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image/video_전체타겟_ 5월1주차_고효율 재러닝,[26.05]F_V_PC콘_전환_콘스프맛팝콘출시_네고형_네고형_main.릴스_공통.형민.형민PJ1_3C_박현지_260506_3T_이수민,173776,1581,1594852,291
2026-06-16,[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_video,인플루언서형_콘스프맛_(통합),[26.05]F_V_PC콘_전환_콘스프맛팝콘출시_인플루언서형_인플루언서형_var1.릴스_이중코팅강조.형민PJ1_3C_박현지_260506_3T_이수민,2255,22,25506,4
2026-06-16,[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_video,전라도네고형_콘스프맛_0506,[26.05]F_V_PC콘_전환_콘스프맛팝콘출시_네고형_전라도bp_var1.릴스_맛후킹.X_3C_박현지_260506_3T_이하림,6947,79,78376,23
2026-06-16,[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_video,전라도네고형_콘스프맛_0506,[26.05]F_V_PC콘_전환_콘스프맛팝콘출시_네고형_전라도bp_var3.릴스_voc강조.X_3C_박현지_260506_3T_이하림,14,0,157,0
