date,campaign_name,adset_name,ad_name,impressions,clicks,spend,conversions
2026-06-14,[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_video,직원리뷰형(증량)_콘스프맛,[26.06]F_V_PC혼_전환_콘스프맛팝콘출시_신규BP_마미케어BP_main.릴스_본론.X_2P_박현지_260612_제과_이봄1,14041,144,177200,27
2026-06-14,[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_video,네고형_콘스프맛_(통합),[26.05]F_V_PC콘_전환_콘스프맛팝콘출시_네고형_공구네고형_main.릴스_공통.(연)강민경.고현정.슬기.X_4C_박현지_260515_1T_강경연,169981,2964,2087083,459
2026-06-14,[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_video,지인네고형_콘스프맛,[26.05]F_V_PC콘_전환_콘스프맛팝콘출시_네고형_지인네고형_main.릴스_본론.X_4C_이유빈_260506_1T_강다빈,9566,152,118771,25
2026-06-14,(마스터ASC)[저당 바나나콘] 26.05_바나나콘출시_ASC_전환_image,(마스터ASC)[저당 바나나콘] 26.05_바나나콘출시_ASC_전환_image,[26.06]F_I_PF혼_전환_콘스낵위크_제품강조형_고효율_.배너_마진포기.담을수록커지는.2만원쿠폰팩.__이유빈_260612_제과_문다현,16,0,461,0
2026-06-14,(마스터ASC)[저당 바나나콘] 26.05_바나나콘출시_ASC_전환_image,(마스터ASC)[저당 바나나콘] 26.05_바나나콘출시_ASC_전환_image,[26.06]F_I_PF혼_전환_콘스낵위크_제품강조형_고효율_.배너_긴급공지올립니다.담을수록할인업.할인액상승화살표.__이유빈_260612_제과_문다현,82,0,1137,0
2026-06-14,(마스터ASC)[저당 바나나콘] 26.05_바나나콘출시_ASC_전환_image,(마스터ASC)[저당 바나나콘] 26.05_바나나콘출시_ASC_전환_image,[26.06]F_I_PF혼_전환_콘스낵위크_혜택강조형_고효율_.배너_담을수록할인은커진다.담을수록싸지는일주일.__이유빈_260612_제과_문다현,9,0,127,0
2026-06-14,(마스터ASC)[저당 바나나콘] 26.05_바나나콘출시_ASC_전환_image,(마스터ASC)[저당 바나나콘] 26.05_바나나콘출시_ASC_전환_image,[26.06]F_I_PF혼_전환_콘스낵위크_혜택강조형_고효율_.배너_매거진형.누구나2만원지급.담을수록커진다.딱지.__이유빈_260612_제과_문다현,12,0,157,0
2026-06-14,(마스터ASC)[저당 바나나콘] 26.05_바나나콘출시_ASC_전환_image,(마스터ASC)[저당 바나나콘] 26.05_바나나콘출시_ASC_전환_image,[26.06]F_I_PF혼_전환_콘스낵위크_제품강조형_고효율_.배너_2만원쿠폰팩.좌측글자.우측이미지.__이유빈_260611_제과_문다현,841,10,12288,0
2026-06-14,(마스터ASC)[저당 바나나콘] 26.05_바나나콘출시_ASC_전환_image,(마스터ASC)[저당 바나나콘] 26.05_바나나콘출시_ASC_전환_image,[26.05]F_I_PF나_전환_바나나콘출시_제품강조형_제품력.50_.배너_혜택O.바나나우유유사맛강조.찐하고달달한바나나우유맛_확장_박현지_260527_2셀_김수정,4038,35,58856,4
2026-06-14,(마스터ASC)[저당 바나나콘] 26.05_바나나콘출시_ASC_전환_image,(마스터ASC)[저당 바나나콘] 26.05_바나나콘출시_ASC_전환_image,[26.05]F_I_PF혼_전환_바나나콘출시_혜택강조형_혜택.100_.배너_혜택O.영수증.토피넛.바나나_확장_이유빈_260528_2셀_문다현,1674,7,23099,0
2026-06-14,[저당 바나나콘] 26.05_바나나콘출시_수동_전환_video_전체타겟,네고형.악플_콘스낵위크 (~6/18),[26.06]F_V_PF혼_전환_콘스낵위크_네고형_악플네고형_var2.릴스_혜택.슬기.X_1P_최나영_260611_제과_피재은,14789,262,244673,21
2026-06-14,[저당 바나나콘] 26.05_바나나콘출시_수동_전환_video_전체타겟,책상네고형_콘스낵위크 (~6/18),[26.06]F_V_PF혼_전환_콘스낵위크_네고형_책상네고형_var1.릴스_pov.X_1P_최나영_260612_제과_우지연,4,0,53,0
2026-06-14,[저당 바나나콘] 26.05_바나나콘출시_수동_전환_video_전체타겟,책상네고형_콘스낵위크 (~6/18),[26.06]F_V_PF혼_전환_콘스낵위크_네고형_책상네고형_var3.릴스_voc강화2.X_1P_최나영_260612_제과_우지연,42,1,678,0
2026-06-14,[저당 바나나콘] 26.05_바나나콘출시_수동_전환_video_전체타겟,책상네고형_콘스낵위크 (~6/18),[26.06]F_V_PF혼_전환_콘스낵위크_네고형_책상네고형_var2.릴스_voc강화1.X_1P_최나영_260612_제과_우지연,2443,44,55199,2
2026-06-14,[저당 바나나콘] 26.05_바나나콘출시_수동_전환_video_전체타겟,책상네고형_콘스낵위크 (~6/18),[26.06]F_V_PF혼_전환_콘스낵위크_네고형_책상네고형_main.릴스_메인.X_1P_최나영_260612_제과_우지연,4,0,19,0
2026-06-14,[저당 바나나콘] 26.05_바나나콘출시_수동_전환_video_전체타겟,책상네고형_콘스낵위크 (~6/18),[26.06]F_V_PF혼_전환_콘스낵위크_네고형_책상네고형_var4.릴스_혜택강조.X_1P_최나영_260612_제과_우지연,16,0,192,0
2026-06-14,(마스터ASC) [콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video_지인네고형,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,[26.05]F_V_PC콘_전환_콘스프맛팝콘출시_원데이건_취식네고형_var2.릴스_POV후킹.재원PJ1_4C_강다빈_260515_1T_강다빈,9,0,73,0
2026-06-14,(마스터ASC) [콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video_지인네고형,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,[26.05]F_V_PC콘_전환_콘스프맛팝콘출시_ai형_CS전화네고형_var7.릴스_(모델)김똘똘.(연)강민경.고현정.var3.형민PJ1_3C_이유빈_260519_3T_문형민,721,11,9124,1
2026-06-14,(마스터ASC) [콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video_지인네고형,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,[26.06]F_V_PC콘_전환_콘스프맛팝콘출시_네고형_관계성네고형_var2.릴스_의도혜택후킹.(연)고현정.슬기.X_1P_박현지_260602_제과_강경연,2897,39,51639,4
2026-06-14,[주말 특가] 26.05_팝콘주말특가_ASC_전환_image,[주말특가] 26.05_팝콘주말특가_ASC_전환_image,[26.06]F_I_PF혼_전환_팝콘주말특가_혜택강조형__.배너_평일주말비교.주말한정주말한정.__박현지_260611_제과_김수정,120,3,1658,2
2026-06-14,[주말 특가] 26.05_팝콘주말특가_ASC_전환_image,[주말특가] 26.05_팝콘주말특가_ASC_전환_image,[26.06]F_I_PF혼_전환_팝콘주말특가_혜택강조형__.배너_악플.죄송합니다.__박현지_260611_제과_김수정,689,16,12824,5
2026-06-14,[주말 특가] 26.05_팝콘주말특가_ASC_전환_image,[주말특가] 26.05_팝콘주말특가_ASC_전환_image,[26.06]F_I_PF혼_전환_팝콘주말특가_혜택강조형__.배너_평일주말비교.죄송합니다평일엔없어요.__박현지_260611_제과_김수정,64,0,1353,0
2026-06-14,[주말 특가] 26.05_팝콘주말특가_ASC_전환_image,[주말특가] 26.05_팝콘주말특가_ASC_전환_image,[26.06]F_I_PF혼_전환_팝콘주말특가_혜택강조형__.배너_그외.금토일동안만.__박현지_260611_제과_김수정,71,1,1330,0
2026-06-14,[주말 특가] 26.05_팝콘주말특가_ASC_전환_image,[주말특가] 26.05_팝콘주말특가_ASC_전환_image,[26.06]F_I_PF혼_전환_팝콘주말특가_혜택강조형__.배너_평일주말비교.영수증.__박현지_260611_제과_김수정,266,5,4289,1
2026-06-14,[주말 특가] 26.05_팝콘주말특가_ASC_전환_image,[주말특가] 26.05_팝콘주말특가_ASC_전환_image,[26.06]F_I_PF혼_전환_팝콘주말특가_혜택강조형__.배너_평일주말비교.다시는없어요.__박현지_260611_제과_김수정,29,2,341,0
2026-06-14,[주말 특가] 26.05_팝콘주말특가_ASC_전환_image,[주말특가] 26.05_팝콘주말특가_ASC_전환_image,[26.06]F_I_PF혼_전환_팝콘주말특가_혜택강조형__.배너_악플.스토리형.__박현지_260611_제과_김수정,16,0,130,0
2026-06-14,[주말 특가] 26.05_팝콘주말특가_ASC_전환_image,[주말특가] 26.05_팝콘주말특가_ASC_전환_image,[26.06]F_I_PF혼_전환_팝콘주말특가_혜택강조형__.배너_악플.이번엔진짜주말만.__박현지_260611_제과_김수정,10263,138,153792,13
2026-06-14,[주말 특가] 26.05_팝콘주말특가_ASC_전환_image,[주말특가] 26.05_팝콘주말특가_ASC_전환_image,[26.06]F_I_PC혼_전환_팝콘주말특가_혜택강조형__.배너_페인포인트해소.이미구매하신분들죄송.__박현지_260612_제과_김수정,167,6,3463,0
2026-06-14,[주말 특가] 26.05_팝콘주말특가_ASC_전환_image,[주말특가] 26.05_팝콘주말특가_ASC_전환_image,[26.06]F_I_PC혼_전환_팝콘주말특가_혜택강조형__._페인포인트해소.주말만10%추가할인박스규모.__박현지_260612_제과_김수정,90,4,2948,1
2026-06-14,[주말 특가] 26.05_팝콘주말특가_ASC_전환_image,[주말특가] 26.05_팝콘주말특가_ASC_전환_image,[26.06]F_I_PC혼_전환_팝콘주말특가_혜택강조형__._페인포인트해소.긴급지금입니다.__박현지_260612_제과_김수정,519,14,12224,2
