date,campaign_name,adset_name,ad_name,impressions,clicks,spend,conversions
2026-08-31,(ASC) [제과_블트하] 26.08_블트깡출시_ASC_전환_image,(마스터ASC)[제과_블트하] 26.08_블트하출시_ASC_전환_image,[26.08]F_I_BT깡_전환_블트칩출시_유명인권위형_이국주.KR1_.릴스_혜택강조.희소성.__김소희_260813_제과_김수정,1,0,4.0,0
2026-08-31,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_video,공구네고형(다이어터 입터짐.페인포인트)_0814,[26.08]F_V_PC혼_전환_상시_네고형_공구네고형_var2.릴스_입터짐페인포인트.X_1P_권미정_260814_제과_강경연,4608,44,58093.0,8
2026-08-31,(ASC) [제과_블트하] 26.08_블트깡출시_ASC_전환_image,(마스터ASC)[제과_블트하] 26.08_블트하출시_ASC_전환_image,[26.08]F_I_BT칩_전환_블트칩출시_혜택강조형_이국주.KR1_.배너_비싼원재료강조.이태리산트러플썼다던데.__김소희_260820_제과_김수정,516,4,7137.0,0
2026-08-31,[제과_치즈팝콘] 26.08_치즈팝콘출시_수동_전환_video_전체타겟,(0824) 열두달식탁BP_치즈팝콘재입고 (KR1) (성미님),[26.08]F_V_PC치_전환_치즈팝콘재입고_신규BP_열두달식탁BP.KR1_main.릴스_메인.X_2P_권미정_260824_제과_윤성미,4712,41,91339.0,7
2026-08-31,(마스터ASC) [제과_블트하] 26.09_블트깡출시_ASC_전환_image,(마스터ASC)[제과_블트하] 26.08_블트하(맛피아)_ASC_전환_image,[26.08]F_I_BT깡_전환_블트칩출시_혜택강조형_나폴리맛피아.KR2_.배너_향풍미강조.트러플엄청들어가서.__김소희_260828_제과_박서연,64,0,2027.0,0
2026-08-31,(마스터ASC)[제과_치즈팝콘] 26.08_치즈팝콘출시_ASC_전환_image_전체타겟,(마스터ASC)[제과_치즈팝콘] 26.08_치즈팝콘출시_ASC_전환_image_전체타겟,[26.08]F_I_PC치_전환_치즈팝콘재입고_혜택강조형__.배너_갈릭감칠맛으로.__고민지_260828_제과_박서연,5,0,42.0,0
2026-08-31,[제과_블트하] 26.07_블트깡출시_수동_전환_video_전체타겟,0828_재원님재편집_블트칩출시 (맛피아) (신규KR),[26.09]F_V_BT칩_전환_블트깡출시_기타_배너.메시지검증_var2.배너_가격.1안.X_2P__260901_제과_최재원,424,4,8838.0,0
2026-08-31,(ASC) [제과_블트하] 26.08_블트깡출시_ASC_전환_image,(마스터ASC)[제과_블트하] 26.08_블트하출시_ASC_전환_image,[26.08]F_I_BT칩_전환_블트칩출시_혜택강조형_KR1_.배너_살림권위.돈굳었어요.__김소희_260811_제과_김수정,121,1,3238.0,0
2026-08-31,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_video,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_video,[26.08]F_V_BT깡_전환_블트깡출시_라이브커머스형_라이브커머스형.KR1_var11.릴스_가격강조.최저가.슬기.X_1P_김소희_260812_제과_피재은,64,0,874.0,0
2026-08-31,(ASC) [제과_블트하] 26.08_블트깡출시_ASC_전환_image,(마스터ASC)[제과_블트하] 26.08_블트하출시_ASC_전환_image,[26.08]F_I_BT깡_전환_블트칩출시_유명인권위형_이국주.KR1_.릴스_편의점오픈런실패.유행강조.__김소희_260814_제과_김수정,1,0,14.0,0
2026-08-31,[제과_블트하] 26.07_블트깡출시_수동_전환_video_전체타겟,0814_현장네고형_블트칩출시 (이국주) (KR1),[26.08]F_V_BT칩_전환_블트칩출시_네고형_현장네고형.이국주.KR1_var3.릴스_물류.슬기.X_1P_최나영_260814_제과_피재은,19599,355,524333.0,32
2026-08-31,[칩] (마스터ASC)[제과_블트하] 26.07_블트칩출시_ASC_전환_video,[칩] (마스터ASC)[제과_블트하] 26.07_블트칩출시_ASC_전환_video,[26.08]F_V_BT칩_전환_블트칩출시_혜택희소성_물류대세감.이국주.KR1_var1.릴스_약속.시즈닝강조.슬기.X_1P__260821_제과_문형민,2908,51,55810.0,5
2026-08-31,[제과_치즈팝콘] 26.08_치즈팝콘출시_수동_전환_image_전체타겟,(0824) 혜택강조형_재입고이슈_치즈팝콘재입고 (KR2) (서연님),[26.08]F_I_PC치_전환_치즈팝콘재입고_혜택강조형_KR1.재입고이슈_.배너_끝없이손이가는치즈갈릭.__권미정_260824_제과_박서연,1215,13,17705.0,3
2026-08-31,(ASC) [제과_블트하] 26.08_블트깡출시_ASC_전환_image,(마스터ASC)[제과_블트하] 26.08_블트하출시_ASC_전환_image,[26.08]F_I_BT칩_전환_블트칩출시_혜택강조형_KR2.진짜트러플비교_.배너_소비자보이스.트위터형.__김소희_260825_제과_박서연,13,0,159.0,0
2026-08-31,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_video,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_video,[26.09]F_V_BT깡_전환_블트깡출시_쩜오건_나폴리맛피아.KR1_var1.릴스_맛피아.슬기.X_1P__260901_제과_문형민,21,1,435.0,0
2026-08-31,(마스터ASC) [제과_블트하] 26.09_블트깡출시_ASC_전환_image,(마스터ASC)[제과_블트하] 26.08_블트하(맛피아)_ASC_전환_image,[26.08]F_I_BT칩_전환_블트칩출시_혜택강조형_나폴리맛피아.신규_.배너_브랜디드.이태리유학파.__김소희_260828_제과_김수정,17,0,579.0,0
2026-08-31,[제과_블트하] 26.07_블트깡출시_수동_전환_video_전체타겟,0828_추성훈BP_블트칩출시 (맛피아) (KR2),[26.09]F_V_BT칩_전환_블트깡출시_쩜오건_나폴리맛피아.KR2_var5.릴스_렉카.슬기.X_1P__260901_제과_피재은,51027,608,771458.0,55
2026-08-31,(마스터ASC)[제과_치즈팝콘] 26.08_치즈팝콘출시_ASC_전환_video_전체타겟,(마스터ASC)[제과_치즈팝콘] 26.08_치즈팝콘출시_ASC_전환_video_전체타겟,[26.09]F_V_PC치_전환_치즈팝콘재입고_인플루언서형_인플루언서.KR1_var3.릴스_공통시작.X_2P_권미정_260901_제과_이미진,2,0,102.0,0
2026-08-31,[제과_블트하] 26.07_블트깡출시_수동_전환_video_전체타겟,0807_인덕션BP_블트칩출시 (KR1),[26.08]F_V_BT칩_전환_블트칩출시_신규BP_인덕션BP.KR1_var5.릴스_여러상황.X_1P_김소희_260807_제과_이봄1,5,2,36.0,1
2026-08-31,(ASC) [제과_블트하] 26.08_블트깡출시_ASC_전환_image,(마스터ASC)[제과_블트하] 26.08_블트하출시_ASC_전환_image,[26.08]F_I_BT깡_전환_블트칩출시_혜택강조형_GFA베리_.배너_저번에사고너무맛있어서.__최나영_260818_제과_박서연,3,0,45.0,0
2026-08-31,[제과_치즈팝콘] 26.08_치즈팝콘출시_수동_전환_video_전체타겟,(0828) 인플루언서형_치즈팝콘재입고 (KR1) (미진님),[26.09]F_V_PC치_전환_치즈팝콘재입고_인플루언서형_인플루언서.KR1_var1.릴스_배달팝콘강조.X_2P_권미정_260901_제과_이미진,549,7,10411.0,0
2026-08-31,[제과_블트하] 26.07_블트깡출시_수동_전환_image_전체타겟,0828_맛피아_블트칩출시  (KR1/2),[26.08]F_I_BT칩_전환_블트칩출시_혜택강조형_나폴리맛피아.KR1_.배너_손해감수.가스냄새말고.__김소희_260828_제과_김수정,335,4,14029.0,0
2026-08-31,[칩] (마스터ASC)[제과_블트하] 26.07_블트칩출시_ASC_전환_video,[칩] (마스터ASC)[제과_블트하] 26.07_블트칩출시_ASC_전환_video,[26.08]F_V_BT혼_전환_블트칩출시_신규BP_풀리오BP.KR1_var1.릴스_내부BP후킹.남편.X_2P_최나영_260801_제과_이봄1,7831,104,189409.0,12
2026-08-31,[칩] (마스터ASC)[제과_블트하] 26.07_블트칩출시_ASC_전환_video,[칩] (마스터ASC)[제과_블트하] 26.07_블트칩출시_ASC_전환_video,[26.08]F_V_BT혼_전환_블트칩출시_신규BP_풀리오BP.KR1_var5.릴스_중독성후킹.남편.X_2P_최나영_260801_제과_이봄1,4131,46,85413.0,6
2026-08-31,(ASC) [제과_블트하] 26.08_블트깡출시_ASC_전환_image,(마스터ASC)[제과_블트하] 26.08_블트하출시_ASC_전환_image,[26.08]F_I_BT깡_전환_블트칩출시_혜택강조형_KR1_.릴스_안다르미닉스bp.까다롭게맥주안주찾던.__김소희_260806_제과_박지현,69,1,1598.0,0
2026-08-31,[제과_블트하] 26.07_블트깡출시_수동_전환_video_전체타겟,0828_재원님재편집_블트칩출시 (맛피아) (신규KR),[26.09]F_V_BT칩_전환_블트깡출시_기타_배너.메시지검증_var1.배너_안주.2안.X_2P__260901_제과_최재원,27,0,668.0,0
2026-08-31,[제과_치즈팝콘] 26.08_치즈팝콘출시_수동_전환_video_전체타겟,"(0805) 쩜오건_치즈팝콘출시 (KR1) (재은,성미님)",[26.08]F_V_PC치_전환_치즈팝콘출시_쩜오건_초코송이BP_var4.릴스_아이스크림.황치즈.X_2P_권미정_260805_제과_윤성미,3666,25,43069.0,2
2026-08-31,(ASC) [제과_블트하] 26.07_블트깡출시_ASC_전환_image,(ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_image,[26.08]F_I_BT칩_전환_블트칩출시_혜택강조형_KR1_.피드_리뷰형.입맛까다로운남편.__김소희_260805_제과_박서연,9,0,326.0,0
2026-08-31,[제과_블트하] 26.07_블트깡출시_수동_전환_video_전체타겟,0807_인덕션BP_블트칩출시 (KR1),[26.08]F_V_BT칩_전환_블트칩출시_신규BP_인덕션BP.KR1_var2.릴스_돈안아까움.X_1P_김소희_260807_제과_이봄1,1,1,9.0,0
2026-08-31,(ASC) [제과_블트하] 26.08_블트깡출시_ASC_전환_image,(마스터ASC)[제과_블트하] 26.08_블트하출시_ASC_전환_image,[26.08]F_I_BT칩_전환_블트칩출시_혜택강조형_KR1_.릴스_다시는없어요.__김소희_260807_제과_박서연,1,0,7.0,0
2026-08-31,(ASC) [제과_블트하] 26.08_블트깡출시_ASC_전환_image,(마스터ASC)[제과_블트하] 26.08_블트하출시_ASC_전환_image,[26.08]F_I_BT칩_전환_블트칩출시_혜택강조형_KR1_.릴스_심리자극.살림잘하는엄마.__김소희_260807_제과_김수정,263,2,7936.0,0
2026-08-31,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_video,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_video,[26.08]F_V_BT혼_전환_블트칩출시_신규BP_젤리백BP.이국주.KR1_var3.릴스_이국주+어그로.X_2P_최나영_260814_제과_이봄1,1,0,11.0,0
2026-08-31,(ASC) [제과_블트하] 26.08_블트깡출시_ASC_전환_image,(마스터ASC)[제과_블트하] 26.08_블트하출시_ASC_전환_image,[26.08]F_I_BT혼_전환_블트칩출시_혜택강조형_이국주_.배너_요즘품절대란이라는.__김소희_260814_제과_김수정,10,0,87.0,0
2026-08-31,(ASC) [제과_블트하] 26.08_블트깡출시_ASC_전환_image,(마스터ASC)[제과_블트하] 26.08_블트하출시_ASC_전환_image,[26.08]F_I_BT혼_전환_블트칩출시_혜택강조형_이국주_.배너_저희도당황스럽습니다.__김소희_260814_제과_박지현,2,0,59.0,0
2026-08-31,(ASC) [제과_블트하] 26.08_블트깡출시_ASC_전환_image,(마스터ASC)[제과_블트하] 26.08_블트하출시_ASC_전환_image,[26.08]F_I_BT깡_전환_블트칩출시_유명인권위형_이국주.KR2_.릴스_내부직원도.__김소희_260814_제과_김수정,4,0,103.0,0
2026-08-31,(ASC) [제과_블트하] 26.08_블트깡출시_ASC_전환_image,(마스터ASC)[제과_블트하] 26.08_블트하출시_ASC_전환_image,[26.08]F_I_BT깡_전환_블트칩출시_유명인권위형_이국주.KR2_.릴스_엄마들유행이라던데.__김소희_260814_제과_김수정,33,1,1413.0,0
2026-08-31,(ASC) [제과_블트하] 26.08_블트깡출시_ASC_전환_image,(마스터ASC)[제과_블트하] 26.08_블트하출시_ASC_전환_image,[26.08]F_I_BT칩_전환_블트칩출시_혜택강조형_GFA베리_.배너_제껀데남편이다먹어서.__최나영_260818_제과_박서연,6,0,83.0,0
2026-08-31,[제과_치즈팝콘] 26.08_치즈팝콘출시_수동_전환_video_전체타겟,(0824) CS전화네고형_치즈팝콘재입고 (KR2) (미진님),[26.08]F_V_PC치_전환_치즈팝콘재입고_네고형_CS전화네고.KR2_main.릴스_공통시작.X_2P_권미정_260824_제과_이미진,1724,19,30868.0,5
2026-08-31,(마스터ASC)[제과_치즈팝콘] 26.08_치즈팝콘출시_ASC_전환_image_전체타겟,(마스터ASC)[제과_치즈팝콘] 26.08_치즈팝콘출시_ASC_전환_image_전체타겟,[26.08]F_I_PC치_전환_치즈팝콘재입고_혜택강조형__.릴스_준비한혜택물량.__고민지_260828_제과_박서연,7093,76,77880.0,8
2026-08-31,[칩] (마스터ASC)[제과_블트하] 26.07_블트칩출시_ASC_전환_video,[칩] (마스터ASC)[제과_블트하] 26.07_블트칩출시_ASC_전환_video,[26.09]F_V_BT깡_전환_블트깡출시_문제공감형_원룸만들기BP.나폴리맛피아.신규_var2.릴스_취식.X_2P__260901_제과_이봄1,881,5,16214.0,1
2026-08-31,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_video,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_video,[26.08]F_V_BT깡_전환_블트깡출시_라이브커머스형_라이브커머스형.KR1_var8.릴스_전체.남편안주.슬기.X_1P_김소희_260812_제과_피재은,1,0,5.0,0
2026-08-31,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_video,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_video,[26.08]F_V_BT깡_전환_블트깡출시_쩜오건_시즈닝강조.이국주.KR1_var1.릴스_블트깡.시즈닝신상.슬기.X_1P__260820_제과_문형민,2,0,7.0,0
2026-08-31,(마스터ASC)[제과_치즈팝콘] 26.08_치즈팝콘출시_ASC_전환_image_전체타겟,(마스터ASC)[제과_치즈팝콘] 26.08_치즈팝콘출시_ASC_전환_image_전체타겟,[26.08]F_I_PC치_전환_치즈팝콘재입고_혜택강조형_KR1.재입고이슈_.배너_있을때사세요.__권미정_260824_제과_박서연,5,0,80.0,0
2026-08-31,(마스터ASC)[제과_치즈팝콘] 26.08_치즈팝콘출시_ASC_전환_video_전체타겟,(마스터ASC)[제과_치즈팝콘] 26.08_치즈팝콘출시_ASC_전환_video_전체타겟,[26.09]F_V_PC치_전환_치즈팝콘재입고_인플루언서형_인플루언서.KR1_main.릴스_치즈갈릭조합강조.X_2P_권미정_260901_제과_이미진,23,0,322.0,0
2026-08-31,[제과_치즈팝콘] 26.08_치즈팝콘출시_수동_전환_video_전체타겟,(0828) 인플루언서형_치즈팝콘재입고 (KR1) (미진님),[26.09]F_V_PC치_전환_치즈팝콘재입고_인플루언서형_인플루언서.KR1_var2.릴스_치즈덕후강조.X_2P_권미정_260901_제과_이미진,373,6,5960.0,0
2026-08-31,[제과_블트하] 26.07_블트깡출시_수동_전환_video_전체타겟,0828_재원님재편집_블트칩출시 (맛피아) (신규KR),[26.09]F_V_BT칩_전환_블트깡출시_기타_배너.메시지검증_main.배너_안주.1안.X_2P__260901_제과_최재원,66,4,2164.0,0
2026-08-31,[칩] (마스터ASC)[제과_블트하] 26.07_블트칩출시_ASC_전환_video,[칩] (마스터ASC)[제과_블트하] 26.07_블트칩출시_ASC_전환_video,[26.08]F_V_BT혼_전환_블트칩출시_신규BP_무아스BP_var1.릴스_가성비.주부페르소나.KR1.X_2P_최나영_260807_제과_이미진,2541,30,44940.0,2
2026-08-31,(ASC) [제과_블트하] 26.08_블트깡출시_ASC_전환_image,(마스터ASC)[제과_블트하] 26.08_블트하출시_ASC_전환_image,[26.08]F_I_BT칩_전환_블트칩출시_혜택강조형_GFA베리_.배너_새벽에야식으로3봉씩.__최나영_260818_제과_박서연,2,0,103.0,0
2026-08-31,[제과_블트하] 26.07_블트깡출시_수동_전환_image_전체타겟,0820_이국주(~0912)_블트칩출시 (KR1),[26.08]F_I_BT혼_전환_블트칩출시_혜택강조형_이국주.KR1_.배너_비싼원재료강조.진짜죄송합니다.__김소희_260820_제과_김수정,1731,27,52977.0,2
