date,campaign_name,adset_name,ad_name,impressions,clicks,spend,conversions
2026-07-17,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_image,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_image,[26.07]F_I_BT깡_전환_블트깡출시_혜택강조형_KR1_.배너_엄마들단톡방.애들재우고남편이랑1인1봉.확장__김소희_260716_제과_문다현,33,1,978.0,0
2026-07-17,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_image,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_image,[26.07]F_I_BT깡_전환_블트깡출시_혜택강조형_KR1_.배너_원산지표기.맘카페.육퇴.확장__김소희_260716_제과_문다현,750,15,14356.0,2
2026-07-17,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_image,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_image,[26.07]F_I_BT깡_전환_블트깡출시_바이럴형_KR1_.배너_창고형마트.무조건사야한다는.확장__김소희_260716_제과_김수정,71,2,1766.0,0
2026-07-17,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_image,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_image,[26.07]F_I_BT깡_전환_블트깡출시_바이럴형_KR1_.배너_맘카페.맘카페입난리솔직후기.확장__김소희_260716_제과_김수정,4,0,163.0,0
2026-07-17,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_image,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_image,[26.07]F_I_BT깡_전환_블트깡출시_바이럴형_KR1_.배너_맘카페.맘카페입소문마트품절대란.확장__김소희_260716_제과_김수정,37,2,1690.0,0
2026-07-17,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_image,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_image,[26.07]F_I_BT깡_전환_블트깡출시_바이럴형_KR1_.배너_맘카페.맘카페창고형마트계인간사료.확장__김소희_260716_제과_김수정,25,0,453.0,0
2026-07-17,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_image,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_image,[26.07]F_I_BT깡_전환_블트깡출시_바이럴형_KR1_.배너_창고형마트.대란템.확장__김소희_260716_제과_김수정,275,11,6047.0,1
2026-07-17,(마스터ASC)[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,[26.06]F_V_PC콘_전환_팝콘더블특가_네고형_지인네고형.다이어트_var1.릴스_취식상황강조1.슬기.X_1P_최나영_260626_제과_문형민,29,0,968.0,0
2026-07-17,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_video,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_video,[26.07]F_V_SK혼_전환_단백질쉐이크출시_신규BP_고객검증형_main.릴스_직접문의.혜택변경.(재)_2P_이유빈_260707_제과_윤성미,1060,39,13610.0,2
2026-07-17,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_video,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_video,[26.07]F_V_BT깡_전환_블트깡출시_신규BP_브릭샌드BP.KR1_var4.릴스_두쫀쿠버터떡.X_2P_김소희_260715_제과_윤성미,1316,41,19817.0,5
2026-07-17,[제과_블트하] 26.07_블트깡출시_수동_전환_image_전체타겟,원산지권위추가건_블트깡출시 (KR2),[26.07]F_I_BT깡_전환_블트깡출시_혜택강조형_KR2_.배너_원산지권위.비싼거때려넣음.검증__김소희_260715_제과_김수정,4779,147,105153.0,15
2026-07-17,[제과_블트하] 26.07_블트깡출시_수동_전환_video_전체타겟,에어프라이기BP_블트깡출시 (KR1),[26.07]F_V_BT깡_전환_블트깡출시_인물리뷰형_에어프라이기BP.KR1_main.릴스_메인.슬기.X_1P_최나영_260716_제과_피재은,40,1,795.0,0
2026-07-17,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_video,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_video,[26.07]F_V_BT깡_전환_블트깡출시_인물리뷰형_에어프라이기BP.KR1_var1.릴스_조합.슬기.X_1P_최나영_260716_제과_피재은,34,1,614.0,0
2026-07-17,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_video,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_video,[26.07]F_V_BT깡_전환_블트깡출시_인물리뷰형_에어프라이기BP.KR1_main.릴스_메인.슬기.X_1P_최나영_260716_제과_피재은,23,0,677.0,0
2026-07-17,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_video,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_video,[26.07]F_V_BT깡_전환_블트깡출시_인물리뷰형_에어프라이기BP.KR1_var2.릴스_원물.슬기.X_1P_최나영_260716_제과_피재은,42,1,871.0,0
2026-07-17,[제과_블트하] 26.07_블트깡출시_수동_전환_video_전체타겟,에어프라이기BP_블트깡출시 (KR1),[26.07]F_V_BT깡_전환_블트깡출시_인물리뷰형_에어프라이기BP.KR1_var2.릴스_원물.슬기.X_1P_최나영_260716_제과_피재은,236,4,6431.0,0
2026-07-17,[제과_블트하] 26.07_블트깡출시_수동_전환_video_전체타겟,에어프라이기BP_블트깡출시 (KR1),[26.07]F_V_BT깡_전환_블트깡출시_인물리뷰형_에어프라이기BP.KR1_var3.릴스_프리미엄.슬기.X_1P_최나영_260716_제과_피재은,487,9,9819.0,1
2026-07-17,[제과_블트하] 26.07_블트깡출시_수동_전환_video_전체타겟,에어프라이기BP_블트깡출시 (KR1),[26.07]F_V_BT깡_전환_블트깡출시_인물리뷰형_에어프라이기BP.KR1_var4.릴스_맥주.슬기.X_1P_최나영_260716_제과_피재은,252,5,6745.0,0
2026-07-17,[제과_블트하] 26.07_블트깡출시_수동_전환_video_전체타겟,에어프라이기BP_블트깡출시 (KR1),[26.07]F_V_BT깡_전환_블트깡출시_인물리뷰형_에어프라이기BP.KR1_var5.릴스_상황.슬기.X_1P_최나영_260716_제과_피재은,1087,34,27868.0,5
2026-07-17,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_video,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_video,[26.07]F_V_BT깡_전환_블트깡출시_인물리뷰형_에어프라이기BP.KR1_var4.릴스_맥주.슬기.X_1P_최나영_260716_제과_피재은,69,1,1390.0,1
2026-07-17,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_video,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_video,[26.07]F_V_BT깡_전환_블트깡출시_인물리뷰형_에어프라이기BP.KR1_var3.릴스_프리미엄.슬기.X_1P_최나영_260716_제과_피재은,48,0,934.0,0
2026-07-17,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_video,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_video,[26.07]F_V_BT깡_전환_블트깡출시_인물리뷰형_에어프라이기BP.KR1_var5.릴스_상황.슬기.X_1P_최나영_260716_제과_피재은,78,2,1533.0,0
2026-07-17,[제과_블트하] 26.07_블트깡출시_수동_전환_video_전체타겟,에어프라이기BP_블트깡출시 (KR1),[26.07]F_V_BT깡_전환_블트깡출시_인물리뷰형_에어프라이기BP.KR1_var5.릴스_BP그대로.슬기.X_1P_최나영_260716_제과_피재은,381,9,8897.0,1
2026-07-17,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_video,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_video,[26.07]F_V_BT깡_전환_블트깡출시_인물리뷰형_에어프라이기BP.KR1_var5.릴스_BP그대로.슬기.X_1P_최나영_260716_제과_피재은,1547,21,25453.0,3
2026-07-17,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_image,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_image,[26.07]F_I_BT깡_전환_블트깡출시_바이럴형_KR1_.배너_3040소비상황.스레드에서난리난.검증__김소희_260716_제과_김수정,115,5,3237.0,0
2026-07-17,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_image,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_image,[26.07]F_I_BT깡_전환_블트깡출시_바이럴형_KR1_.배너_3040소비상황.스레드에계속떠서스레드템플릿.검증__김소희_260716_제과_김수정,22,0,174.0,0
2026-07-17,[제과_블트하] 26.07_블트깡출시_수동_전환_image_전체타겟,3040대세감_블트깡출시 (KR1),[26.07]F_I_BT깡_전환_블트깡출시_혜택강조형_KR1_.배너_엄마들단톡방.애들재우고남편이랑1인1봉.확장__김소희_260716_제과_문다현,33,0,469.0,0
2026-07-17,[제과_블트하] 26.07_블트깡출시_수동_전환_image_전체타겟,3040대세감_블트깡출시 (KR1),[26.07]F_I_BT깡_전환_블트깡출시_혜택강조형_KR1_.배너_원산지표기.맘카페.육퇴.확장__김소희_260716_제과_문다현,404,9,3761.0,0
2026-07-17,[제과_블트하] 26.07_블트깡출시_수동_전환_image_전체타겟,3040대세감_블트깡출시 (KR1),[26.07]F_I_BT깡_전환_블트깡출시_혜택강조형_KR1_.배너_맘카페.드디어저희동네.야식순삭.확장__김소희_260716_제과_문다현,48,2,1506.0,0
2026-07-17,[제과_블트하] 26.07_블트깡출시_수동_전환_image_전체타겟,3040대세감_블트깡출시 (KR1),[26.07]F_I_BT깡_전환_블트깡출시_바이럴형_KR1_.배너_3040소비상황.스레드에계속떠서스레드템플릿.검증__김소희_260716_제과_김수정,57,1,1383.0,0
2026-07-17,[제과_블트하] 26.07_블트깡출시_수동_전환_image_전체타겟,3040대세감_블트깡출시 (KR1),[26.07]F_I_BT깡_전환_블트깡출시_바이럴형_KR1_.배너_창고형마트.할인안해도.확장__김소희_260716_제과_김수정,96,0,1036.0,0
2026-07-17,[제과_블트하] 26.07_블트깡출시_수동_전환_image_전체타겟,3040대세감_블트깡출시 (KR1),[26.07]F_I_BT깡_전환_블트깡출시_바이럴형_KR1_.배너_3040소비상황.남편안주로샀다가.검증__김소희_260716_제과_김수정,218,6,5292.0,3
2026-07-17,[제과_블트하] 26.07_블트깡출시_수동_전환_image_전체타겟,3040대세감_블트깡출시 (KR1),[26.07]F_I_BT깡_전환_블트깡출시_바이럴형_KR1_.배너_3040소비상황.스레드에서난리난.검증__김소희_260716_제과_김수정,763,32,23029.0,5
2026-07-17,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_image,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_image,[26.07]F_I_BT깡_전환_블트깡출시_바이럴형_KR1_.배너_3040소비상황.맘카페가족간식추천템.검증__김소희_260716_제과_김수정,1016,37,24394.0,6
2026-07-17,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_image,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_image,[26.07]F_I_BT깡_전환_블트깡출시_바이럴형_KR1_.배너_3040소비상황.주말넷플릭스.검증__김소희_260716_제과_김수정,807,9,11673.0,1
2026-07-17,[제과_블트하] 26.07_블트깡출시_수동_전환_image_전체타겟,3040대세감_블트깡출시 (KR1),[26.07]F_I_BT깡_전환_블트깡출시_바이럴형_KR1_.배너_맘카페.맘카페입난리솔직후기.확장__김소희_260716_제과_김수정,31,1,1407.0,0
2026-07-17,[제과_블트하] 26.07_블트깡출시_수동_전환_image_전체타겟,3040대세감_블트깡출시 (KR1),[26.07]F_I_BT깡_전환_블트깡출시_바이럴형_KR1_.배너_3040소비상황.맘카페가족간식추천템.검증__김소희_260716_제과_김수정,453,21,10655.0,1
2026-07-17,[제과_블트하] 26.07_블트깡출시_수동_전환_image_전체타겟,3040대세감_블트깡출시 (KR1),[26.07]F_I_BT깡_전환_블트깡출시_바이럴형_KR1_.배너_3040소비상황.주말넷플릭스.검증__김소희_260716_제과_김수정,7088,109,93189.0,8
2026-07-17,[제과_블트하] 26.07_블트깡출시_수동_전환_image_전체타겟,3040대세감_블트깡출시 (KR1),[26.07]F_I_BT깡_전환_블트깡출시_바이럴형_KR1_.배너_창고형마트.대란템.확장__김소희_260716_제과_김수정,176,9,4556.0,0
2026-07-17,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_image,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_image,[26.07]F_I_BT깡_전환_블트깡출시_바이럴형_KR1_.배너_3040소비상황.집들이안주로추천.검증__김소희_260716_제과_김수정,75,0,2183.0,0
2026-07-17,[제과_블트하] 26.07_블트깡출시_수동_전환_image_전체타겟,3040대세감_블트깡출시 (KR1),[26.07]F_I_BT깡_전환_블트깡출시_바이럴형_KR1_.배너_맘카페.맘카페창고형마트계인간사료.확장__김소희_260716_제과_김수정,19,1,399.0,0
2026-07-17,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_video,문제공감형_0710,[26.07]F_V_SK혼_전환_단백질쉐이크출시_신규BP_문제공감형.파우치.개당가강조_var6.릴스_소분비교강조.X_2P_이유빈_260710_제과_이봄1,30,1,728.0,0
2026-07-17,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_image,속세맛간식공감_콘스프맛팝콘_상시,[26.07]F_I_PC혼_전환_콘스프맛팝콘출시_혜택강조형__.배너_사무실 간식 주워먹다 3kg 쪘다?.확장__김소희_260713_제과_박서연,4,0,36.0,0
2026-07-17,(마스터2) [제과_단백질 쉐이크] 26.07_단백질쉐이크출시_ASC_전환_image,(마스터2) [제과_단백질 쉐이크] 26.07_단백질쉐이크출시_ASC_전환_image,[26.07]F_I_SK혼_전환_단백질쉐이크출시_혜택강조형_올영최저가비교_.배너_네컷.네고형.확장__이유빈_260714_제과_문다현,64,3,1459.0,0
2026-07-17,(마스터2) [제과_단백질 쉐이크] 26.07_단백질쉐이크출시_ASC_전환_image,(마스터2) [제과_단백질 쉐이크] 26.07_단백질쉐이크출시_ASC_전환_image,[26.07]F_I_SK혼_전환_단백질쉐이크출시_혜택강조형_올영최저가비교_.배너_이제다른데서비싸게사지마세요.네고형.확장__이유빈_260714_제과_문다현,23,0,644.0,0
2026-07-17,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_video,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_video,[26.07]F_V_BT깡_전환_블트깡출시_쩜오건_리액션과장.KR1_var5.릴스_출시.맛후킹.X_1P_김소희_260715_제과_문형민,1421,53,21764.0,11
2026-07-17,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_image,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_image,[26.07]F_I_BT깡_전환_블트깡출시_혜택강조형_혜택강조형_.배너_비싼이탈리아블랙트러플.검증__김소희_260715_제과_박서연,1,0,16.0,0
2026-07-17,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_image,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_image,[26.07]F_I_BT깡_전환_블트깡출시_바이럴형_KR1_.배너_유행.안먹은사람은있어도.검증__김소희_260715_제과_김수정,4,0,86.0,0
2026-07-17,[제과_블트하] 26.07_블트깡출시_수동_전환_image_전체타겟,판매량/화제_블트깡출시 (KR1),[26.07]F_I_BT깡_전환_블트깡출시_매거진형_KR1_.배너_판매량.리셀대란.검증__김소희_260715_제과_김수정,616,15,12255.0,2
2026-07-17,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_image,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_image,[26.07]F_I_BT깡_전환_블트깡출시_매거진형_KR1_.배너_유행.와인맥주안주로알고리즘탄.검증__김소희_260715_제과_김수정,83,3,1611.0,0
2026-07-17,[제과_블트하] 26.07_블트깡출시_수동_전환_image_전체타겟,원산지권위추가건_블트깡출시 (KR2),[26.07]F_I_BT깡_전환_블트깡출시_혜택강조형_KR2_.배너_원산지권위.에르메스급.검증__김소희_260715_제과_김수정,937,25,18336.0,2
2026-07-17,[제과_블트하] 26.07_블트깡출시_수동_전환_image_전체타겟,원산지권위추가건_블트깡출시 (KR2),[26.07]F_I_BT깡_전환_블트깡출시_혜택강조형_KR2_.배너_원산지권위.원가진짜비싸다는.검증__김소희_260715_제과_김수정,2,0,109.0,0
2026-07-17,[제과_블트하] 26.07_블트깡출시_수동_전환_image_전체타겟,원산지권위추가건_블트깡출시 (KR2),[26.07]F_I_BT깡_전환_블트깡출시_혜택강조형_KR2_.배너_원산지권위.다시는없어요.검증__김소희_260715_제과_김수정,77,2,2654.0,1
2026-07-17,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_image,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_image,[26.07]F_I_BT깡_전환_블트깡출시_혜택강조형_KR2_.배너_원산지권위.1키로에수백만.검증__김소희_260715_제과_김수정,9,1,132.0,0
2026-07-17,[제과_블트하] 26.07_블트깡출시_수동_전환_image_전체타겟,원산지권위추가건_블트깡출시 (KR2),[26.07]F_I_BT깡_전환_블트깡출시_혜택강조형_KR2_.배너_원산지권위.1키로에수백만.검증__김소희_260715_제과_김수정,2,0,24.0,0
2026-07-17,[제과_블트하] 26.07_블트깡출시_수동_전환_video_전체타겟,BP이식형2_블트깡출시 (KR1/2),[26.07]F_V_BT깡_전환_블트깡출시_쩜오건_대세감실체.KR1_var1.릴스_유명남돌라방.X_1P_김소희_260715_제과_문형민,77,3,1163.0,0
2026-07-17,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_video,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_video,[26.07]F_V_BT깡_전환_블트깡출시_쩜오건_내돈내산리뷰.KR1_var2.릴스_SNS.X_1P_김소희_260715_제과_문형민,12,0,151.0,0
2026-07-17,[제과_블트하] 26.07_블트깡출시_수동_전환_image_전체타겟,집단유행/유명인_블트깡출시 (KR1),[26.07]F_I_BT깡_전환_블트깡출시_바이럴형_KR1_.배너_일반특정집단.맘카페에서입소문시작.검증__김소희_260715_제과_김수정,3308,98,48177.0,6
2026-07-17,[제과_블트하] 26.07_블트깡출시_수동_전환_image_전체타겟,집단유행/유명인_블트깡출시 (KR1),[26.07]F_I_BT깡_전환_블트깡출시_매거진형_KR1_.배너_일반특정집단.3040사이에서.검증__김소희_260715_제과_김수정,3,0,50.0,0
2026-07-17,[제과_블트하] 26.07_블트깡출시_수동_전환_image_전체타겟,집단유행/유명인_블트깡출시 (KR1),[26.07]F_I_BT깡_전환_블트깡출시_바이럴형_KR1_.배너_일반특정집단.안주좀먹어봤다면.검증__김소희_260715_제과_김수정,1,0,3.0,0
2026-07-17,[제과_블트하] 26.07_블트깡출시_수동_전환_image_전체타겟,집단유행/유명인_블트깡출시 (KR1),[26.07]F_I_BT깡_전환_블트깡출시_바이럴형_KR1_.배너_일반특정집단.맘카페재구매인증.검증__김소희_260715_제과_김수정,1,0,20.0,0
2026-07-17,[제과_블트하] 26.07_블트깡출시_수동_전환_image_전체타겟,집단유행/유명인_블트깡출시 (KR1),[26.07]F_I_BT깡_전환_블트깡출시_바이럴형_KR1_.배너_일반특정집단.맘카페추천템.검증__김소희_260715_제과_김수정,1,0,2.0,0
2026-07-17,[제과_블트하] 26.07_블트깡출시_수동_전환_video_전체타겟,BP이식형2_블트깡출시 (KR1/2),[26.07]F_V_BT깡_전환_블트깡출시_쩜오건_맛조합맥주.KR1_var3.릴스_맥주후킹1.X_1P_김소희_260715_제과_문형민,60,2,720.0,0
2026-07-17,[제과_블트하] 26.07_블트깡출시_수동_전환_video_전체타겟,BP이식형2_블트깡출시 (KR1/2),[26.07]F_V_BT깡_전환_블트깡출시_쩜오건_맛조합맥주.KR1_var4.릴스_맥주후킹1.X_1P_김소희_260715_제과_문형민,186,7,3005.0,0
2026-07-17,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,올영최저가비교_0715,[26.07]F_I_SK혼_전환_단백질쉐이크출시_매거진형_올영최저가비교_.배너_귀찮으셨죠.쟁여요.확장__이유빈_260715_제과_문다현,1102,36,24190.0,0
2026-07-17,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,올영최저가비교_0715,[26.07]F_I_SK혼_전환_단백질쉐이크출시_혜택강조형_올영최저가비교_.배너_크고불편한대용량손절기회.확장__이유빈_260715_제과_문다현,242,8,5469.0,0
2026-07-17,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,올영최저가비교_0715,[26.07]F_I_SK초_전환_단백질쉐이크출시_혜택강조형_올영최저가비교_.배너_매번소분하기무겁고.커다란대용량그만.확장__이유빈_260715_제과_문다현,16,1,782.0,0
2026-07-17,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,올영최저가비교_0715,[26.07]F_I_SK혼_전환_단백질쉐이크출시_혜택강조형_올영최저가비교_.배너_올영보다싼파우치특가.설거지귀찮아.확장__이유빈_260715_제과_문다현,77,3,1851.0,0
