date,campaign_name,adset_name,ad_name,impressions,clicks,spend,conversions
2026-09-03,(ASC) [제과_블트하] 26.08_블트깡출시_ASC_전환_image,(ASC) [제과_블트하] 26.08_블트하출시_ASC_전환_image,[26.08]F_I_BT칩_전환_블트칩출시_혜택강조형_KR1_.릴스_메세지강조.와인바안주퀄리티.__김소희_260807_제과_김수정,66,1,1943.0,1
2026-09-03,(ASC) [제과_블트하] 26.08_블트깡출시_ASC_전환_image,(ASC) [제과_블트하] 26.08_블트하출시_ASC_전환_image,[26.08]F_I_BT깡_전환_블트칩출시_유명인권위형_이국주.KR1_.릴스_희소성.유명인보이스.__김소희_260813_제과_김수정,3,0,604.0,0
2026-09-03,(ASC) [제과_블트하] 26.08_블트깡출시_ASC_전환_image,(ASC) [제과_블트하] 26.08_블트하출시_ASC_전환_image,[26.08]F_I_BT깡_전환_블트칩출시_유명인권위형_이국주.KR1_.릴스_국민간식.유행강조.__김소희_260814_제과_김수정,85,0,2038.0,0
2026-09-03,(마스터ASC)[제과_치즈팝콘] 26.08_치즈팝콘출시_ASC_전환_image_전체타겟,(마스터ASC)[제과_치즈팝콘] 26.08_치즈팝콘출시_ASC_전환_image_전체타겟,[26.08]F_I_PC치_전환_치즈팝콘재입고_혜택강조형_KR1.재입고이슈_.배너_또품절되기전에쟁이세요.__권미정_260824_제과_박서연,29,0,384.0,0
2026-09-03,[제과_치즈팝콘] 26.08_치즈팝콘출시_수동_전환_image_전체타겟,(0824) 혜택강조형_물림페인포인트_치즈팝콘재입고 (KR2) (서연님),[26.08]F_I_PC치_전환_치즈팝콘재입고_혜택강조형_KR2.물림페포_.배너_급구.맨날손이가는인간사료.__권미정_260824_제과_박서연,13,0,333.0,0
2026-09-03,(고효율 재러닝)[제과_블트하] 26.08_블트깡출시_ASC_전환_image/video_8M1W,(고효율 재러닝)[제과_블트하] 26.08_블트깡출시_ASC_전환_image/video_8M1W,[26.08]F_V_BT칩_전환_블트칩출시_제조과정형_제조과정형.이국주.KR2_main.릴스_메인.X_1P__260821_제과_피재은,530,5,7027.0,0
2026-09-03,[제과_블트하] 26.07_블트깡출시_수동_전환_video_전체타겟,0828_백정BP_블트칩출시 (맛피아) (KR2),[26.09]F_V_BT칩_전환_블트칩출시_기타_백정BP.나폴리맛피아.KR2_var2.릴스_추가.(재).X_1P__260901_제과_피재은,54,1,1431.0,0
2026-09-03,[제과_블트하] 26.07_블트깡출시_수동_전환_video_전체타겟,0902_한고은BP_블트칩출시 (맛피아) (KR1),[26.09]F_V_BT칩_전환_블트칩출시_기타_한고은BP.나폴리맛피아.KR1_main.릴스_꺼드럭찐템.X_1P__260902_제과_피재은,509,14,15003.0,1
2026-09-03,(마스터ASC) [제과_블트하] 26.09_블트깡출시_ASC_전환_image,(마스터ASC) [제과_블트하] 26.09_블트깡출시_ASC_전환_image,[26.09]F_I_BT칩_전환_블트칩출시_혜택강조형_나폴리맛피아.KR2_.릴스_유명인인정아낌없이.깎았어요.__김소희_260902_제과_박지현,718,10,18641.0,1
2026-09-03,[제과_블트하] 26.07_블트깡출시_수동_전환_video_전체타겟,0902_현장네고형_블트칩출시 (맛피아) (KR2),[26.09]F_V_BT칩_전환_블트칩출시_네고형_현장네고형.나폴리맛피아.KR2_var4.릴스_찐템1.X_1P__260903_제과_문형민,248,4,7993.0,0
2026-09-03,[제과_블트하] 26.07_블트깡출시_수동_전환_video_전체타겟,0902_현장네고형_블트칩출시 (맛피아) (KR2),[26.09]F_V_BT칩_전환_블트칩출시_네고형_현장네고형.나폴리맛피아.KR2_var5.릴스_찐템2.X_1P__260903_제과_문형민,668,9,11911.0,1
2026-09-03,[제과_블트하] 26.07_블트깡출시_수동_전환_video_전체타겟,0902_한고은BP_블트칩출시 (맛피아) (KR1),[26.09]F_V_BT칩_전환_블트칩출시_기타_한고은BP.나폴리맛피아.KR1_main.릴스_평소찐템.(재).X_1P__260903_제과_피재은,261,5,5358.0,0
2026-09-03,[제과_블트하] 26.07_블트깡출시_수동_전환_video_전체타겟,0902_한고은BP_블트칩출시 (맛피아) (KR1),[26.09]F_V_BT칩_전환_블트칩출시_기타_한고은BP.나폴리맛피아.KR1_main.릴스_평소찐템2.(재).X_1P__260903_제과_피재은,335,6,6498.0,1
2026-09-03,[제과_블트하] 26.07_블트깡출시_수동_전환_video_전체타겟,0902_한고은BP_블트칩출시 (맛피아) (KR1),[26.09]F_V_BT칩_전환_블트칩출시_기타_한고은BP.나폴리맛피아.KR1_main.릴스_촬영장비하인드찐템.(재).X_1P__260903_제과_피재은,800,6,15300.0,0
2026-09-03,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_video,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_video,[26.08]F_V_BT깡_전환_블트깡출시_쩜오건_시즈닝강조.이국주.KR1_main.릴스_블트깡.메인.슬기.X_1P__260820_제과_문형민,19,0,381.0,0
2026-09-03,[제과_치즈팝콘] 26.08_치즈팝콘출시_수동_전환_video_전체타겟,(0824) 열두달식탁BP_치즈팝콘재입고 (KR1) (성미님),[26.08]F_V_PC치_전환_치즈팝콘재입고_신규BP_열두달식탁BP.KR1_main.릴스_메인.X_2P_권미정_260824_제과_윤성미,18674,186,289608.0,16
2026-09-03,(마스터ASC)[제과_치즈팝콘] 26.08_치즈팝콘출시_ASC_전환_image_전체타겟,(마스터ASC)[제과_치즈팝콘] 26.08_치즈팝콘출시_ASC_전환_image_전체타겟,[26.08]F_I_PC치_전환_치즈팝콘재입고_혜택강조형__.배너_갈릭감칠맛으로.__고민지_260828_제과_박서연,17,0,710.0,0
2026-09-03,[칩] (마스터ASC)[제과_블트하] 26.07_블트칩출시_ASC_전환_video,[칩] (마스터ASC)[제과_블트하] 26.07_블트칩출시_ASC_전환_video,[26.09]F_V_BT칩_전환_블트칩출시_기타_한고은BP.나폴리맛피아.KR1_var2.릴스_평소찐템.X_1P__260902_제과_피재은,94,1,2124.0,0
2026-09-03,(ASC) [제과_블트하] 26.08_블트깡출시_ASC_전환_image,(ASC) [제과_블트하] 26.08_블트하출시_ASC_전환_image,[26.08]F_I_BT칩_전환_블트칩출시_혜택강조형_KR1_.배너_살림권위.돈굳었어요.__김소희_260811_제과_김수정,17,0,181.0,0
2026-09-03,[제과_블트하] 26.07_블트깡출시_수동_전환_video_전체타겟,0814_현장네고형_블트칩출시 (이국주) (KR1),[26.08]F_V_BT칩_전환_블트칩출시_네고형_현장네고형.이국주.KR1_var3.릴스_물류.슬기.X_1P_최나영_260814_제과_피재은,1869,34,50907.0,4
2026-09-03,(ASC) [제과_블트하] 26.08_블트깡출시_ASC_전환_image,(ASC) [제과_블트하] 26.08_블트하출시_ASC_전환_image,[26.08]F_I_BT깡_전환_블트칩출시_혜택강조형_GFA베리_.배너_넷플보다가한박스순삭해서.__최나영_260818_제과_박서연,43,0,958.0,0
2026-09-03,(ASC) [제과_블트하] 26.08_블트깡출시_ASC_전환_image,(ASC) [제과_블트하] 26.08_블트하출시_ASC_전환_image,[26.08]F_I_BT깡_전환_블트칩출시_혜택강조형_GFA베리_.배너_맨날안주타령하는울남편.__최나영_260818_제과_박서연,1,0,2.0,0
2026-09-03,(ASC) [제과_블트하] 26.08_블트깡출시_ASC_전환_image,(ASC) [제과_블트하] 26.08_블트하출시_ASC_전환_image,[26.08]F_I_BT칩_전환_블트칩출시_혜택강조형_KR2.진짜트러플비교_.배너_소비자보이스.트위터형.__김소희_260825_제과_박서연,91,0,1917.0,0
2026-09-03,(ASC) [제과_블트하] 26.08_블트깡출시_ASC_전환_image,(ASC) [제과_블트하] 26.08_블트하출시_ASC_전환_image,[26.08]F_I_BT칩_전환_블트칩출시_혜택강조형_KR2.진짜트러플비교_.배너_제작자.맛페포.저가트러플의.__김소희_260826_제과_박서연,176,1,5157.0,0
2026-09-03,(마스터ASC) [제과_블트하] 26.09_블트깡출시_ASC_전환_image,(마스터ASC) [제과_블트하] 26.09_블트깡출시_ASC_전환_image,[26.08]F_I_BT칩_전환_블트칩출시_혜택강조형_나폴리맛피아.신규_.배너_브랜디드.이태리유학파.__김소희_260828_제과_김수정,68,0,1386.0,0
2026-09-03,[제과_블트하] 26.07_블트깡출시_수동_전환_video_전체타겟,0828_추성훈BP_블트칩출시 (맛피아) (KR2),[26.09]F_V_BT칩_전환_블트깡출시_쩜오건_나폴리맛피아.KR2_var5.릴스_렉카.슬기.X_1P__260901_제과_피재은,2508,37,35168.0,3
2026-09-03,(마스터ASC)[제과_치즈팝콘] 26.08_치즈팝콘출시_ASC_전환_video_전체타겟,(마스터ASC)[제과_치즈팝콘] 26.08_치즈팝콘출시_ASC_전환_video_전체타겟,[26.09]F_V_PC치_전환_치즈팝콘재입고_인플루언서형_인플루언서.KR1_var3.릴스_공통시작.X_2P_권미정_260901_제과_이미진,1,0,3.0,0
2026-09-03,(고효율 재러닝)[제과_블트하] 26.08_블트깡출시_ASC_전환_image/video_8M1W,(고효율 재러닝)[제과_블트하] 26.08_블트깡출시_ASC_전환_image/video_8M1W,[26.08]F_I_BT깡_전환_블트칩출시_혜택강조형_KR1.이탈리아_.배너_희소성.미슐랭셰프.__김소희_260825_제과_김수정,4198,68,82568.0,3
2026-09-03,(마스터ASC) [제과_블트하] 26.09_블트깡출시_ASC_전환_image,(마스터ASC) [제과_블트하] 26.09_블트깡출시_ASC_전환_image,[26.08]F_I_BT칩_전환_블트칩출시_혜택강조형_나폴리맛피아.KR2_.배너_직접경험.고급트러플간식기준.__김소희_260901_제과_김수정,501,3,11673.0,0
2026-09-03,[제과_블트하] 26.07_블트깡출시_수동_전환_image_전체타겟,0901_맛피아디벨롭_블트칩출시  (KR1/2),[26.08]F_I_BT칩_전환_블트칩출시_혜택강조형_나폴리맛피아.KR2_.릴스_직접경험.포브스선정.__김소희_260901_제과_김수정,246,5,7020.0,1
2026-09-03,[제과_블트하] 26.07_블트깡출시_수동_전환_video_전체타겟,0807_인덕션BP_블트칩출시 (KR1),[26.08]F_V_BT칩_전환_블트칩출시_신규BP_인덕션BP.KR1_var5.릴스_여러상황.X_1P_김소희_260807_제과_이봄1,4,0,34.0,0
2026-09-03,(ASC) [제과_블트하] 26.08_블트깡출시_ASC_전환_image,(ASC) [제과_블트하] 26.08_블트하출시_ASC_전환_image,[26.08]F_I_BT깡_전환_블트칩출시_혜택강조형_GFA베리_.배너_저번에사고너무맛있어서.__최나영_260818_제과_박서연,12,0,289.0,0
2026-09-03,[제과_치즈팝콘] 26.08_치즈팝콘출시_수동_전환_image_전체타겟,(0824) 혜택강조형_재입고이슈_치즈팝콘재입고 (KR2) (서연님),[26.08]F_I_PC치_전환_치즈팝콘재입고_혜택강조형_KR1.재입고이슈_.배너_끝없이손이가는치즈갈릭.__권미정_260824_제과_박서연,1663,12,19378.0,1
2026-09-03,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_video,(마스터ASC)[제과_블트하] 26.07_블트깡출시_ASC_전환_video,[26.09]F_V_BT칩_전환_블트깡출시_기타_배너.메시지검증_main.배너_안주.1안.X_2P__260901_제과_최재원,76,5,2041.0,0
2026-09-03,[제과_치즈팝콘] 26.08_치즈팝콘출시_수동_전환_video_전체타겟,(0828) 인플루언서형_치즈팝콘재입고 (KR1) (미진님),[26.09]F_V_PC치_전환_치즈팝콘재입고_인플루언서형_인플루언서.KR1_var1.릴스_배달팝콘강조.X_2P_권미정_260901_제과_이미진,35,0,539.0,0
2026-09-03,[제과_블트하] 26.07_블트깡출시_수동_전환_image_전체타겟,0901_맛피아디벨롭_블트칩출시  (KR1/2),[26.08]F_I_BT칩_전환_블트칩출시_혜택강조형_나폴리맛피아.KR2_.배너_유명인인정아낌없이.첫과자콜라보.__김소희_260901_제과_김수정,331,3,5142.0,0
2026-09-03,[칩] (마스터ASC)[제과_블트하] 26.07_블트칩출시_ASC_전환_video,[칩] (마스터ASC)[제과_블트하] 26.07_블트칩출시_ASC_전환_video,[26.09]F_V_BT칩_전환_블트칩출시_기타_한고은BP.나폴리맛피아.KR1_var3.릴스_평소찐템2.X_1P__260902_제과_피재은,12,0,180.0,0
2026-09-03,(ASC) [제과_블트하] 26.08_블트깡출시_ASC_전환_image,(ASC) [제과_블트하] 26.08_블트하출시_ASC_전환_image,[26.08]F_I_BT깡_전환_블트칩출시_혜택강조형_이국주_.배너_다시는없어요.__김소희_260814_제과_김수정,88,1,3042.0,0
2026-09-03,(마스터ASC) [제과_블트하] 26.09_블트깡출시_ASC_전환_image,(마스터ASC) [제과_블트하] 26.09_블트깡출시_ASC_전환_image,[26.09]F_I_BT칩_전환_블트칩출시_혜택강조형_나폴리맛피아.KR2_.릴스_유명인인정아낌없이.공지문.__김소희_260902_제과_박지현,701,5,11972.0,0
2026-09-03,[제과_치즈팝콘] 26.08_치즈팝콘출시_수동_전환_video_전체타겟,"(0805) 쩜오건_치즈팝콘출시 (KR1) (재은,성미님)",[26.08]F_V_PC치_전환_치즈팝콘출시_쩜오건_초코송이BP_var4.릴스_아이스크림.황치즈.X_2P_권미정_260805_제과_윤성미,6576,37,65953.0,5
2026-09-03,[제과_블트하] 26.07_블트깡출시_수동_전환_video_전체타겟,0807_인덕션BP_블트칩출시 (KR1),[26.08]F_V_BT칩_전환_블트칩출시_신규BP_인덕션BP.KR1_var2.릴스_돈안아까움.X_1P_김소희_260807_제과_이봄1,1,0,42.0,0
2026-09-03,(ASC) [제과_블트하] 26.08_블트깡출시_ASC_전환_image,(ASC) [제과_블트하] 26.08_블트하출시_ASC_전환_image,[26.08]F_I_BT칩_전환_블트칩출시_혜택강조형_KR1_.릴스_심리자극.살림잘하는엄마.__김소희_260807_제과_김수정,60,0,1246.0,0
2026-09-03,(ASC) [제과_블트하] 26.08_블트깡출시_ASC_전환_image,(ASC) [제과_블트하] 26.08_블트하출시_ASC_전환_image,[26.08]F_I_BT혼_전환_블트칩출시_혜택강조형_이국주_.배너_요즘품절대란이라는.__김소희_260814_제과_김수정,54,0,669.0,0
2026-09-03,(ASC) [제과_블트하] 26.08_블트깡출시_ASC_전환_image,(ASC) [제과_블트하] 26.08_블트하출시_ASC_전환_image,[26.08]F_I_BT칩_전환_블트칩출시_혜택강조형_GFA베리_.배너_제껀데남편이다먹어서.__최나영_260818_제과_박서연,17,0,297.0,0
2026-09-03,[제과_치즈팝콘] 26.08_치즈팝콘출시_수동_전환_video_전체타겟,(0824) CS전화네고형_치즈팝콘재입고 (KR2) (미진님),[26.08]F_V_PC치_전환_치즈팝콘재입고_네고형_CS전화네고.KR2_main.릴스_공통시작.X_2P_권미정_260824_제과_이미진,14907,141,232680.0,15
2026-09-03,(마스터ASC)[제과_치즈팝콘] 26.08_치즈팝콘출시_ASC_전환_image_전체타겟,(마스터ASC)[제과_치즈팝콘] 26.08_치즈팝콘출시_ASC_전환_image_전체타겟,[26.08]F_I_PC치_전환_치즈팝콘재입고_혜택강조형__.릴스_준비한혜택물량.__고민지_260828_제과_박서연,3562,25,38008.0,0
2026-09-03,[제과_블트하] 26.07_블트깡출시_수동_전환_video_전체타겟,0902_하파크리스틴BP_블트칩출시 (맛피아) (KR1),[26.09]F_V_BT칩_전환_블트칩출시_기타_하파크리스틴BP.나폴리맛피아.KR1_var1.릴스_패키지얼굴.X_1P__260902_제과_피재은,1536,22,36111.0,2
