date,campaign_name,adset_name,ad_name,impressions,clicks,spend,conversions
2026-06-27,(마스터ASC)[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,[26.06]F_V_PC콘_전환_팝콘더블특가_문제공감형_삼팔당땡BP.다이어트_var1.릴스_혜택.추가건PJ_1P_최나영_260626_제과_피재은,2513,21,29971,9
2026-06-27,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_image,메세지&반값_팝콘더블특가 (~7/1),[26.06]F_I_PC혼_전환_팝콘더블특가_혜택강조형_다이어트_.배너_반값보다싸요.__김소희_260626_제과_김수정,233,4,5093,0
2026-06-27,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_image,메세지&반값_팝콘더블특가 (~7/1),[26.06]F_I_PC혼_전환_팝콘더블특가_혜택강조형_다이어트_.릴스_죄송합니다반복.__김소희_260626_제과_김수정,8265,130,111476,20
2026-06-27,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_video,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_video,[26.06]F_V_SK곡_전환_단백질쉐이크출시_신규BP_꿀수박.건강자극_var1.릴스_혈당관리.X_2P_이유빈_260626_제과_윤성미,693,19,9554,0
2026-06-27,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_video,안다르BP_0626,[26.06]F_V_SK곡_전환_단백질쉐이크출시_신규BP_안다르.건강자극_var1.릴스_단팥BP.X_2P_이유빈_260626_제과_이봄1,492,10,10346,1
2026-06-27,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_video,취식강조형_0626,[26.06]F_V_SK곡_전환_단백질쉐이크출시_신규BP_쉐이크베이비.건강자극_main.릴스_미숫가루설탕.X_2P_이유빈_260626_제과_이미진,704,17,8570,0
2026-06-27,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_video,취식강조형_0626,[26.06]F_V_SK곡_전환_단백질쉐이크출시_신규BP_쉐이크베이비.건강자극_vaar3.릴스_라라권위.X_2P_이유빈_260626_제과_이미진,9444,214,134774,20
2026-06-27,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_video,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_video,[26.06]F_V_SK곡_전환_단백질쉐이크출시_신규BP_쉐이크베이비.건강자극_main.릴스_미숫가루설탕.X_2P_이유빈_260626_제과_이미진,957,18,14928,2
2026-06-27,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_video,지인네고형_팝콘더블특가_콘스프맛 (~7/1),[26.06]F_V_PC콘_전환_팝콘더블특가_네고형_지인네고형.다이어트_var1.릴스_취식상황강조1.슬기.X_1P_최나영_260626_제과_문형민,319,9,6327,2
2026-06-27,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,제품강조형_0626,[26.06]F_I_SK곡_전환_단백질쉐이크출시_제품강조형_맛강조_.배너_단백질로.__이유빈_260626_제과_김나현,196,5,4766,0
2026-06-27,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK곡_전환_단백질쉐이크출시_제품강조형_맛강조_.배너_속세.__이유빈_260626_제과_김나현,45,0,923,0
2026-06-27,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK곡_전환_단백질쉐이크출시_혜택강조형_맛강조_.배너_말아주는.__이유빈_260626_제과_김나현,341,4,6858,0
2026-06-27,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_image,메세지&반값_팝콘더블특가 (~7/1),[26.06]F_I_PC혼_전환_팝콘더블특가_혜택강조형_다이어트_.배너_메세지테스트.더블할인.패키지규모감.__김소희_260626_제과_김수정,537,10,8403,1
2026-06-27,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_video,꿀수박BP_0626,[26.06]F_V_SK곡_전환_단백질쉐이크출시_신규BP_꿀수박.건강자극_var1.릴스_혈당관리.X_2P_이유빈_260626_제과_윤성미,943,21,12481,0
2026-06-27,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_video,꿀수박BP_0626,[26.06]F_V_SK곡_전환_단백질쉐이크출시_신규BP_꿀수박.건강자극_main.릴스_본론.X_2P_이유빈_260626_제과_윤성미,803,19,11422,0
2026-06-27,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_video,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_video,[26.06]F_V_SK곡_전환_단백질쉐이크출시_신규BP_꿀수박.건강자극_main.릴스_본론.X_2P_이유빈_260626_제과_윤성미,442,8,8059,0
2026-06-27,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_video,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_video,[26.06]F_V_SK곡_전환_단백질쉐이크출시_신규BP_꿀수박.건강자극_var2.릴스_저당권위.X_2P_이유빈_260626_제과_윤성미,838,20,13273,1
2026-06-27,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_video,꿀수박BP_0626,[26.06]F_V_SK곡_전환_단백질쉐이크출시_신규BP_꿀수박.건강자극_var2.릴스_저당권위.X_2P_이유빈_260626_제과_윤성미,3738,85,62308,7
2026-06-27,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_video,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_video,[26.06]F_V_SK곡_전환_단백질쉐이크출시_신규BP_안다르.건강자극_main.릴스_본론.X_2P_이유빈_260626_제과_이봄1,144,5,2225,0
2026-06-27,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_video,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_video,[26.06]F_V_SK곡_전환_단백질쉐이크출시_신규BP_안다르.건강자극_var2.릴스_MZ미숫가루.X_2P_이유빈_260626_제과_이봄1,22,0,327,0
2026-06-27,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_video,안다르BP_0626,[26.06]F_V_SK곡_전환_단백질쉐이크출시_신규BP_안다르.건강자극_var2.릴스_MZ미숫가루.X_2P_이유빈_260626_제과_이봄1,594,24,14244,3
2026-06-27,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_video,안다르BP_0626,[26.06]F_V_SK곡_전환_단백질쉐이크출시_신규BP_안다르.건강자극_main.릴스_본론.X_2P_이유빈_260626_제과_이봄1,1466,52,29531,3
2026-06-27,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_video,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_video,[26.06]F_V_SK곡_전환_단백질쉐이크출시_신규BP_안다르.건강자극_var1.릴스_단팥BP.X_2P_이유빈_260626_제과_이봄1,399,17,9872,0
2026-06-27,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_video,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_video,[26.06]F_V_SK곡_전환_단백질쉐이크출시_신규BP_안다르.건강자극_var5.릴스_반복짧게.X_2P_이유빈_260626_제과_이봄1,115,1,1609,0
2026-06-27,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_video,안다르BP_0626,[26.06]F_V_SK곡_전환_단백질쉐이크출시_신규BP_안다르.건강자극_var5.릴스_반복짧게.X_2P_이유빈_260626_제과_이봄1,1975,43,27433,6
2026-06-27,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_video,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_video,[26.06]F_V_SK곡_전환_단백질쉐이크출시_신규BP_안다르.건강자극_var3.릴스_하이브리드미숫가루.X_2P_이유빈_260626_제과_이봄1,513,19,8165,0
2026-06-27,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_video,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_video,[26.06]F_V_SK곡_전환_단백질쉐이크출시_신규BP_안다르.건강자극_var4.릴스_라라출시.X_2P_이유빈_260626_제과_이봄1,51,2,944,0
2026-06-27,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_video,안다르BP_0626,[26.06]F_V_SK곡_전환_단백질쉐이크출시_신규BP_안다르.건강자극_var4.릴스_라라출시.X_2P_이유빈_260626_제과_이봄1,452,13,8207,0
2026-06-27,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_video,안다르BP_0626,[26.06]F_V_SK곡_전환_단백질쉐이크출시_신규BP_안다르.건강자극_var3.릴스_하이브리드미숫가루.X_2P_이유빈_260626_제과_이봄1,801,18,12743,0
2026-06-27,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_video,취식강조형_0626,[26.06]F_V_SK곡_전환_단백질쉐이크출시_신규BP_쉐이크베이비.건강자극_var1.릴스_미숫가루설탕짧게.X_2P_이유빈_260626_제과_이미진,336,9,6365,0
2026-06-27,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_video,취식강조형_0626,[26.06]F_V_SK곡_전환_단백질쉐이크출시_신규BP_쉐이크베이비.건강자극_var2.릴스_진짜맛있어요.X_2P_이유빈_260626_제과_이미진,388,7,7548,0
2026-06-27,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_video,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_video,[26.06]F_V_SK곡_전환_단백질쉐이크출시_신규BP_쉐이크베이비.건강자극_var2.릴스_진짜맛있어요.X_2P_이유빈_260626_제과_이미진,485,8,6739,0
2026-06-27,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_video,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_video,[26.06]F_V_SK곡_전환_단백질쉐이크출시_신규BP_쉐이크베이비.건강자극_var1.릴스_미숫가루설탕짧게.X_2P_이유빈_260626_제과_이미진,139,1,2003,0
2026-06-27,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_video,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_video,[26.06]F_V_SK곡_전환_단백질쉐이크출시_신규BP_쉐이크베이비.건강자극_vaar3.릴스_라라권위.X_2P_이유빈_260626_제과_이미진,821,21,11632,4
2026-06-27,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK곡_전환_단백질쉐이크출시_혜택강조형_맛강조_.배너_진짜.__이유빈_260626_제과_김나현,325,12,6187,0
2026-06-27,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK곡_전환_단백질쉐이크출시_혜택강조형_맛강조_.배너_6종토핑.__이유빈_260626_제과_김나현,110,1,3413,0
2026-06-27,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,혜택강조형_0626,[26.06]F_I_SK곡_전환_단백질쉐이크출시_혜택강조형_맛강조_.배너_6종토핑.__이유빈_260626_제과_김나현,109,4,2798,0
2026-06-27,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK곡_전환_단백질쉐이크출시_혜택강조형_맛강조_.배너_극강의.__이유빈_260626_제과_김나현,14,0,133,0
2026-06-27,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK곡_전환_단백질쉐이크출시_혜택강조형_맛강조_.배너_저당맛집.__이유빈_260626_제과_김나현,61,2,1368,0
2026-06-27,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,혜택강조형_0626,[26.06]F_I_SK곡_전환_단백질쉐이크출시_혜택강조형_맛강조_.배너_저당맛집.__이유빈_260626_제과_김나현,164,6,2714,0
2026-06-27,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK곡_전환_단백질쉐이크출시_혜택강조형_맛강조_.배너_찐한.__이유빈_260626_제과_김나현,86,2,1581,0
2026-06-27,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,혜택강조형_0626,[26.06]F_I_SK곡_전환_단백질쉐이크출시_혜택강조형_맛강조_.배너_신상.__이유빈_260626_제과_김나현,345,4,6474,0
2026-06-27,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK곡_전환_단백질쉐이크출시_혜택강조형_맛강조_.배너_신상.__이유빈_260626_제과_김나현,115,2,3024,0
2026-06-27,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,혜택강조형_0626,[26.06]F_I_SK곡_전환_단백질쉐이크출시_혜택강조형_맛강조_.배너_찐한.__이유빈_260626_제과_김나현,511,8,8715,0
2026-06-27,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK곡_전환_단백질쉐이크출시_혜택강조형_맛강조_.배너_할미입맛용.__이유빈_260626_제과_김나현,482,9,8429,0
2026-06-27,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,혜택강조형_0626,[26.06]F_I_SK곡_전환_단백질쉐이크출시_혜택강조형_맛강조_.배너_할미입맛용.__이유빈_260626_제과_김나현,209,3,3680,1
2026-06-27,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK곡_전환_단백질쉐이크출시_혜택강조형_맛강조_.배너_개찐한.__이유빈_260626_제과_김나현,343,9,8865,0
2026-06-27,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,혜택강조형_0626,[26.06]F_I_SK곡_전환_단백질쉐이크출시_혜택강조형_맛강조_.배너_개찐한.__이유빈_260626_제과_김나현,341,9,9194,0
2026-06-27,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,혜택강조형_0626,[26.06]F_I_SK곡_전환_단백질쉐이크출시_혜택강조형_맛강조_.배너_곡물단쉐.__이유빈_260626_제과_김나현,440,15,9759,0
2026-06-27,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK곡_전환_단백질쉐이크출시_혜택강조형_맛강조_.배너_곡물단쉐.__이유빈_260626_제과_김나현,519,22,12465,4
2026-06-27,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_video,메세지검증_팝콘더블특가_콘스프맛 (~7/1),[26.06]F_V_PC콘_전환_팝콘더블특가_문제공감형_삼팔당땡BP.다이어트_main.릴스_메인.추가건PJ_1P_최나영_260626_제과_피재은,178,1,2880,0
2026-06-27,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_video,메세지검증_팝콘더블특가_콘스프맛 (~7/1),[26.06]F_V_PC콘_전환_팝콘더블특가_문제공감형_삼팔당땡BP.다이어트_var1.릴스_혜택.추가건PJ_1P_최나영_260626_제과_피재은,658,7,8353,0
2026-06-27,(마스터ASC)[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,[26.06]F_V_PC콘_전환_팝콘더블특가_문제공감형_삼팔당땡BP.다이어트_main.릴스_메인.추가건PJ_1P_최나영_260626_제과_피재은,383,3,5540,1
2026-06-27,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (NEW),(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (NEW),[26.06]F_I_PC혼_전환_팝콘더블특가_혜택강조형_다이어트_.배너_반값보다더싸요.__김소희_260626_제과_김수정,22,1,482,0
2026-06-27,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_image,메세지&반값_팝콘더블특가 (~7/1),[26.06]F_I_PC혼_전환_팝콘더블특가_혜택강조형_다이어트_.배너_반값보다더싸요.__김소희_260626_제과_김수정,175,4,4287,0
2026-06-27,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (NEW),(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (NEW),[26.06]F_I_PC혼_전환_팝콘더블특가_혜택강조형_다이어트_.배너_메세지테스트.51%.패키지박스.__김소희_260626_제과_김수정,3,0,24,0
2026-06-27,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (NEW),(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (NEW),[26.06]F_I_PC혼_전환_팝콘더블특가_혜택강조형_다이어트_.배너_메세지테스트.51%.패키지규모감.__김소희_260626_제과_김수정,187,5,4215,0
2026-06-27,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_image,메세지&반값_팝콘더블특가 (~7/1),[26.06]F_I_PC혼_전환_팝콘더블특가_혜택강조형_다이어트_.배너_메세지테스트.51%.패키지규모감.__김소희_260626_제과_김수정,278,9,7131,1
2026-06-27,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (NEW),(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (NEW),[26.06]F_I_PC혼_전환_팝콘더블특가_혜택강조형_다이어트_.배너_메세지테스트.더블할인.패키지규모감.__김소희_260626_제과_김수정,495,7,7772,0
2026-06-27,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_image,메세지&반값_팝콘더블특가 (~7/1),[26.06]F_I_PC혼_전환_팝콘더블특가_혜택강조형_다이어트_.배너_메세지테스트.51%.패키지박스.__김소희_260626_제과_김수정,233,11,4614,0
2026-06-27,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_image,메세지&반값_팝콘더블특가 (~7/1),[26.06]F_I_PC혼_전환_팝콘더블특가_혜택강조형_다이어트_.배너_네고.최대51%할인.__김소희_260626_제과_김수정,327,8,6276,0
2026-06-27,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (NEW),(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (NEW),[26.06]F_I_PC혼_전환_팝콘더블특가_혜택강조형_다이어트_.배너_네고.최대51%할인.__김소희_260626_제과_김수정,38,0,818,0
2026-06-27,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (NEW),(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (NEW),[26.06]F_I_PC혼_전환_팝콘더블특가_혜택강조형_다이어트_.배너_최대51%할인.__김소희_260626_제과_김수정,52,1,1687,0
2026-06-27,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_image,메세지&반값_팝콘더블특가 (~7/1),[26.06]F_I_PC혼_전환_팝콘더블특가_혜택강조형_다이어트_.배너_최대51%할인.__김소희_260626_제과_김수정,67,2,1126,0
2026-06-27,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (NEW),(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (NEW),[26.06]F_I_PC혼_전환_팝콘더블특가_혜택강조형_다이어트_.배너_메세지테스트.더블할인.패키지박스.__김소희_260626_제과_김수정,19,2,773,0
2026-06-27,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_image,메세지&반값_팝콘더블특가 (~7/1),[26.06]F_I_PC혼_전환_팝콘더블특가_혜택강조형_다이어트_.배너_메세지테스트.더블할인.패키지박스.__김소희_260626_제과_김수정,355,11,7727,2
2026-06-27,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (NEW),(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (NEW),[26.06]F_I_PC혼_전환_팝콘더블특가_혜택강조형_다이어트_.배너_반값보다싸요.__김소희_260626_제과_김수정,17,0,382,0
2026-06-27,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_image,메세지&반값_팝콘더블특가 (~7/1),[26.06]F_I_PC혼_전환_팝콘더블특가_혜택강조형_다이어트_.릴스_가격네고타이핑.__김소희_260626_제과_김수정,732,19,11944,2
2026-06-27,[제과_팝콘프로모션] 26.05_팝콘프로모션_수동_전환_video,금주건AI_팝콘더블특가,[26.06]F_V_PC콘_전환_팝콘더블특가_ai형_전화네고형.다이어트_var2.배너_._1P_최나영_260626_제과_피재은,656,9,10762,1
2026-06-27,[제과_팝콘프로모션] 26.05_팝콘프로모션_수동_전환_video,금주건AI_팝콘더블특가,[26.06]F_V_PC콘_전환_팝콘더블특가_ai형_전화네고형.다이어트_var1.배너_._1P_최나영_260626_제과_피재은,595,4,10676,1
2026-06-27,[제과_팝콘프로모션] 26.05_팝콘프로모션_ASC_전환_video,[팝콘프로모션] 26.05_팝콘프로모션_ASC_전환_video,[26.06]F_V_PC콘_전환_팝콘더블특가_ai형_전화네고형.다이어트_var2.배너_._1P_최나영_260626_제과_피재은,1210,20,21184,1
2026-06-27,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_video,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_video,[26.06]F_P_SK혼_전환_단백질쉐이크출시_신규BP_파트너쉽_.릴스_.X__이유빈_260624_제과_와뜨기,235,2,3810,2
2026-06-27,(마스터ASC)[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,[26.06]F_V_PC콘_전환_팝콘더블특가_네고형_지인네고형.다이어트_main.릴스_메인.슬기.X_1P_최나영_260626_제과_문형민,999,17,15423,5
2026-06-27,(마스터ASC)[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,[26.06]F_V_PC콘_전환_팝콘더블특가_네고형_지인네고형.다이어트_var2.릴스_취식상황강조2.슬기.X_1P_최나영_260626_제과_문형민,513,3,7191,1
2026-06-27,(마스터ASC)[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,[26.06]F_V_PC콘_전환_팝콘더블특가_네고형_지인네고형.다이어트_var1.릴스_취식상황강조1.슬기.X_1P_최나영_260626_제과_문형민,159,1,2995,0
2026-06-27,(마스터ASC)[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,[26.06]F_V_PC콘_전환_팝콘더블특가_네고형_지인네고형.다이어트_var3.릴스_운동상황강조1.슬기.X_1P_최나영_260626_제과_문형민,3127,44,55899,12
2026-06-27,(마스터ASC)[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,[26.06]F_V_PC콘_전환_팝콘더블특가_네고형_지인네고형.다이어트_var4.릴스_운동상황강조2.슬기.X_1P_최나영_260626_제과_문형민,148,2,2675,3
2026-06-27,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_video,지인네고형_팝콘더블특가_콘스프맛 (~7/1),[26.06]F_V_PC콘_전환_팝콘더블특가_네고형_지인네고형.다이어트_var2.릴스_취식상황강조2.슬기.X_1P_최나영_260626_제과_문형민,448,8,6623,0
