date,campaign_name,adset_name,ad_name,impressions,clicks,spend,conversions
2025-01-04,[꿀고구마] 24.12_일반_image_전체타겟,[꿀고구마] 24.12_일반_맛강조_image,1. 맛 강조 _카라멜x꿀고구마_달콤만 강조,61,0,169.0,0
2025-01-04,[꿀고구마] 24.12_일반_video_전체타겟,[꿀고구마] 24.12_일반배너_ASMR형_video_전체타겟,[24.12]F_M_M고_전환_asmr_먹방리얼_(상시)_조헌경_241219_숏_문형민,167,3,2582.0,0
2025-01-05,[저당모나카] 어드밴티지_일반배너_전환_image_전체타겟 캠페인,[저당모나카] 어드밴티지_일반배너_전환_image_전체타겟 광고 세트,저당모나카_페북일반배너_012,223,2,731.0,0
2025-01-05,[파르페] 어드밴티지_일반배너_전환_image_전체타겟 캠페인 캠페인,[파르페] 어드밴티지_일반배너_전환_image_전체타겟 캠페인 광고 세트,F_핵심메시지형_1차_일반배너 추가_1,770,9,9857.0,0
2025-01-05,[꿀고구마] 24.12_일반_image_전체타겟,[꿀고구마] 24.12_일반_맛강조_image,1. 맛 강조 _카라멜x꿀고구마_달콤만 강조,516,1,2786.0,0
2025-01-05,[꿀고구마] 24.12_일반_video_전체타겟,[꿀고구마] 24.12_일반배너_ASMR형_video_전체타겟,[24.12]F_M_M고_전환_asmr_먹방리얼_(상시)_조헌경_241219_숏_문형민,41,1,857.0,0
2025-01-06,[저당모나카] 어드밴티지_일반배너_전환_image_전체타겟 캠페인,[저당모나카] 어드밴티지_일반배너_전환_image_전체타겟 광고 세트,저당모나카_페북일반배너_012,167,0,840.0,1
2025-01-06,[파르페] 어드밴티지_일반배너_전환_image_전체타겟 캠페인 캠페인,[파르페] 어드밴티지_일반배너_전환_image_전체타겟 캠페인 광고 세트,F_핵심메시지형_1차_일반배너 추가_1,715,15,9665.0,0
2025-01-06,[꿀고구마] 24.12_일반_image_전체타겟,[꿀고구마] 24.12_일반_맛강조_image,1. 맛 강조 _카라멜x꿀고구마_달콤만 강조,251,1,1554.0,0
2025-01-06,[꿀고구마] 24.12_일반_video_전체타겟,[꿀고구마] 24.12_일반배너_ASMR형_video_전체타겟,[24.12]F_M_M고_전환_asmr_먹방리얼_(상시)_조헌경_241219_숏_문형민,8,0,231.0,0
2025-01-06,[초코바] 25.01_새해이벤트_ASC_전환_video_전체타겟 캠페인 캠페인,[초코바] 25.01_새해이벤트_ASC_전환_video_전체타겟 캠페인 광고 세트,[25.01]F_V_C초_전환_새해이벤트_혜택.기존고효율베리_맛비주얼_52%할인_맛영상취식강조_250106_홍민석,168,9,2503.0,0
2025-01-06,[초코바] 25.01_새해이벤트_ASC_전환_video_전체타겟 캠페인 캠페인,[초코바] 25.01_새해이벤트_ASC_전환_video_전체타겟 캠페인 광고 세트,[25.01]F_V_C말_전환_새해이벤트_혜택.기존고효율베리_맛비주얼_52%할인_디저트에미치다_250106_홍민석,136,4,1790.0,0
2025-01-06,[초코바] 25.01_새해이벤트_수동_전환_image_신규타겟 캠페인,신규타겟,초코바_새해이벤트_어그로_실사떼샷_52%할인_250107_,200,5,2119.0,0
2025-01-06,[꿀고구마] 25.01_새해이벤트_수동_전환_image_전체타겟,[꿀고구마] 25.01_새해이벤트_수동_전환_image_전체타겟_일반,[25.01]F_I_P고_전환_새해이벤트_혜택.가독성_기본_누끼떼샷_이번주놓치면.기간한정_250106_한상은,17,2,344.0,0
2025-01-06,[꿀고구마] 25.01_새해이벤트_수동_전환_image_전체타겟,[꿀고구마] 25.01_새해이벤트_수동_전환_image_전체타겟_일반,[25.01]F_I_P고_전환_새해이벤트_혜택.가독성_기본_패키지떼샷_죄송.기간한정_250106_한상은,3,0,162.0,0
2025-01-06,[꿀고구마] 25.01_상시_수동_전환_video_전체타겟,[꿀고구마] 25.01_상시_수동_전환_video_전체타겟_메세지,[25.01]F_V_P고_전환_상시_인플루언서_신뢰감_스트리머형.렉카_고구마덕후취향저격_250106_강다빈,7,0,115.0,0
2025-01-07,[저당모나카] 어드밴티지_일반배너_전환_image_전체타겟 캠페인,[저당모나카] 어드밴티지_일반배너_전환_image_전체타겟 광고 세트,저당모나카_페북일반배너_012,591,6,7225.0,1
2025-01-07,[파르페] 어드밴티지_일반배너_전환_image_전체타겟 캠페인 캠페인,[파르페] 어드밴티지_일반배너_전환_image_전체타겟 캠페인 광고 세트,F_핵심메시지형_1차_일반배너 추가_1,407,7,6453.0,0
2025-01-07,[꿀고구마] 24.12_일반_image_전체타겟,[꿀고구마] 24.12_일반_맛강조_image,1. 맛 강조 _카라멜x꿀고구마_달콤만 강조,28,0,350.0,0
2025-01-07,[꿀고구마] 24.12_일반_video_전체타겟,[꿀고구마] 24.12_일반배너_ASMR형_video_전체타겟,[24.12]F_M_M고_전환_asmr_먹방리얼_(상시)_조헌경_241219_숏_문형민,1,0,2.0,0
2025-01-07,[초코바] 25.01_새해이벤트_ASC_전환_video_전체타겟 캠페인 캠페인,[초코바] 25.01_새해이벤트_ASC_전환_video_전체타겟 캠페인 광고 세트,[25.01]F_V_C초_전환_새해이벤트_혜택.기존고효율베리_맛비주얼_52%할인_맛영상취식강조_250106_홍민석,4736,128,69503.0,6
2025-01-07,[초코바] 25.01_새해이벤트_ASC_전환_video_전체타겟 캠페인 캠페인,[초코바] 25.01_새해이벤트_ASC_전환_video_전체타겟 캠페인 광고 세트,[25.01]F_V_C말_전환_새해이벤트_혜택.기존고효율베리_맛비주얼_52%할인_디저트에미치다_250106_홍민석,697,21,11748.0,0
2025-01-07,[초코바] 25.01_새해이벤트_수동_전환_image_신규타겟 캠페인,신규타겟,초코바_새해이벤트_어그로_실사떼샷_52%할인_250107_,1705,32,14497.0,0
2025-01-07,[꿀고구마] 25.01_새해이벤트_수동_전환_image_전체타겟,[꿀고구마] 25.01_새해이벤트_수동_전환_image_전체타겟_일반,[25.01]F_I_P고_전환_새해이벤트_혜택.가독성_기본_누끼떼샷_이번주놓치면.기간한정_250106_한상은,5237,182,59017.0,7
2025-01-07,[꿀고구마] 25.01_새해이벤트_수동_전환_image_전체타겟,[꿀고구마] 25.01_새해이벤트_수동_전환_image_전체타겟_일반,[25.01]F_I_P고_전환_새해이벤트_혜택.가독성_기본_패키지떼샷_죄송.기간한정_250106_한상은,29373,860,340333.0,45
2025-01-07,[꿀고구마] 25.01_상시_수동_전환_video_전체타겟,[꿀고구마] 25.01_상시_수동_전환_video_전체타겟_메세지,[25.01]F_V_P고_전환_상시_인플루언서_신뢰감_스트리머형.렉카_고구마덕후취향저격_250106_강다빈,44,1,1102.0,0
2025-01-07,[꿀고구마] 25.01_새해이벤트_ASC_전환_image/video_전체타겟,[꿀고구마] 25.01_새해이벤트_ASC_전환_image/video_전체타겟,[25.01]F_V_P고_전환_새해이벤트_맛영상_맛비주얼_스쿱핑.배너_카라멜st꿀조합_250106_정요한,1,0,25.0,0
2025-01-07,[꿀고구마] 25.01_상시_ASC_전환_image/video_전체타겟,[꿀고구마] 25.01_상시_ASC_전환_image/video_전체타겟,[25.01]F_V_P고_전환_상시_맛영상_맛비주얼_반갈_단면비주얼단독_250106_홍민석,840,14,19042.0,2
2025-01-07,[초코바] 25.01_새해이벤트_ASC_전환_image/video_전체타겟 캠페인 (48개랜딩) 캠페인,[초코바] 25.01_새해이벤트_ASC_전환_video_전체타겟 캠페인 (48개랜딩) 광고 세트,초코바_새해이벤트_어그로_패키지누끼_52%할인_250107_ - 사본,7,0,64.0,0
2025-01-08,[저당모나카] 어드밴티지_일반배너_전환_image_전체타겟 캠페인,[저당모나카] 어드밴티지_일반배너_전환_image_전체타겟 광고 세트,저당모나카_페북일반배너_012,1065,11,21384.0,1
2025-01-08,[파르페] 어드밴티지_일반배너_전환_image_전체타겟 캠페인 캠페인,[파르페] 어드밴티지_일반배너_전환_image_전체타겟 캠페인 광고 세트,F_핵심메시지형_1차_일반배너 추가_1,331,2,4900.0,0
2025-01-08,[초코바] 25.01_새해이벤트_ASC_전환_video_전체타겟 캠페인 캠페인,[초코바] 25.01_새해이벤트_ASC_전환_video_전체타겟 캠페인 광고 세트,[25.01]F_V_C말_전환_새해이벤트_혜택.기존고효율베리_맛비주얼_52%할인_디저트에미치다_250106_홍민석,75,2,1554.0,0
2025-01-08,[꿀고구마] 25.01_상시_수동_전환_video_전체타겟,[꿀고구마] 25.01_상시_수동_전환_video_전체타겟_메세지,[25.01]F_V_P고_전환_상시_인플루언서_신뢰감_스트리머형.렉카_고구마덕후취향저격_250106_강다빈,21,1,357.0,0
2025-01-08,[꿀고구마] 25.01_상시_ASC_전환_image/video_전체타겟,[꿀고구마] 25.01_상시_ASC_전환_image/video_전체타겟,[25.01]F_V_P고_전환_상시_맛영상_맛비주얼_반갈_단면비주얼단독_250106_홍민석,188,3,4088.0,1
2025-01-09,[저당모나카] 어드밴티지_일반배너_전환_image_전체타겟 캠페인,[저당모나카] 어드밴티지_일반배너_전환_image_전체타겟 광고 세트,저당모나카_페북일반배너_012,641,7,10827.0,2
2025-01-09,[파르페] 어드밴티지_일반배너_전환_image_전체타겟 캠페인 캠페인,[파르페] 어드밴티지_일반배너_전환_image_전체타겟 캠페인 광고 세트,F_핵심메시지형_1차_일반배너 추가_1,260,4,3309.0,0
2025-01-09,[꿀고구마] 25.01_상시_수동_전환_video_전체타겟,[꿀고구마] 25.01_상시_수동_전환_video_전체타겟_메세지,[25.01]F_V_P고_전환_상시_인플루언서_신뢰감_스트리머형.렉카_고구마덕후취향저격_250106_강다빈,15,0,238.0,0
2025-01-09,[꿀고구마] 25.01_상시_ASC_전환_image/video_전체타겟,[꿀고구마] 25.01_상시_ASC_전환_image/video_전체타겟,[25.01]F_V_P고_전환_상시_맛영상_맛비주얼_반갈_단면비주얼단독_250106_홍민석,309,5,6413.0,0
2025-01-09,[꿀고구마] 25.01_새해이벤트_ASC_전환_video_전체타겟.테스트용,[꿀고구마] 25.01_새해이벤트_ASC_전환_video_전체타겟.테스트용,[25.01]F_V_P고_전환_새해이벤트_맛영상_맛비주얼_스쿱핑.배너_비주얼3.100원_250106_문형민,2,0,23.0,0
2025-01-10,[파르페] 어드밴티지_일반배너_전환_image_전체타겟 캠페인 캠페인,[파르페] 어드밴티지_일반배너_전환_image_전체타겟 캠페인 광고 세트,F_핵심메시지형_1차_일반배너 추가_1,206,1,2847.0,0
2025-01-10,[초코바] 25.01_새해이벤트_ASC_전환_video_전체타겟 캠페인 캠페인,[초코바] 25.01_새해이벤트_ASC_전환_video_전체타겟 캠페인 광고 세트,[25.01]F_V_C초_전환_새해이벤트_혜택.기존고효율베리_맛비주얼_52%할인_맛영상취식강조_250106_홍민석,26,1,551.0,0
2025-01-10,[꿀고구마] 25.01_새해이벤트_수동_전환_image_전체타겟,[꿀고구마] 25.01_새해이벤트_수동_전환_image_전체타겟_일반,[25.01]F_I_P고_전환_새해이벤트_혜택.가독성_기본_패키지떼샷_죄송.기간한정_250106_한상은,1825,27,21218.0,3
2025-01-10,[꿀고구마] 25.01_상시_수동_전환_video_전체타겟,[꿀고구마] 25.01_상시_수동_전환_video_전체타겟_메세지,[25.01]F_V_P고_전환_상시_인플루언서_신뢰감_스트리머형.렉카_고구마덕후취향저격_250106_강다빈,2,0,13.0,0
2025-01-10,[꿀고구마] 25.01_상시_ASC_전환_image/video_전체타겟,[꿀고구마] 25.01_상시_ASC_전환_image/video_전체타겟,[25.01]F_V_P고_전환_상시_맛영상_맛비주얼_반갈_단면비주얼단독_250106_홍민석,104,2,2539.0,0
2025-01-10,[초코바] 25.01_새해이벤트_ASC_전환_image/video_전체타겟 캠페인 (48개랜딩) 캠페인,[초코바] 25.01_새해이벤트_ASC_전환_video_전체타겟 캠페인 (48개랜딩) 광고 세트,초코바_새해이벤트_어그로_패키지누끼_52%할인_250107_ - 사본,26,0,310.0,0
2025-01-10,[초코바] 25.01_새해이벤트_ASC_전환_image/video_전체타겟 캠페인 (48개랜딩) 캠페인,[초코바] 25.01_새해이벤트_ASC_전환_video_전체타겟 캠페인 (48개랜딩) 광고 세트,초코바_새해이벤트_가독성_패키지누끼_반값할인_250107,9,0,36.0,0
2025-01-10,[꿀고구마] 25.01_상시_수동_전환_video_전체타겟,[꿀고구마] 25.01_상시_수동_전환_video_전체타겟_길거리인터뷰,[25.01]F_V_P고_전환_상시_길거리인터뷰_신뢰도_ver1.릴스_랜덤시식_250106_나지수,179,2,2879.0,0
2025-01-10,[꿀고구마] 25.01_상시_수동_전환_video_전체타겟,[꿀고구마] 25.01_상시_수동_전환_video_전체타겟_직원리뷰,[25.01]F_V_P고_전환_상시_길거리인터뷰_신뢰도_ver2.릴스_취식인트로_250106_나지수,22,0,272.0,0
2025-01-11,[파르페] 어드밴티지_일반배너_전환_image_전체타겟 캠페인 캠페인,[파르페] 어드밴티지_일반배너_전환_image_전체타겟 캠페인 광고 세트,F_핵심메시지형_1차_일반배너 추가_1,258,7,3612.0,0
2025-01-11,[꿀고구마] 24.12_일반_video_전체타겟,[꿀고구마] 24.12_일반배너_인플루언서형_video_전체타겟,[24.12]F_M_M고_전환_인플루언서st_고구마인서트_도네ver_렉카형_(미친토핑)_조헌경_241227_숏_이미진,13,0,154.0,0
2025-01-11,[초코바] 25.01_새해이벤트_ASC_전환_video_전체타겟 캠페인 캠페인,[초코바] 25.01_새해이벤트_ASC_전환_video_전체타겟 캠페인 광고 세트,[25.01]F_V_C초_전환_새해이벤트_혜택.기존고효율베리_맛비주얼_52%할인_맛영상취식강조_250106_홍민석,203,6,4642.0,1
2025-01-11,[꿀고구마] 25.01_새해이벤트_수동_전환_image_전체타겟,[꿀고구마] 25.01_새해이벤트_수동_전환_image_전체타겟_일반,[25.01]F_I_P고_전환_새해이벤트_혜택.가독성_기본_패키지떼샷_죄송.기간한정_250106_한상은,4411,72,58728.0,4
2025-01-11,[꿀고구마] 25.01_상시_수동_전환_video_전체타겟,[꿀고구마] 25.01_상시_수동_전환_video_전체타겟_메세지,[25.01]F_V_P고_전환_상시_인플루언서_신뢰감_스트리머형.렉카_고구마덕후취향저격_250106_강다빈,3,0,22.0,0
2025-01-11,[꿀고구마] 25.01_상시_ASC_전환_image/video_전체타겟,[꿀고구마] 25.01_상시_ASC_전환_image/video_전체타겟,[25.01]F_V_P고_전환_상시_맛영상_맛비주얼_반갈_단면비주얼단독_250106_홍민석,60,2,1285.0,0
2025-01-11,[꿀고구마] 25.01_상시_수동_전환_video_전체타겟,[꿀고구마] 25.01_상시_수동_전환_video_전체타겟_길거리인터뷰,[25.01]F_V_P고_전환_상시_길거리인터뷰_신뢰도_ver1.릴스_랜덤시식_250106_나지수,63,2,1120.0,0
2025-01-12,[파르페] 어드밴티지_일반배너_전환_image_전체타겟 캠페인 캠페인,[파르페] 어드밴티지_일반배너_전환_image_전체타겟 캠페인 광고 세트,F_핵심메시지형_1차_일반배너 추가_1,372,9,5893.0,4
2025-01-12,[꿀고구마] 24.12_일반_video_전체타겟,[꿀고구마] 24.12_일반배너_인플루언서형_video_전체타겟,[24.12]F_M_M고_전환_인플루언서st_고구마인서트_도네ver_렉카형_(미친토핑)_조헌경_241227_숏_이미진,3,0,23.0,0
2025-01-12,[초코바] 25.01_새해이벤트_ASC_전환_video_전체타겟 캠페인 캠페인,[초코바] 25.01_새해이벤트_ASC_전환_video_전체타겟 캠페인 광고 세트,[25.01]F_V_C초_전환_새해이벤트_혜택.기존고효율베리_맛비주얼_52%할인_맛영상취식강조_250106_홍민석,1584,49,32109.0,9
2025-01-12,[꿀고구마] 25.01_상시_ASC_전환_image/video_전체타겟,[꿀고구마] 25.01_상시_ASC_전환_image/video_전체타겟,[25.01]F_V_P고_전환_상시_맛영상_맛비주얼_반갈_단면비주얼단독_250106_홍민석,368,2,6688.0,0
2025-01-12,[꿀고구마] 25.01_새해이벤트_ASC_전환_video_전체타겟.테스트용,[꿀고구마] 25.01_새해이벤트_ASC_전환_video_전체타겟.테스트용,[25.01]F_V_P고_전환_새해이벤트_맛영상_맛비주얼_스쿱핑.배너_비주얼3.100원_250106_문형민,4,0,14.0,0
2025-01-12,[꿀고구마] 25.01_상시_수동_전환_video_전체타겟,[꿀고구마] 25.01_상시_수동_전환_video_전체타겟_길거리인터뷰,[25.01]F_V_P고_전환_상시_길거리인터뷰_신뢰도_ver1.릴스_랜덤시식_250106_나지수,6,0,19.0,0
2025-01-12,[꿀고구마] 25.01_상시_수동_전환_video_전체타겟,[꿀고구마] 25.01_상시_수동_전환_video_전체타겟_직원리뷰,[25.01]F_V_P고_전환_상시_길거리인터뷰_신뢰도_ver2.릴스_취식인트로_250106_나지수,3,0,25.0,0
2025-01-13,[파르페] 어드밴티지_일반배너_전환_image_전체타겟 캠페인 캠페인,[파르페] 어드밴티지_일반배너_전환_image_전체타겟 캠페인 광고 세트,F_핵심메시지형_1차_일반배너 추가_1,350,5,5209.0,1
2025-01-13,[꿀고구마] 24.12_일반_video_전체타겟,[꿀고구마] 24.12_일반배너_인플루언서형_video_전체타겟,[24.12]F_M_M고_전환_인플루언서st_고구마인서트_도네ver_렉카형_(미친토핑)_조헌경_241227_숏_이미진,2,0,9.0,0
2025-01-13,[초코바] 25.01_새해이벤트_ASC_전환_video_전체타겟 캠페인 캠페인,[초코바] 25.01_새해이벤트_ASC_전환_video_전체타겟 캠페인 광고 세트,[25.01]F_V_C초_전환_새해이벤트_혜택.기존고효율베리_맛비주얼_52%할인_맛영상취식강조_250106_홍민석,8416,230,187385.0,24
2025-01-13,[꿀고구마] 25.01_상시_수동_전환_video_전체타겟,[꿀고구마] 25.01_상시_수동_전환_video_전체타겟_메세지,[25.01]F_V_P고_전환_상시_인플루언서_신뢰감_스트리머형.렉카_고구마덕후취향저격_250106_강다빈,12,0,187.0,0
2025-01-13,[꿀고구마] 25.01_상시_ASC_전환_image/video_전체타겟,[꿀고구마] 25.01_상시_ASC_전환_image/video_전체타겟,[25.01]F_V_P고_전환_상시_맛영상_맛비주얼_반갈_단면비주얼단독_250106_홍민석,32,1,527.0,0
2025-01-13,[꿀고구마] 25.01_새해이벤트_ASC_전환_video_전체타겟.테스트용,[꿀고구마] 25.01_새해이벤트_ASC_전환_video_전체타겟.테스트용,[25.01]F_V_P고_전환_새해이벤트_맛영상_맛비주얼_스쿱핑.배너_비주얼3.100원_250106_문형민,20,0,172.0,0
2025-01-13,[꿀고구마] 25.01_상시_수동_전환_video_전체타겟,[꿀고구마] 25.01_상시_수동_전환_video_전체타겟_길거리인터뷰,[25.01]F_V_P고_전환_상시_길거리인터뷰_신뢰도_ver1.릴스_랜덤시식_250106_나지수,1,0,42.0,0
2025-01-14,[라떼] 25.01_새해이벤트_ASC_전환_image/video_전체타겟,[라떼] 25.01_새해이벤트_천원대_image_video_전체타겟_ASC,(집행X)F_이벤트정보전달형_가격강조_990원,15862,615,399397.0,54
2025-01-14,[파르페] 어드밴티지_일반배너_전환_image_전체타겟 캠페인 캠페인,[파르페] 어드밴티지_일반배너_전환_image_전체타겟 캠페인 광고 세트,F_핵심메시지형_1차_일반배너 추가_1,348,12,7388.0,1
2025-01-14,[초코바] 25.01_새해이벤트_ASC_전환_video_전체타겟 캠페인 캠페인,[초코바] 25.01_새해이벤트_ASC_전환_video_전체타겟 캠페인 광고 세트,[25.01]F_V_C초_전환_새해이벤트_혜택.기존고효율베리_맛비주얼_52%할인_맛영상취식강조_250106_홍민석,1093,37,24893.0,1
2025-01-14,[꿀고구마] 25.01_상시_수동_전환_video_전체타겟,[꿀고구마] 25.01_상시_수동_전환_video_전체타겟_메세지,[25.01]F_V_P고_전환_상시_인플루언서_신뢰감_스트리머형.렉카_고구마덕후취향저격_250106_강다빈,32,1,672.0,0
2025-01-15,[파르페] 어드밴티지_일반배너_전환_image_전체타겟 캠페인 캠페인,[파르페] 어드밴티지_일반배너_전환_image_전체타겟 캠페인 광고 세트,F_핵심메시지형_1차_일반배너 추가_1,190,3,4340.0,0
2025-01-15,[초코바] 25.01_새해이벤트_ASC_전환_video_전체타겟 캠페인 캠페인,[초코바] 25.01_새해이벤트_ASC_전환_video_전체타겟 캠페인 광고 세트,[25.01]F_V_C초_전환_새해이벤트_혜택.기존고효율베리_맛비주얼_52%할인_맛영상취식강조_250106_홍민석,680,25,17742.0,1
2025-01-16,[라떼] 25.01_새해이벤트_ASC_전환_image/video_전체타겟,[라떼] 25.01_새해이벤트_천원대_image_video_전체타겟_ASC,(집행X)F_이벤트정보전달형_가격강조_990원,36925,845,649790.0,70
2025-01-17,[라떼] 25.01_새해이벤트_ASC_전환_image/video_전체타겟,[라떼] 25.01_새해이벤트_천원대_image_video_전체타겟_ASC,(집행X)F_이벤트정보전달형_가격강조_990원,26889,660,553370.0,60
2025-01-18,[라떼] 25.01_새해이벤트_ASC_전환_image/video_전체타겟,[라떼] 25.01_새해이벤트_천원대_image_video_전체타겟_ASC,(집행X)F_이벤트정보전달형_가격강조_990원,34579,897,566359.0,78
2025-01-18,[초코바] 25.01_새해이벤트_ASC_전환_video_전체타겟 캠페인 캠페인,[초코바] 25.01_새해이벤트_ASC_전환_video_전체타겟 캠페인 광고 세트,[25.01]F_V_C초_전환_새해이벤트_혜택.기존고효율베리_맛비주얼_52%할인_맛영상취식강조_250106_홍민석,2260,70,38711.0,3
2025-01-19,[라떼] 25.01_새해이벤트_ASC_전환_image/video_전체타겟,[라떼] 25.01_새해이벤트_천원대_image_video_전체타겟_ASC,(집행X)F_이벤트정보전달형_가격강조_990원,10845,360,236233.0,24
2025-01-19,[초코바] 25.01_새해이벤트_ASC_전환_video_전체타겟 캠페인 캠페인,[초코바] 25.01_새해이벤트_ASC_전환_video_전체타겟 캠페인 광고 세트,[25.01]F_V_C초_전환_새해이벤트_혜택.기존고효율베리_맛비주얼_52%할인_맛영상취식강조_250106_홍민석,11053,329,152398.0,20
2025-01-20,[초코바] 25.01_새해이벤트_ASC_전환_video_전체타겟 캠페인 캠페인,[초코바] 25.01_새해이벤트_ASC_전환_video_전체타겟 캠페인 광고 세트,[25.01]F_V_C초_전환_새해이벤트_혜택.기존고효율베리_맛비주얼_52%할인_맛영상취식강조_250106_홍민석,3527,101,51829.0,6
2025-01-21,[파르페] 어드밴티지_일반배너_전환_image_전체타겟 캠페인 캠페인,[파르페] 어드밴티지_일반배너_전환_image_전체타겟 캠페인 광고 세트,F_핵심메시지형_1차_일반배너 추가_1,1263,20,21691.0,0
2025-01-22,[파르페] 어드밴티지_일반배너_전환_image_전체타겟 캠페인 캠페인,[파르페] 어드밴티지_일반배너_전환_image_전체타겟 캠페인 광고 세트,F_핵심메시지형_1차_일반배너 추가_1,132,1,1924.0,1
2025-02-05,[딸기요거트바] 25.02_상시_ASC_전환_image_전체타겟 캠페인 캠페인,[딸기요거트바] 25.02_상시_ASC_전환_image_전체타겟 캠페인 광고 세트,06.딸기요거트바_서술메세지형_쫀쫀컷_쫀쫀한요거트_카피수정.jpg,777,5,8029.0,1
2025-02-06,[딸기요거트바] 25.02_상시_ASC_전환_image_전체타겟 캠페인 캠페인,[딸기요거트바] 25.02_상시_ASC_전환_image_전체타겟 캠페인 광고 세트,06.딸기요거트바_서술메세지형_쫀쫀컷_쫀쫀한요거트_카피수정.jpg,709,5,6986.0,0
2025-02-07,[딸기요거트바] 25.02_상시_ASC_전환_image_전체타겟 캠페인 캠페인,[딸기요거트바] 25.02_상시_ASC_전환_image_전체타겟 캠페인 광고 세트,06.딸기요거트바_서술메세지형_쫀쫀컷_쫀쫀한요거트_카피수정.jpg,281,2,1854.0,0
2025-02-08,[딸기요거트바] 25.02_상시_ASC_전환_image_전체타겟 캠페인 캠페인,[딸기요거트바] 25.02_상시_ASC_전환_image_전체타겟 캠페인 광고 세트,06.딸기요거트바_서술메세지형_쫀쫀컷_쫀쫀한요거트_카피수정.jpg,807,3,7248.0,3
2025-02-09,[딸기요거트바] 25.02_상시_ASC_전환_image_전체타겟 캠페인 캠페인,[딸기요거트바] 25.02_상시_ASC_전환_image_전체타겟 캠페인 광고 세트,06.딸기요거트바_서술메세지형_쫀쫀컷_쫀쫀한요거트_카피수정.jpg,166,0,1949.0,0
