date,campaign_name,adset_name,ad_name,impressions,clicks,spend,conversions
2026-07-01,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK곡_전환_단백질쉐이크출시_제품강조형_라라권위_.배너_미숫가루맛에괴물토핑.가격비교O.__이유빈_260701_제과_문다현,310,7,9840,0
2026-07-01,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (NEW),(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (NEW),[26.06]F_I_PC혼_전환_팝콘더블특가_매거진형_다이어트_.배너_딱오늘하루만진행.요요.입터짐방지템.확장__김소희_260701_제과_문다현,162,1,4282,0
2026-07-01,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (NEW),(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (NEW),[26.06]F_I_PC혼_전환_팝콘더블특가_매거진형_다이어트_.배너_오늘만이가격.요요.입터짐방지템.단계적할인.확장__김소희_260701_제과_문다현,125,6,2338,2
2026-07-01,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (NEW),(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (NEW),[26.06]F_I_PC혼_전환_팝콘더블특가_매거진형_다이어트_.배너_오늘종료서두르세요.요요.입터짐방지템.확장__김소희_260701_제과_문다현,1115,20,22193,1
2026-07-01,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (NEW),(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (NEW),[26.06]F_I_PC혼_전환_팝콘더블특가_매거진형_다이어트_.배너_오늘까지에요.요요.입터짐방지템.단계적할인.확장__김소희_260701_제과_문다현,252,9,6118,1
2026-07-01,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (NEW),(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (NEW),[26.06]F_I_PC혼_전환_팝콘더블특가_매거진형_다이어트_.배너_오늘마감.요요.입터짐방지템.확장__김소희_260701_제과_문다현,153,1,4960,0
2026-07-01,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (NEW),(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (NEW),[26.06]F_I_PC혼_전환_팝콘더블특가_매거진형_다이어트_.배너_오늘자정마감.해시태그.요요.입터짐방지템.확장__김소희_260701_제과_문다현,290,6,7168,0
2026-07-01,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (NEW),(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (NEW),[26.06]F_I_PC혼_전환_팝콘더블특가_매거진형_다이어트_.배너_오늘까지만할인.요요.입터짐방지템.확장__김소희_260701_제과_문다현,11,0,283,0
2026-07-01,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (NEW),(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (NEW),[26.06]F_I_PC혼_전환_팝콘더블특가_매거진형_다이어트_.배너_41%.17%.오늘마감죄송합니다.요요.입터짐방지템.확장__김소희_260701_제과_문다현,162,5,4841,0
2026-07-01,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (NEW),(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (NEW),[26.06]F_I_PC혼_전환_팝콘더블특가_매거진형_다이어트_.배너_오늘종료됩니다.요요.입터짐방지템.확장__김소희_260701_제과_문다현,83,2,2432,0
2026-07-01,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (NEW),(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image (NEW),[26.06]F_I_PC혼_전환_팝콘더블특가_매거진형_다이어트_.배너_이할인오늘끝.요요.입터짐방지템.확장__김소희_260701_제과_문다현,925,28,16570,2
2026-07-01,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK곡_전환_단백질쉐이크출시_제품강조형_라라권위_.배너_찐~하게흔든미숫가루.가격비교O.__이유빈_260701_제과_문다현,123,8,3855,1
2026-07-01,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK곡_전환_단백질쉐이크출시_제품강조형_라라권위_.배너_26%압도적토핑량.가격비교O.__이유빈_260701_제과_문다현,124,2,3325,0
2026-07-01,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK곡_전환_단백질쉐이크출시_제품강조형_라라권위_.배너_달달꼬소방앗간미숫가루.가격비교X.__이유빈_260701_제과_문다현,164,3,2826,0
2026-07-01,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,라라권위_0701,[26.06]F_I_SK곡_전환_단백질쉐이크출시_제품강조형_라라권위_.배너_26%압도적토핑량.가격비교O.__이유빈_260701_제과_문다현,9,0,208,0
2026-07-01,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,라라권위_0701,[26.06]F_I_SK곡_전환_단백질쉐이크출시_제품강조형_라라권위_.배너_찐~하게흔든미숫가루.가격비교O.__이유빈_260701_제과_문다현,16,0,340,0
2026-07-01,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK곡_전환_단백질쉐이크출시_제품강조형_라라권위_.배너_토핑26%폭탄수준.가격비교X.__이유빈_260701_제과_문다현,40,1,1194,0
2026-07-01,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,라라권위_0701,[26.06]F_I_SK곡_전환_단백질쉐이크출시_제품강조형_라라권위_.배너_토핑26%폭탄수준.가격비교X.__이유빈_260701_제과_문다현,6,1,168,0
2026-07-01,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK초_전환_단백질쉐이크출시_제품강조형_라라권위_.배너_찐한제티에코코볼.가격비교X.__이유빈_260701_제과_문다현,2662,50,46751,5
2026-07-01,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK초_전환_단백질쉐이크출시_제품강조형_라라권위_.배너_초코우유에코코볼말먹.가격비교O.__이유빈_260701_제과_문다현,114,4,2802,1
2026-07-01,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,라라권위_0701,[26.06]F_I_SK곡_전환_단백질쉐이크출시_제품강조형_라라권위_.배너_극강의토핑폭탄.가격비교O.__이유빈_260701_제과_문다현,277,6,5582,0
2026-07-01,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,라라권위_0701,[26.06]F_I_SK곡_전환_단백질쉐이크출시_제품강조형_라라권위_.배너_할머니가꿀때려넣은찐한.가격비교O.__이유빈_260701_제과_문다현,66,1,1388,0
2026-07-01,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK곡_전환_단백질쉐이크출시_제품강조형_라라권위_.배너_극강의토핑폭탄.가격비교O.__이유빈_260701_제과_문다현,479,7,9771,0
2026-07-01,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK곡_전환_단백질쉐이크출시_제품강조형_라라권위_.배너_꼬숩괴물토핑.단계적할인.가격비교X.__이유빈_260701_제과_문다현,246,6,4225,0
2026-07-01,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,라라권위_0701,[26.06]F_I_SK초_전환_단백질쉐이크출시_제품강조형_라라권위_.배너_일본생초콜릿녹여낸.가격비교X.__이유빈_260701_제과_문다현,62,0,1948,0
2026-07-01,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,라라권위_0701,[26.06]F_I_SK초_전환_단백질쉐이크출시_제품강조형_라라권위_.배너_초코우유에코코볼말먹.가격비교O.__이유빈_260701_제과_문다현,9,0,233,0
2026-07-01,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,라라권위_0701,[26.06]F_I_SK초_전환_단백질쉐이크출시_제품강조형_라라권위_.배너_찐한제티에코코볼.가격비교X.__이유빈_260701_제과_문다현,324,7,6282,0
2026-07-01,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,라라권위_0701,[26.06]F_I_SK곡_전환_단백질쉐이크출시_제품강조형_라라권위_.배너_꼬숩괴물토핑.단계적할인.가격비교X.__이유빈_260701_제과_문다현,704,15,12784,3
2026-07-01,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,라라권위_0701,[26.06]F_I_SK초_전환_단백질쉐이크출시_제품강조형_라라권위_.배너_생초코잔뜩넣은쫀득파르페.가격비교O.__이유빈_260701_제과_문다현,20,1,899,0
2026-07-01,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK초_전환_단백질쉐이크출시_제품강조형_라라권위_.배너_빠삐코에코코볼부은맛알죠.가격비교O.__이유빈_260701_제과_문다현,9,0,302,0
2026-07-01,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,라라권위_0701,[26.06]F_I_SK초_전환_단백질쉐이크출시_제품강조형_라라권위_.배너_빠삐코에코코볼부은맛알죠.가격비교O.__이유빈_260701_제과_문다현,181,3,5488,0
2026-07-01,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK초_전환_단백질쉐이크출시_제품강조형_라라권위_.배너_빠삐코에코코볼.단계적할인.가격비교X.__이유빈_260701_제과_문다현,239,6,4888,0
2026-07-01,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,라라권위_0701,[26.06]F_I_SK초_전환_단백질쉐이크출시_제품강조형_라라권위_.배너_빠삐코에코코볼.단계적할인.가격비교X.__이유빈_260701_제과_문다현,451,8,10141,3
2026-07-01,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK초_전환_단백질쉐이크출시_제품강조형_라라권위_.배너_생초코잔뜩넣은쫀득파르페.가격비교O.__이유빈_260701_제과_문다현,32,0,1086,0
2026-07-01,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK곡_전환_단백질쉐이크출시_제품강조형_원재료강조_.배너_이게가능.국밥보다든든.가격비교X.__이유빈_260701_제과_문다현,2,0,24,0
2026-07-01,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK곡_전환_단백질쉐이크출시_제품강조형_원재료강조_.배너_검정쌀.설탕넣고살얼음.가격비교O.__이유빈_260701_제과_문다현,51,1,903,0
2026-07-01,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,원재료강조_0701,[26.06]F_I_SK곡_전환_단백질쉐이크출시_제품강조형_원재료강조_.배너_검정쌀현미파로볼.가득씹히는.단계적할인.가격비교X.__이유빈_260701_제과_문다현,51,0,842,0
2026-07-01,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK곡_전환_단백질쉐이크출시_제품강조형_원재료강조_.배너_검정쌀현미파로볼.가득씹히는.단계적할인.가격비교X.__이유빈_260701_제과_문다현,17,0,285,0
2026-07-01,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,원재료강조_0701,[26.06]F_I_SK곡_전환_단백질쉐이크출시_제품강조형_원재료강조_.배너_미숫가루보다맛있는데단백질.가격비교O.__이유빈_260701_제과_문다현,59,2,1529,0
2026-07-01,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,원재료강조_0701,[26.06]F_I_SK곡_전환_단백질쉐이크출시_제품강조형_원재료강조_.배너_일반단쉐랑차원이다른.검정쌀로꽉.가격비교X.__이유빈_260701_제과_문다현,111,1,2503,0
2026-07-01,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,원재료강조_0701,[26.06]F_I_SK곡_전환_단백질쉐이크출시_제품강조형_원재료강조_.배너_검정쌀현미파로볼.토핑6종.가격비교O.__이유빈_260701_제과_문다현,91,4,2445,1
2026-07-01,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,원재료강조_0701,[26.06]F_I_SK초_전환_단백질쉐이크출시_제품강조형_원재료강조_.배너_초코향흉내에지쳤다면.진짜생초코.가격비교X.__이유빈_260701_제과_문다현,38,1,862,0
2026-07-01,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK초_전환_단백질쉐이크출시_제품강조형_원재료강조_.배너_거의국밥급.코코볼잔뜩.가격비교O.__이유빈_260701_제과_문다현,6,0,141,0
2026-07-01,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK초_전환_단백질쉐이크출시_제품강조형_원재료강조_.배너_초코향흉내에지쳤다면.진짜생초코.가격비교X.__이유빈_260701_제과_문다현,181,4,4115,0
2026-07-01,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,원재료강조_0701,[26.06]F_I_SK초_전환_단백질쉐이크출시_제품강조형_원재료강조_.배너_초코볼코코볼폭탄.생초코넣은.가격비교O.__이유빈_260701_제과_문다현,113,4,2919,0
2026-07-01,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK초_전환_단백질쉐이크출시_제품강조형_원재료강조_.배너_초코볼코코볼폭탄.생초코넣은.가격비교O.__이유빈_260701_제과_문다현,41,2,1229,0
2026-07-01,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,원재료강조_0701,[26.06]F_I_SK초_전환_단백질쉐이크출시_제품강조형_원재료강조_.배너_찐생초코가득.코코볼와르르.단계적할인.가격비교X.__이유빈_260701_제과_문다현,240,4,6929,0
2026-07-01,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK초_전환_단백질쉐이크출시_제품강조형_원재료강조_.배너_초코볼코코볼와르르.마지막입까지바삭.가격비교X.__이유빈_260701_제과_문다현,97,1,1509,0
2026-07-01,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,원재료강조_0701,[26.06]F_I_SK초_전환_단백질쉐이크출시_제품강조형_원재료강조_.배너_초코볼코코볼와르르.마지막입까지바삭.가격비교X.__이유빈_260701_제과_문다현,365,9,7991,0
2026-07-01,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,원재료강조_0701,[26.06]F_I_SK초_전환_단백질쉐이크출시_제품강조형_원재료강조_.배너_거의국밥급.코코볼잔뜩.가격비교O.__이유빈_260701_제과_문다현,32,1,631,0
2026-07-01,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK초_전환_단백질쉐이크출시_제품강조형_원재료강조_.배너_오도독씹히는맛예술.속세맛인데저당.가격비교O.__이유빈_260701_제과_문다현,1,0,57,0
2026-07-01,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,타사비교_0701,[26.06]F_I_SK곡_전환_단백질쉐이크출시_제품강조형_타사비교_.배너_부르주아.__이유빈_260701_제과_김수정,28,0,785,0
2026-07-01,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK곡_전환_단백질쉐이크출시_제품강조형_타사비교_.배너_부르주아.__이유빈_260701_제과_김수정,7,0,76,0
2026-07-01,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK혼_전환_단백질쉐이크출시_제품강조형_타사비교_.배너_1+1해도3천원.__이유빈_260701_제과_김수정,19,1,940,0
2026-07-01,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,타사비교_0701,[26.06]F_I_SK곡_전환_단백질쉐이크출시_제품강조형_타사비교_.배너_최저가도전합니다.__이유빈_260701_제과_김수정,48,0,1297,0
2026-07-01,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,타사비교_0701,[26.06]F_I_SK곡_전환_단백질쉐이크출시_제품강조형_타사비교_.배너_6천원이라비싸서못샀던.__이유빈_260701_제과_김수정,261,5,6952,0
2026-07-01,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,타사비교_0701,[26.06]F_I_SK혼_전환_단백질쉐이크출시_제품강조형_타사비교_.배너_1개살돈으로3개.__이유빈_260701_제과_김수정,18,0,748,0
2026-07-01,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,타사비교_0701,[26.06]F_I_SK혼_전환_단백질쉐이크출시_제품강조형_타사비교_.배너_1+1해도3천원.__이유빈_260701_제과_김수정,22,1,775,0
2026-07-01,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,타사비교_0701,[26.06]F_I_SK혼_전환_단백질쉐이크출시_제품강조형_타사비교_.배너_아무리토핑폭탄이어도.__이유빈_260701_제과_김수정,20,1,505,0
2026-07-01,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK곡_전환_단백질쉐이크출시_제품강조형_타사비교_.배너_최저가도전합니다.__이유빈_260701_제과_김수정,200,3,4080,0
2026-07-01,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,타사비교_0701,[26.06]F_I_SK초_전환_단백질쉐이크출시_제품강조형_타사비교_.배너_5천원대랑똑같은토핑량에.__이유빈_260701_제과_김수정,14,0,287,2
2026-07-01,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK초_전환_단백질쉐이크출시_제품강조형_타사비교_.배너_크런치토핑폭탄6천원이.__이유빈_260701_제과_김수정,1,0,22,0
2026-07-01,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,타사비교_0701,[26.06]F_I_SK초_전환_단백질쉐이크출시_제품강조형_타사비교_.배너_크런치토핑폭탄6천원이.__이유빈_260701_제과_김수정,631,34,15511,3
2026-07-01,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK곡_전환_단백질쉐이크출시_제품강조형_타사비교_.배너_다른브랜드는이정도토핑에.__이유빈_260701_제과_김수정,5,0,32,0
2026-07-01,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,타사비교_0701,[26.06]F_I_SK곡_전환_단백질쉐이크출시_제품강조형_타사비교_.배너_다른브랜드는이정도토핑에.__이유빈_260701_제과_김수정,81,1,1904,0
2026-07-01,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,타사비교_0701,[26.06]F_I_SK초_전환_단백질쉐이크출시_제품강조형_타사비교_.배너_밥대신먹는다고토핑늘리고.__이유빈_260701_제과_김수정,25,4,871,0
2026-07-01,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK곡_전환_단백질쉐이크출시_제품강조형_타사비교_.배너_토핑이만큼많아서.__이유빈_260701_제과_김수정,144,2,2654,0
2026-07-01,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,타사비교_0701,[26.06]F_I_SK곡_전환_단백질쉐이크출시_제품강조형_타사비교_.배너_토핑이만큼많아서.__이유빈_260701_제과_김수정,999,25,20955,4
2026-07-01,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK곡_전환_단백질쉐이크출시_제품강조형_타사비교_.배너_토핑좀많이넣었다고.__이유빈_260701_제과_김수정,61,2,1705,0
2026-07-01,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_image,타사비교_0701,[26.06]F_I_SK곡_전환_단백질쉐이크출시_제품강조형_타사비교_.배너_토핑좀많이넣었다고.__이유빈_260701_제과_김수정,35,1,919,0
