date,campaign_name,adset_name,ad_name,impressions,clicks,spend,conversions
2026-01-08,[팝콘] 닭강정팝콘_전환_video,제조과정형_닭강정팝콘,[26.01]F_V_PC닭_전환_닭강정팝콘출시_맛인지형_제조과정형_var1.릴스_신상._00_안예빈_260102_2T_강다빈,17332,112,72216.0,41
2026-01-08,[팝콘] 닭강정팝콘_전환_video,제조과정형_닭강정팝콘,[26.01]F_V_PC닭_전환_닭강정팝콘출시_맛인지형_제조과정형_var3.릴스_범벅비주얼._00_안예빈_260102_2T_강다빈,7034,122,15170.0,9
2026-01-09,[팝콘] 닭강정팝콘_전환_video,제조과정형_닭강정팝콘,[26.01]F_V_PC닭_전환_닭강정팝콘출시_맛인지형_제조과정형_var1.릴스_신상._00_안예빈_260102_2T_강다빈,32939,237,87184.0,27
2026-01-09,[팝콘] 닭강정팝콘_전환_video,제조과정형_닭강정팝콘,[26.01]F_V_PC닭_전환_닭강정팝콘출시_맛인지형_제조과정형_var3.릴스_범벅비주얼._00_안예빈_260102_2T_강다빈,42462,330,123982.0,71
2026-01-10,[팝콘] 닭강정팝콘_전환_video,제조과정형_닭강정팝콘,[26.01]F_V_PC닭_전환_닭강정팝콘출시_맛인지형_제조과정형_var1.릴스_신상._00_안예빈_260102_2T_강다빈,381,2,1014.0,0
2026-01-10,[팝콘] 닭강정팝콘_전환_video,제조과정형_닭강정팝콘,[26.01]F_V_PC닭_전환_닭강정팝콘출시_맛인지형_제조과정형_var3.릴스_범벅비주얼._00_안예빈_260102_2T_강다빈,367,3,998.0,1
2026-01-12,[팝콘] 닭강정팝콘_전환_video,뭉티기BP_닭강정팝콘,[26.01]F_V_PC닭_전환_닭강정팝콘출시_기타_뭉티기BP_var2.릴스_닭강정천키로._10_안예빈_260109_2T_이수민,9073,69,15316.0,18
2026-01-12,[팝콘] 닭강정팝콘_전환_video,뭉티기BP_닭강정팝콘,[26.01]F_V_PC닭_전환_닭강정팝콘출시_기타_뭉티기BP_main.릴스_공통._10_안예빈_260109_2T_이수민,6430,35,16415.0,12
2026-01-12,[팝콘] 닭강정팝콘_전환_video,뭉티기BP_닭강정팝콘,[26.01]F_V_PC닭_전환_닭강정팝콘출시_기타_뭉티기BP_var1.릴스_역마진가._10_안예빈_260109_2T_이수민,20697,157,84194.0,35
2026-01-12,[팝콘] 닭강정팝콘_전환_video,뭉티기BP_닭강정팝콘,[26.01]F_V_PC닭_전환_닭강정팝콘출시_기타_뭉티기BP_var3.릴스_제조실체._10_안예빈_260109_2T_이수민,5487,32,7591.0,2
2026-01-13,[팝콘] 닭강정팝콘_전환_video,뭉티기BP_닭강정팝콘,[26.01]F_V_PC닭_전환_닭강정팝콘출시_기타_뭉티기BP_var2.릴스_닭강정천키로._10_안예빈_260109_2T_이수민,1280,17,5877.0,1
2026-01-13,[팝콘] 닭강정팝콘_전환_video,뭉티기BP_닭강정팝콘,[26.01]F_V_PC닭_전환_닭강정팝콘출시_기타_뭉티기BP_var1.릴스_역마진가._10_안예빈_260109_2T_이수민,8069,106,52847.0,9
2026-01-13,[팝콘] 닭강정팝콘_전환_video,뭉티기BP_닭강정팝콘,[26.01]F_V_PC닭_전환_닭강정팝콘출시_기타_뭉티기BP_main.릴스_공통._10_안예빈_260109_2T_이수민,1360,14,8105.0,2
2026-02-03,[파인트] 파인트 전체_전환_video,말차 파인트,[25.07]F_V_P말_전환_멜론바리뉴얼기념_대화형_네고형_main.릴스_집에서네고._2507KR1_이석영_250721_1T_이신규,4497,71,36801.0,9
2026-02-03,[파인트] 파인트 전체_전환_video,(운영X[복요파] 2026_고효율_video,[26.01]F_V_P복_전환_복요파출시_기타_과메기BP_main.릴스_공통시작._09_전시은_260130_1T_이미진,28167,631,192493.0,41
2026-02-03,[파인트] 파인트 전체_전환_video,초코 파인트,[25.07]F_V_P초_전환_멜론바리뉴얼기념_직원리뷰형_초코파인트_var1.릴스_쫀득후킹._2507KR1_영상팀_250725_1T_한지희,6394,46,14110.0,1
2026-02-03,[파인트] 파인트 전체_전환_video,(운영X) [복요파] 2025_고효율_video,[25.12]F_V_P복_전환_복요파출시_기타_노아이디어BP_var3.릴스_요아정콘텐츠._2512KR0_전시은_251212_1T_이미진,10996,179,72474.0,13
2026-02-03,[파인트] 파인트 전체_전환_video,말차 파인트,[25.07]F_V_P말_전환_멜론바리뉴얼기념_대화형_역네고형_var2.릴스_조회수200만._2507KR1_이석영_250722_1T_이신규,42878,682,291087.0,54
2026-02-03,[파인트] 파인트 전체_전환_video,(운영X[복요파] 2026_고효율_video,[25.12]F_V_P복_전환_복요파출시_기타_소고기BP_var2.릴스_원물 강조._2512KR0_전시은_251226_1T_피재은,3178,53,3298.0,2
2026-02-03,[파인트] 파인트 전체_전환_video,초코 파인트,[25.07]F_V_P초_전환_멜론바리뉴얼기념_악플읽기형_가격_var3.릴스_비주얼선._2507KR2_영상팀_250725_1T_노현경,41934,538,95980.0,32
2026-02-03,[파인트] 파인트 전체_전환_video,말차 파인트,[25.10]F_V_P말_전환_멜론바리뉴얼기념_네고형_고독한미식가_var2.릴스_네고버전.숏._2510KR1_안예빈_251017_1T_조의진,14822,220,100559.0,21
2026-02-03,[파인트] 파인트 전체_전환_video,(운영X[복요파] 2026_고효율_video,[25.12]F_V_PC초_전환_복요파출시_취식강조형_ASMR_main.릴스_토핑+혜택.cs문구추가_2511KR0_안예빈_251128_2T_신지우,6995,162,51080.0,11
2026-02-03,[파인트] 파인트 전체_전환_video,초코 파인트,[25.07]F_V_P초_전환_멜론바리뉴얼기념_대화형_역네고_main.릴스_쫀득후킹._2507KR1_영상팀_250725_1T_윤하린,13322,117,49816.0,14
2026-02-03,[파인트] 파인트 전체_전환_video,(운영X[복요파] 2026_고효율_video,[25.12]F_V_P복_전환_복요파출시_기타_미틀리에(소고기)BP_var2.릴스_반반._2512KR0_전시은_251219_1T_피재은,1198,19,3634.0,0
2026-02-03,[파인트] 파인트 전체_전환_video,(운영X) [복요파] 2025_고효율_video,[25.11]F_V_P복_전환_복요파출시_기타_제조과정_var2.릴스_백원._2511KR0_안예빈_251111_1T_이미진,1526,19,4908.0,0
2026-02-03,[파인트] 파인트 전체_전환_video,말차 파인트,[25.10]F_V_P말_전환_멜론바리뉴얼기념_네고형_역네고_var2.릴스_숏._2510KR0_안예빈_251031_1T_조의진,7048,99,51076.0,9
2026-02-03,[파인트] 파인트 전체_전환_video,(운영X[복요파] 2026_고효율_video,[26.01]F_V_P복_전환_복요파출시_기타_심야식당BP_var2.릴스_비교후킹._08_전시은_260116_1T_정요한,3961,55,10931.0,5
2026-02-03,[파인트] 파인트 전체_전환_video,초코 파인트,[25.07]F_V_P초_전환_멜론바리뉴얼기념_대화형_역네고_var2.릴스_이사악플._2507KR1_영상팀_250725_1T_윤하린,21391,153,75322.0,13
2026-02-03,[파인트] 파인트 전체_전환_video,(운영X) [복요파] 2025_고효율_video,[25.11]F_V_P복_전환_복요파출시_네고형_네고_main.릴스_숏._2511KR0_안예빈_251111_1T_조의진,47656,833,394478.0,79
2026-02-04,[파인트] 파인트 전체_전환_video,(운영X) [복요파] 2025_고효율_video,[25.11]F_V_P복_전환_복요파출시_네고형_네고_main.릴스_숏._2511KR0_안예빈_251111_1T_조의진,23871,415,190576.0,36
2026-02-04,[파인트] 파인트 전체_전환_video,(운영X[복요파] 2026_고효율_video,[25.12]F_V_P복_전환_복요파출시_기타_소고기BP_var2.릴스_원물 강조._2512KR0_전시은_251226_1T_피재은,45413,703,209675.0,54
2026-02-04,[파인트] 파인트 전체_전환_video,말차 파인트,[25.10]F_V_P말_전환_멜론바리뉴얼기념_네고형_고독한미식가_var2.릴스_네고버전.숏._2510KR1_안예빈_251017_1T_조의진,44438,689,290239.0,79
2026-02-04,[파인트] 파인트 전체_전환_video,초코 파인트,[25.07]F_V_P초_전환_멜론바리뉴얼기념_대화형_역네고_main.릴스_쫀득후킹._2507KR1_영상팀_250725_1T_윤하린,18629,117,71490.0,15
2026-02-04,[파인트] 파인트 전체_전환_video,(운영X) [복요파] 2025_고효율_video,[25.11]F_V_P복_전환_복요파출시_기타_제조과정_var2.릴스_백원._2511KR0_안예빈_251111_1T_이미진,1796,21,7790.0,0
2026-02-04,[파인트] 파인트 전체_전환_video,(운영X[복요파] 2026_고효율_video,[26.01]F_V_P복_전환_복요파출시_기타_과메기BP_main.릴스_공통시작._09_전시은_260130_1T_이미진,15685,369,110590.0,22
2026-02-04,[파인트] 파인트 전체_전환_video,말차 파인트,[25.10]F_V_P말_전환_멜론바리뉴얼기념_네고형_역네고_var2.릴스_숏._2510KR0_안예빈_251031_1T_조의진,14651,95,52940.0,18
2026-02-04,[파인트] 파인트 전체_전환_video,초코 파인트,[25.07]F_V_P초_전환_멜론바리뉴얼기념_대화형_역네고_var2.릴스_이사악플._2507KR1_영상팀_250725_1T_윤하린,7502,60,37080.0,9
2026-02-04,[파인트] 파인트 전체_전환_video,(운영X[복요파] 2026_고효율_video,[26.01]F_V_P복_전환_복요파출시_기타_심야식당BP_var2.릴스_비교후킹._08_전시은_260116_1T_정요한,4482,72,13946.0,5
2026-02-04,[파인트] 파인트 전체_전환_video,말차 파인트,[25.07]F_V_P말_전환_멜론바리뉴얼기념_대화형_네고형_main.릴스_집에서네고._2507KR1_이석영_250721_1T_이신규,13148,350,120648.0,36
2026-02-04,[파인트] 파인트 전체_전환_video,초코 파인트,[25.07]F_V_P초_전환_멜론바리뉴얼기념_직원리뷰형_초코파인트_var1.릴스_쫀득후킹._2507KR1_영상팀_250725_1T_한지희,21950,130,60891.0,9
2026-02-04,[파인트] 파인트 전체_전환_video,(운영X) [복요파] 2025_고효율_video,[25.12]F_V_P복_전환_복요파출시_기타_노아이디어BP_var3.릴스_요아정콘텐츠._2512KR0_전시은_251212_1T_이미진,14059,247,104944.0,27
2026-02-04,[파인트] 파인트 전체_전환_video,(운영X[복요파] 2026_고효율_video,[25.12]F_V_PC초_전환_복요파출시_취식강조형_ASMR_main.릴스_토핑+혜택.cs문구추가_2511KR0_안예빈_251128_2T_신지우,3040,54,15925.0,2
2026-02-04,[파인트] 파인트 전체_전환_video,말차 파인트,[25.07]F_V_P말_전환_멜론바리뉴얼기념_대화형_역네고형_var2.릴스_조회수200만._2507KR1_이석영_250722_1T_이신규,26903,350,150766.0,40
2026-02-04,[파인트] 파인트 전체_전환_video,(운영X[복요파] 2026_고효율_video,[25.12]F_V_P복_전환_복요파출시_기타_미틀리에(소고기)BP_var2.릴스_반반._2512KR0_전시은_251219_1T_피재은,14229,168,78170.0,16
2026-02-04,[파인트] 파인트 전체_전환_video,초코 파인트,[25.07]F_V_P초_전환_멜론바리뉴얼기념_악플읽기형_가격_var3.릴스_비주얼선._2507KR2_영상팀_250725_1T_노현경,48609,671,77870.0,22
2026-02-05,[파인트] 파인트 전체_전환_video,(운영X[복요파] 2026_고효율_video,[26.01]F_V_P복_전환_복요파출시_기타_심야식당BP_var2.릴스_비교후킹._08_전시은_260116_1T_정요한,5174,95,10060.0,3
2026-02-05,[파인트] 파인트 전체_전환_video,말차 파인트,[25.07]F_V_P말_전환_멜론바리뉴얼기념_대화형_역네고형_var2.릴스_조회수200만._2507KR1_이석영_250722_1T_이신규,1819,43,21012.0,8
2026-02-05,[파인트] 파인트 전체_전환_video,초코 파인트,[25.07]F_V_P초_전환_멜론바리뉴얼기념_대화형_역네고_var2.릴스_이사악플._2507KR1_영상팀_250725_1T_윤하린,22804,161,78910.0,16
2026-02-05,[파인트] 파인트 전체_전환_video,(운영X[복요파] 2026_고효율_video,[25.12]F_V_PC초_전환_복요파출시_취식강조형_ASMR_main.릴스_토핑+혜택.cs문구추가_2511KR0_안예빈_251128_2T_신지우,5593,74,24181.0,5
2026-02-05,[파인트] 파인트 전체_전환_video,(운영X) [복요파] 2025_고효율_video,[25.12]F_V_P복_전환_복요파출시_기타_노아이디어BP_var3.릴스_요아정콘텐츠._2512KR0_전시은_251212_1T_이미진,13870,220,93474.0,24
2026-02-05,[파인트] 파인트 전체_전환_video,(운영X[복요파] 2026_고효율_video,[25.12]F_V_P복_전환_복요파출시_기타_미틀리에(소고기)BP_var2.릴스_반반._2512KR0_전시은_251219_1T_피재은,3127,48,19690.0,7
2026-02-05,[파인트] 파인트 전체_전환_video,말차 파인트,[25.07]F_V_P말_전환_멜론바리뉴얼기념_대화형_네고형_main.릴스_집에서네고._2507KR1_이석영_250721_1T_이신규,3995,145,49064.0,14
2026-02-05,[파인트] 파인트 전체_전환_video,초코 파인트,[25.07]F_V_P초_전환_멜론바리뉴얼기념_악플읽기형_가격_var3.릴스_비주얼선._2507KR2_영상팀_250725_1T_노현경,54600,725,105431.0,34
2026-02-05,[파인트] 파인트 전체_전환_video,(운영X[복요파] 2026_고효율_video,[25.12]F_V_P복_전환_복요파출시_기타_소고기BP_var2.릴스_원물 강조._2512KR0_전시은_251226_1T_피재은,38590,527,105586.0,34
2026-02-05,[파인트] 파인트 전체_전환_video,(운영X) [복요파] 2025_고효율_video,[25.11]F_V_P복_전환_복요파출시_네고형_네고_main.릴스_숏._2511KR0_안예빈_251111_1T_조의진,1340,24,13548.0,3
2026-02-05,[파인트] 파인트 전체_전환_video,말차 파인트,[25.10]F_V_P말_전환_멜론바리뉴얼기념_네고형_역네고_var2.릴스_숏._2510KR0_안예빈_251031_1T_조의진,1141,29,7954.0,6
2026-02-05,[파인트] 파인트 전체_전환_video,초코 파인트,[25.07]F_V_P초_전환_멜론바리뉴얼기념_대화형_역네고_main.릴스_쫀득후킹._2507KR1_영상팀_250725_1T_윤하린,34770,250,141514.0,26
2026-02-05,[파인트] 파인트 전체_전환_video,(운영X[복요파] 2026_고효율_video,[26.01]F_V_P복_전환_복요파출시_기타_과메기BP_main.릴스_공통시작._09_전시은_260130_1T_이미진,13519,227,93945.0,13
2026-02-05,[파인트] 파인트 전체_전환_video,(운영X) [복요파] 2025_고효율_video,[25.11]F_V_P복_전환_복요파출시_기타_제조과정_var2.릴스_백원._2511KR0_안예빈_251111_1T_이미진,2513,29,8199.0,0
2026-02-05,[파인트] 파인트 전체_전환_video,말차 파인트,[25.10]F_V_P말_전환_멜론바리뉴얼기념_네고형_고독한미식가_var2.릴스_네고버전.숏._2510KR1_안예빈_251017_1T_조의진,4981,128,53881.0,6
2026-02-06,[파인트] 파인트 전체_전환_video,[요거트 파인트] 2월 1주차_video,[26.02]F_V_P복_전환_복요파출시_네고형_과메기BP_var2.릴스_대세감후킹.02_07_전시은_260206_1T_강경연,12494,218,92281.0,22
2026-02-06,[파인트] 파인트 전체_전환_video,초코 파인트,[25.07]F_V_P초_전환_멜론바리뉴얼기념_악플읽기형_가격_var3.릴스_비주얼선._2507KR2_영상팀_250725_1T_노현경,12924,187,6415.0,3
2026-02-06,[파인트] 파인트 전체_전환_video,[요거트 파인트] 2월 1주차_video,[26.02]F_V_P복_전환_복요파출시_기타_바다장독BP_var2.릴스_인물인트로.02_12_전시은_260206_1T_조의진,3598,66,30526.0,7
2026-02-06,[파인트] 파인트 전체_전환_video,(운영X[복요파] 2026_고효율_video,[25.12]F_V_P복_전환_복요파출시_기타_소고기BP_var2.릴스_원물 강조._2512KR0_전시은_251226_1T_피재은,93010,1359,244854.0,83
2026-02-06,[파인트] 파인트 전체_전환_video,(운영X) [복요파] 2025_고효율_video,[25.11]F_V_P복_전환_복요파출시_네고형_네고_main.릴스_숏._2511KR0_안예빈_251111_1T_조의진,2,0,10.0,0
2026-02-06,[파인트] 파인트 전체_전환_video,말차 파인트,[25.10]F_V_P말_전환_멜론바리뉴얼기념_네고형_역네고_var2.릴스_숏._2510KR0_안예빈_251031_1T_조의진,1095,21,5689.0,1
2026-02-06,[파인트] 파인트 전체_전환_video,[요거트 파인트] 2월 1주차_video,[26.02]F_V_P복_전환_복요파출시_기타_바다장독BP_main.릴스_공통.02_12_전시은_260206_1T_조의진,1506,15,5784.0,4
2026-02-06,[파인트] 파인트 전체_전환_video,(운영X[복요파] 2026_고효율_video,[26.01]F_V_P복_전환_복요파출시_기타_과메기BP_main.릴스_공통시작._09_전시은_260130_1T_이미진,2,0,2.0,0
2026-02-06,[파인트] 파인트 전체_전환_video,(운영X) [복요파] 2025_고효율_video,[25.11]F_V_P복_전환_복요파출시_기타_제조과정_var2.릴스_백원._2511KR0_안예빈_251111_1T_이미진,1041,19,3023.0,2
2026-02-06,[파인트] 파인트 전체_전환_video,말차 파인트,[25.10]F_V_P말_전환_멜론바리뉴얼기념_네고형_고독한미식가_var2.릴스_네고버전.숏._2510KR1_안예빈_251017_1T_조의진,11480,243,106977.0,23
2026-02-06,[파인트] 파인트 전체_전환_video,초코 파인트,[25.07]F_V_P초_전환_멜론바리뉴얼기념_대화형_역네고_var2.릴스_이사악플._2507KR1_영상팀_250725_1T_윤하린,1058,5,4615.0,0
2026-02-06,[파인트] 파인트 전체_전환_video,[요거트 파인트] 2월 1주차_video,[26.02]F_V_P복_전환_복요파출시_네고형_과메기BP_var1.릴스_원가후킹.02_07_전시은_260206_1T_강경연,1717,19,9723.0,2
2026-02-06,[파인트] 파인트 전체_전환_video,(운영X[복요파] 2026_고효율_video,[25.12]F_V_P복_전환_복요파출시_기타_미틀리에(소고기)BP_var2.릴스_반반._2512KR0_전시은_251219_1T_피재은,25383,522,189075.0,73
2026-02-06,[파인트] 파인트 전체_전환_video,말차 파인트,[25.07]F_V_P말_전환_멜론바리뉴얼기념_대화형_역네고형_var2.릴스_조회수200만._2507KR1_이석영_250722_1T_이신규,3937,73,34698.0,7
2026-02-06,[파인트] 파인트 전체_전환_video,초코 파인트,[25.07]F_V_P초_전환_멜론바리뉴얼기념_대화형_역네고_main.릴스_쫀득후킹._2507KR1_영상팀_250725_1T_윤하린,3930,36,20017.0,4
2026-02-06,[파인트] 파인트 전체_전환_video,[요거트 파인트] 2월 1주차_video,[26.02]F_V_P복_전환_복요파출시_네고형_과메기BP_main.릴스_공통.02_07_전시은_260206_1T_강경연,1266,24,5600.0,2
2026-02-06,[파인트] 파인트 전체_전환_video,[요거트 파인트] 2월 1주차_video,[26.02]F_V_P복_전환_복요파출시_기타_바다장독BP_var1.릴스_맛비주얼인트로.02_12_전시은_260206_1T_조의진,2966,54,15510.0,3
2026-02-06,[파인트] 파인트 전체_전환_video,(운영X) [복요파] 2025_고효율_video,[25.12]F_V_P복_전환_복요파출시_기타_노아이디어BP_var3.릴스_요아정콘텐츠._2512KR0_전시은_251212_1T_이미진,6327,68,44242.0,6
2026-02-06,[파인트] 파인트 전체_전환_video,말차 파인트,[25.07]F_V_P말_전환_멜론바리뉴얼기념_대화형_네고형_main.릴스_집에서네고._2507KR1_이석영_250721_1T_이신규,7239,211,82338.0,14
2026-02-07,[파인트] 파인트 전체_전환_video,말차 파인트,[25.07]F_V_P말_전환_멜론바리뉴얼기념_대화형_역네고형_var2.릴스_조회수200만._2507KR1_이석영_250722_1T_이신규,4599,37,21214.0,1
2026-02-07,[파인트] 파인트 전체_전환_video,초코 파인트,[25.07]F_V_P초_전환_멜론바리뉴얼기념_대화형_역네고_var2.릴스_이사악플._2507KR1_영상팀_250725_1T_윤하린,883,6,4050.0,0
2026-02-07,[파인트] 파인트 전체_전환_video,[요거트 파인트] 2월 1주차_video,[26.02]F_V_P복_전환_복요파출시_네고형_과메기BP_var1.릴스_원가후킹.02_07_전시은_260206_1T_강경연,19922,955,274900.0,52
2026-02-07,[파인트] 파인트 전체_전환_video,(운영X[복요파] 2026_고효율_video,[25.12]F_V_P복_전환_복요파출시_기타_미틀리에(소고기)BP_var2.릴스_반반._2512KR0_전시은_251219_1T_피재은,37102,915,318885.0,73
2026-02-07,[파인트] 파인트 전체_전환_video,(운영X[복요파] 2026_고효율_video,[25.12]F_V_PC초_전환_복요파출시_취식강조형_ASMR_main.릴스_토핑+혜택.cs문구추가_2511KR0_안예빈_251128_2T_신지우,1179,26,9819.0,3
2026-02-07,[파인트] 파인트 전체_전환_video,(운영X) [복요파] 2025_고효율_video,[25.11]F_V_P복_전환_복요파출시_네고형_네고_main.릴스_숏._2511KR0_안예빈_251111_1T_조의진,68160,1281,614607.0,114
2026-02-07,[파인트] 파인트 전체_전환_video,말차 파인트,[25.07]F_V_P말_전환_멜론바리뉴얼기념_대화형_네고형_main.릴스_집에서네고._2507KR1_이석영_250721_1T_이신규,6562,109,43594.0,8
2026-02-07,[파인트] 파인트 전체_전환_video,초코 파인트,[25.07]F_V_P초_전환_멜론바리뉴얼기념_대화형_역네고_main.릴스_쫀득후킹._2507KR1_영상팀_250725_1T_윤하린,8915,127,66491.0,10
2026-02-07,[파인트] 파인트 전체_전환_video,[요거트 파인트] 2월 1주차_video,[26.02]F_V_P복_전환_복요파출시_기타_바다장독BP_var1.릴스_맛비주얼인트로.02_12_전시은_260206_1T_조의진,44903,812,255144.0,73
2026-02-07,[파인트] 파인트 전체_전환_video,[요거트 파인트] 2월 1주차_video,[26.02]F_V_P복_전환_복요파출시_네고형_과메기BP_main.릴스_공통.02_07_전시은_260206_1T_강경연,5132,103,43760.0,7
2026-02-07,[파인트] 파인트 전체_전환_video,(운영X[복요파] 2026_고효율_video,[26.01]F_V_P복_전환_복요파출시_기타_심야식당BP_var2.릴스_비교후킹._08_전시은_260116_1T_정요한,3852,70,3502.0,3
