date,campaign_name,adset_name,ad_name,impressions,clicks,spend,conversions
2026-06-21,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video_네고형_0506,[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video_네고형_0506,[26.05]F_V_PC콘_전환_콘스프맛팝콘출시_네고형_네고형_main.릴스_공통.형민.형민PJ1_3C_박현지_260506_3T_이수민,11085,102,98759,16
2026-06-21,(마스터ASC)[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video_0612,[26.06]F_V_PC콘_전환_팝콘369특가_혜택희소성_유인맨즈BP.5P소구_var4.릴스_5+5.슬기.X_1P_최나영_260619_제과_피재은,85,1,1473,0
2026-06-21,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_image,무조건/연속(~6/23)_팝콘369특가,[26.06]F_I_PC혼_전환_팝콘369특가_혜택강조형__.배너_소비자리뷰.제품력강조.안사고버티신분들.__최나영_260619_제과_김수정,10,2,352,0
2026-06-21,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_image,무조건/연속(~6/23)_팝콘369특가,[26.06]F_I_PC혼_전환_팝콘369특가_혜택강조형__.배너_소비자리뷰.제품력강조.팝콘369특가.__최나영_260619_제과_김수정,12,1,290,0
2026-06-21,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image,[26.06]F_I_PC혼_전환_팝콘369특가_혜택강조형__.배너_소비자리뷰.제품력강조.이번주한정.__최나영_260619_제과_김수정,34,0,371,0
2026-06-21,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image,[26.06]F_I_PC혼_전환_팝콘369특가_혜택강조형__.배너_소비자리뷰.제품력강조.팝콘369특가.__최나영_260619_제과_김수정,22,0,283,0
2026-06-21,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image,[26.06]F_I_PC혼_전환_팝콘369특가_혜택강조형__.배너_소비자리뷰.제품력강조.이번주에만드려요.__최나영_260619_제과_김수정,12,1,181,0
2026-06-21,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image,[26.06]F_I_PC혼_전환_팝콘369특가_혜택강조형__.배너_소비자리뷰.제품력강조.안사고버티신분들.__최나영_260619_제과_김수정,10,0,389,0
2026-06-21,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image,[26.06]F_I_PC혼_전환_팝콘369특가_혜택강조형__.배너_소비자리뷰.제품력강조.무조건추가할인없어요.__최나영_260619_제과_김수정,2,0,8,0
2026-06-21,Test2_체험단 모집_260619 캠페인,Test2_체험단 모집_260619 광고 세트 - 사본,맞춤화된 메시지 캠페인 2026. 6. 19. 광고,9761,278,53818,1
2026-06-21,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_video,고객후기형_팝콘369특가_콘스프맛 (재세팅),[26.06]F_V_PC콘_전환_팝콘369특가_고객후기형_고객후기형.5P소구_var2.릴스_혜택.X_2P_최나영_260617_제과_윤성미,1837,35,21186,6
2026-06-21,[제과_팝콘프로모션] 26.05_팝콘프로모션_수동_전환_video,고효율AI_팝콘369특가 (재세팅),[26.06]F_V_PC혼_전환_팝콘369특가_ai형__var8.배너_.AI건_1P_최나영_260616_제과_문형민,5,1,456,0
2026-06-21,[제과_팝콘프로모션] 26.05_팝콘프로모션_수동_전환_video,고효율AI_팝콘369특가 (재세팅),[26.06]F_V_PC혼_전환_팝콘369특가_ai형__var6.배너_.AI건_1P_최나영_260616_제과_문형민,10,0,112,0
2026-06-21,[제과_팝콘프로모션] 26.05_팝콘프로모션_수동_전환_video,고효율AI_팝콘369특가 (재세팅),[26.06]F_V_PC혼_전환_팝콘369특가_ai형__var2.배너_.AI건_1P_최나영_260616_제과_문형민,62,0,1011,0
2026-06-21,[제과_팝콘프로모션] 26.05_팝콘프로모션_수동_전환_video,고효율AI_팝콘369특가 (재세팅),[26.06]F_V_PC혼_전환_팝콘369특가_ai형__var7.배너_.AI건_1P_최나영_260616_제과_문형민,6,0,75,0
2026-06-21,[제과_팝콘프로모션] 26.05_팝콘프로모션_수동_전환_video,고효율AI_팝콘369특가 (재세팅),[26.06]F_V_PC혼_전환_팝콘369특가_ai형_인플루언서.5P소구_main.릴스_프로모션홍보.AI건_2P_최재원_260617_제과_최재원,1493,29,20318,5
2026-06-21,(마스터ASC)[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video_0612,[26.06]F_V_PC혼_전환_팝콘369특가_문제공감형_메시지검증.5P소구_var2.릴스_맛강조.추가건PJ_1P_최나영_260619_제과_피재은,15,0,276,0
2026-06-21,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_image,추가할인/최초5개_팝콘369특가 (~6/23),[26.06]F_I_PC혼_전환_팝콘369특가_혜택강조형_5P소구_.배너_노란박스.제품력포함.9천원.__최나영_260619_제과_문다현,31,0,714,0
2026-06-21,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_image,추가할인/최초5개_팝콘369특가 (~6/23),[26.06]F_I_PC혼_전환_팝콘369특가_혜택강조형_5P소구_.배너_이번주종료됩니다.9천원.__최나영_260619_제과_문다현,9,1,355,0
2026-06-21,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_image,추가할인/최초5개_팝콘369특가 (~6/23),[26.06]F_I_PC혼_전환_팝콘369특가_혜택강조형_5P소구_.배너_하나씩.맛볼수있는기회.제품력포함.9천원.__최나영_260619_제과_문다현,347,9,8822,2
2026-06-21,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_image,추가할인/최초5개_팝콘369특가 (~6/23),[26.06]F_I_PC혼_전환_팝콘369특가_혜택강조형_5P소구_.배너_빨간박스.역대급9천원.__최나영_260619_제과_문다현,39,0,508,0
2026-06-21,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_image,추가할인/최초5개_팝콘369특가 (~6/23),[26.06]F_I_PC혼_전환_팝콘369특가_혜택강조형_5P소구_.배너_쌀때쟁이세요.9천원.__최나영_260619_제과_문다현,6,1,145,0
2026-06-21,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_image,추가할인/최초5개_팝콘369특가 (~6/23),[26.06]F_I_PC혼_전환_팝콘369특가_혜택강조형_5P소구_.배너_이번주까지에요ㅠㅠ.9천원.__최나영_260619_제과_문다현,7,0,332,0
2026-06-21,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_image,추가할인/최초5개_팝콘369특가 (~6/23),[26.06]F_I_PC혼_전환_팝콘369특가_혜택강조형_5P소구_.배너_비밀링크.없어집니다.9천원.__최나영_260619_제과_문다현,25,1,354,0
2026-06-21,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_image,추가할인/최초5개_팝콘369특가 (~6/23),[26.06]F_I_PC혼_전환_팝콘369특가_혜택강조형_5P소구_.배너_역대급9천원할인.그라데이션배경.__최나영_260619_제과_문다현,11,0,145,0
2026-06-21,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_image,추가할인/최초5개_팝콘369특가 (~6/23),[26.06]F_I_PC혼_전환_팝콘369특가_혜택강조형_5P소구_.배너_이번주까지만해서죄송.눈물.제품력포함.9천원.__최나영_260619_제과_문다현,6,0,333,0
2026-06-21,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_image,추가할인/최초5개_팝콘369특가 (~6/23),[26.06]F_I_PC혼_전환_팝콘369특가_혜택강조형_5P소구_.배너_네고형식.9천원.__최나영_260619_제과_문다현,7,0,101,0
2026-06-21,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_image,추가할인/최초5개_팝콘369특가 (~6/23),[26.06]F_I_PC혼_전환_팝콘369특가_혜택강조형_5P소구_.배너_미리구매하신분들죄송.제품력포함.9천원.__최나영_260619_제과_문다현,2,0,24,0
2026-06-21,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_image,무조건/연속(~6/23)_팝콘369특가,[26.06]F_I_PC혼_전환_팝콘369특가_혜택강조형__.배너_소비자리뷰.제품력강조.이번주까지에요.가격네고.__최나영_260619_제과_김수정,208,2,3829,1
2026-06-21,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_image,무조건/연속(~6/23)_팝콘369특가,[26.06]F_I_PC혼_전환_팝콘369특가_혜택강조형__.배너_소비자리뷰.제품력강조.이번주까지에요.커지는혜택.__최나영_260619_제과_김수정,23,0,340,0
2026-06-21,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image,[26.06]F_I_PC혼_전환_팝콘369특가_혜택강조형_5P소구_.배너_역대급9천원할인.그라데이션배경.__최나영_260619_제과_문다현,6,0,140,0
2026-06-21,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image,[26.06]F_I_PC혼_전환_팝콘369특가_혜택강조형_5P소구_.배너_이번주만엄청싸요.9천원.__최나영_260619_제과_문다현,7,0,96,0
2026-06-21,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image,[26.06]F_I_PC혼_전환_팝콘369특가_혜택강조형_5P소구_.배너_쌀때쟁이세요.9천원.__최나영_260619_제과_문다현,1,0,165,0
2026-06-21,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image,[26.06]F_I_PC혼_전환_팝콘369특가_혜택강조형_5P소구_.배너_이번주까지에요ㅠㅠ.9천원.__최나영_260619_제과_문다현,150,3,3198,0
2026-06-21,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image,[26.06]F_I_PC혼_전환_팝콘369특가_혜택강조형_5P소구_.배너_노란박스.제품력포함.9천원.__최나영_260619_제과_문다현,4,0,42,0
2026-06-21,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image,[26.06]F_I_PC혼_전환_팝콘369특가_혜택강조형_5P소구_.배너_쟁일수록싸다.제품력포함.9천원.__최나영_260619_제과_문다현,4,0,32,0
2026-06-21,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image,[26.06]F_I_PC혼_전환_팝콘369특가_혜택강조형_5P소구_.배너_하나씩.맛볼수있는기회.제품력포함.9천원.__최나영_260619_제과_문다현,281,6,7229,1
2026-06-21,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_image,무조건/연속(~6/23)_팝콘369특가,[26.06]F_I_PC혼_전환_팝콘369특가_혜택강조형__.배너_소비자리뷰.제품력강조.이번주에만드려요.__최나영_260619_제과_김수정,661,19,11931,3
2026-06-21,(마스터ASC)[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video_0612,[26.06]F_V_PC혼_전환_팝콘369특가_문제공감형_메시지검증.5P소구_var1.릴스_ver2.추가건PJ_1P_최나영_260619_제과_문형민,1,0,20,0
2026-06-21,(마스터ASC)[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video_0612,[26.06]F_V_PC혼_전환_팝콘369특가_문제공감형_메시지검증.5P소구_var2.릴스_ver3.추가건PJ_1P_최나영_260619_제과_문형민,1,0,5,0
2026-06-21,(마스터ASC)[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video_0612,[26.06]F_V_PC혼_전환_팝콘369특가_일상반응형_풀리오BP.메시지검증.5P소구_var1.릴스_POV후킹.추가건PJ_1P_최나영_260619_제과_강경연,13,1,180,0
2026-06-21,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image,[26.06]F_I_PC혼_전환_팝콘369특가_혜택강조형_5P소구_.배너_공지문.내외공지.표.__최나영_260619_제과_김수정,1,0,1,0
2026-06-21,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image,[26.06]F_I_PC혼_전환_팝콘369특가_혜택강조형_5P소구_.배너_공지문.내외공지.스토리.__최나영_260619_제과_김수정,13,0,634,0
2026-06-21,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image,[26.06]F_I_PC혼_전환_팝콘369특가_혜택강조형_5P소구_.배너_공지문.내외공지.4개.__최나영_260619_제과_김수정,29,1,440,0
2026-06-21,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image,[26.06]F_I_PC혼_전환_팝콘369특가_혜택강조형_5P소구_.배너_공지문.내부공지.표.__최나영_260619_제과_김수정,31,1,484,0
2026-06-21,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image,[26.06]F_I_PC혼_전환_팝콘369특가_혜택강조형_5P소구_.배너_공지문.내부공지.원.__최나영_260619_제과_김수정,314,3,3982,0
2026-06-21,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_image,[26.06]F_I_PC혼_전환_팝콘369특가_혜택강조형_5P소구_.배너_공지문.내부공지.4개.__최나영_260619_제과_김수정,1,0,14,0
2026-06-21,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_video,유인맨즈BP_팝콘369특가_콘스프맛,[26.06]F_V_PC콘_전환_팝콘369특가_혜택희소성_유인맨즈BP.5P소구_main.릴스_메인.슬기.X_1P_최나영_260619_제과_피재은,552,19,8739,3
2026-06-21,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_video,유인맨즈BP_팝콘369특가_콘스프맛,[26.06]F_V_PC콘_전환_팝콘369특가_혜택희소성_유인맨즈BP.5P소구_var1.릴스_BP그대로.슬기.X_1P_최나영_260619_제과_피재은,1105,30,15620,4
2026-06-21,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_video,유인맨즈BP_팝콘369특가_콘스프맛,[26.06]F_V_PC콘_전환_팝콘369특가_혜택희소성_유인맨즈BP.5P소구_var3.릴스_voc강조.슬기.X_1P_최나영_260619_제과_피재은,34036,811,456582,105
2026-06-21,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_video,유인맨즈BP_팝콘369특가_콘스프맛,[26.06]F_V_PC콘_전환_팝콘369특가_혜택희소성_유인맨즈BP.5P소구_var4.릴스_5+5.슬기.X_1P_최나영_260619_제과_피재은,640,22,10898,0
2026-06-21,(마스터ASC)[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video_0612,[26.06]F_V_PC콘_전환_팝콘369특가_혜택희소성_유인맨즈BP.5P소구_var2.릴스_5p강조.슬기.X_1P_최나영_260619_제과_피재은,5308,120,77560,19
2026-06-21,(마스터ASC)[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video_0612,[26.06]F_V_PC콘_전환_팝콘369특가_혜택희소성_유인맨즈BP.5P소구_main.릴스_메인.슬기.X_1P_최나영_260619_제과_피재은,72,3,1095,0
2026-06-21,(마스터ASC)[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video_0612,[26.06]F_V_PC콘_전환_팝콘369특가_혜택희소성_유인맨즈BP.5P소구_var3.릴스_voc강조.슬기.X_1P_최나영_260619_제과_피재은,1455,35,19642,5
2026-06-21,(마스터ASC)[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video_0612,[26.06]F_V_PC혼_전환_팝콘369특가_문제공감형_메시지검증.5P소구_var1.릴스_혜택강조.추가건PJ_1P_최나영_260619_제과_피재은,100,4,1361,0
2026-06-21,(마스터ASC)[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video_0612,[26.06]F_V_PC혼_전환_팝콘369특가_문제공감형_메시지검증.5P소구_main.릴스_메인.추가건PJ_1P_최나영_260619_제과_피재은,16,0,207,0
2026-06-21,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_video,악플네고형_팝콘369특가_콘스프맛,[26.06]F_V_PC콘_전환_팝콘369특가_네고형_네고형.5P소구_var5.릴스_혜택후킹.9천원.슬기.X_1P_최나영_260618_제과_강경연,269,11,6713,0
2026-06-21,[제과_팝콘프로모션] 26.05_팝콘프로모션_ASC_전환_video,[팝콘프로모션] 26.05_팝콘프로모션_ASC_전환_video,[26.06]F_V_PC콘_전환_팝콘369특가_원데이건_죄송합니다.5P소구_var1.릴스_맛비주얼.재원PJ1_2P_이봄_260618_제과_이봄1,392,8,7769,1
2026-06-21,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_image,5P옵션강조_팝콘369특가 (~6/23),[26.06]F_I_PC혼_전환_팝콘369특가_혜택강조형_5P소구_.배너_같은맛10개구매하신분들.죄송.5+5.__최나영_260617_제과_문다현,2263,51,48203,9
2026-06-21,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_video,네고형_콘스프맛_(통합),[26.05]F_V_PC콘_전환_콘스프맛팝콘출시_네고형_공구네고형_main.릴스_공통.(연)강민경.고현정.슬기.X_4C_박현지_260515_1T_강경연,28374,616,247792,69
2026-06-21,(마스터ASC) [제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video_지인네고형,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,[26.05]F_V_PC콘_전환_콘스프맛팝콘출시_ai형_CS전화네고형_var7.릴스_(모델)김똘똘.(연)강민경.고현정.var3.형민PJ1_3C_이유빈_260519_3T_문형민,894,10,10343,0
