date,campaign_name,adset_name,ad_name,impressions,clicks,spend,conversions
2025-10-19,[아몬드스윗] 3차재입고_전환_video의 ,아몬드스윗_네고형,[25.10]F_V_MK아_전환_아몬드스윗3차재입고_네고형_네고형_var2.릴스_악플읽기._2510KR0_문선정_251017_1T_서상현,2853,27,9983.0,1
2025-10-19,[아몬드스윗] 3차재입고_전환_video의 ,아몬드스윗_네고형,[25.10]F_V_MK아_전환_아몬드스윗3차재입고_네고형_네고형_var6.릴스_악플.와이프생략._2510KR0_문선정_251017_1T_서상현,900,2,2708.0,0
2025-10-19,[아몬드스윗] 3차재입고_전환_video의 ,아몬드스윗_직원리뷰형,[25.10]F_V_MK아_전환_아몬드스윗3차재입고_직원리뷰형_직원리뷰_var3.릴스_맛강조아몬드._2510KR0_문선정_251017_1T_이미진,104,0,270.0,0
2025-10-19,[아몬드스윗] 3차재입고_전환_video의 ,아몬드스윗_네고형,[25.10]F_V_MK아_전환_아몬드스윗3차재입고_네고형_네고형_var1.릴스_아내인정._2510KR0_문선정_251017_1T_서상현,8818,166,50003.0,17
2025-10-19,[아몬드스윗] 3차재입고_전환_video의 ,아몬드스윗_네고형,[25.10]F_V_MK아_전환_아몬드스윗3차재입고_네고형_네고형_var5.릴스_앞단.생략._2510KR0_문선정_251017_1T_서상현,1106,8,3743.0,1
2025-10-19,[아몬드스윗] 3차재입고_전환_video의 ,아몬드스윗_직원리뷰형,[25.10]F_V_MK아_전환_아몬드스윗3차재입고_직원리뷰형_직원리뷰_var2.릴스_맛강조._2510KR0_문선정_251017_1T_이미진,1574,5,3920.0,1
2025-10-19,[아몬드스윗] 3차재입고_전환_video의 ,아몬드스윗_소비자상황형,[25.10]F_V_MK아_전환_아몬드스윗3차재입고_기타_소비자상황형_var2.릴스_페인포인트._2510KR0_문선정_251017_1T_임정산,902,4,3784.0,1
2025-10-19,[아몬드스윗] 3차재입고_전환_video의 ,아몬드스윗_네고형,[25.10]F_V_MK아_전환_아몬드스윗3차재입고_네고형_네고형_var4.릴스_네고._2510KR0_문선정_251017_1T_서상현,2460,17,8388.0,1
2025-10-19,[아몬드스윗] 3차재입고_전환_video의 ,아몬드스윗_네고형,[25.10]F_V_MK아_전환_아몬드스윗3차재입고_네고형_네고형_main.릴스_마시기.후킹._2510KR0_문선정_251017_1T_서상현,1144,17,3914.0,2
2025-10-19,[아몬드스윗] 3차재입고_전환_video의 ,아몬드스윗_직원리뷰형,[25.10]F_V_MK아_전환_아몬드스윗3차재입고_직원리뷰형_직원리뷰_var1.릴스_재입고할인._2510KR0_문선정_251017_1T_이미진,745,1,2343.0,0
2025-10-19,[아몬드스윗] 3차재입고_전환_video의 ,아몬드스윗_소비자상황형,[25.10]F_V_MK아_전환_아몬드스윗3차재입고_기타_소비자상황형_var1.릴스_제품먼저._2510KR0_문선정_251017_1T_임정산,434,1,1051.0,0
2025-10-19,[아몬드스윗] 3차재입고_전환_video의 ,아몬드스윗_네고형,[25.10]F_V_MK아_전환_아몬드스윗3차재입고_네고형_네고형_var3.릴스_품절._2510KR0_문선정_251017_1T_서상현,3562,60,14841.0,2
2025-10-20,[아사이볼] 아사이볼재입고_전환_video,떡집원BP,[25.10]F_V_YB사_전환_아사이재입고_기타_개발과정.떡집원BP.(재)_main.릴스_가격비교._2510KR2_안예빈_251020_2T_노현경,58,1,150.0,0
2025-10-20,[아사이볼] 아사이볼재입고_전환_video,떡집원BP,[25.10]F_V_YB사_전환_아사이재입고_기타_개발과정.떡집원BP.(재)_main.릴스_페인포인트.가격비교._2510KR2_안예빈_251020_2T_노현경,68,2,432.0,0
2025-10-20,[아사이볼] 아사이볼재입고_전환_video,떡집원BP,[25.10]F_V_YB사_전환_아사이볼재입고_기타_개발과정.떡집원BP_var2.릴스_쫀득.제품._2510KR0_안예빈_251015_2T_노현경,404,6,1861.0,0
2025-10-20,[아사이볼] 아사이볼재입고_전환_video,떡집원BP,[25.10]F_V_YB사_전환_아사이볼재입고_기타_개발과정.떡집원BP_var1.릴스_가격.과정._2510KR0_안예빈_251015_2T_노현경,168,4,3513.0,0
2025-10-20,[아사이볼] 아사이볼재입고_전환_video,직원리뷰형,[25.10]F_V_YB사_전환_아사이재입고_직원리뷰형_페인포인트해소.(재)_main._생요거트아사이볼._2510KR1_안예빈_251016_1T_조의진,2766,31,29463.0,3
2025-10-20,[아사이볼] 아사이볼재입고_전환_video,직원대화형,[25.10]F_V_YB사_전환_아사이재입고_직원대화형_기본_var3.릴스_숏._2510KR0_안예빈_251015_2T_김지연,316,12,8558.0,1
2025-10-20,[아사이볼] 아사이볼재입고_전환_video,직원대화형,[25.10]F_V_YB사_전환_아사이재입고_직원대화형_기본_var1.릴스_하이라이트._2510KR0_안예빈_251015_2T_김지연,93,6,2428.0,0
2025-10-21,[피스타치오바] 피스타치오출시_전환_video,고객후기형,[25.10]F_V_JB피_전환_피스타치오출시_고객후기형_진짜피스타치오_main.릴스_._2510KR0_이석영_251021_1T_정요한,108,0,186.0,0
2025-10-21,[아사이볼] 아사이볼재입고_전환_video,직원대화형,[25.10]F_V_YB사_전환_아사이재입고_직원대화형_기본.(재)_main.릴스_상황설정._2510KR2_안예빈_251021_2T_김지연,1895,41,13735.0,1
2025-10-21,[아사이볼] 아사이볼재입고_전환_video,떡집원BP,[25.10]F_V_YB사_전환_아사이재입고_기타_개발과정.떡집원BP.(재)_main.릴스_페인포인트.가격비교._2510KR2_안예빈_251020_2T_노현경,890,10,2809.0,1
2025-10-21,[아사이볼] 아사이볼재입고_전환_video,떡집원BP,[25.10]F_V_YB사_전환_아사이재입고_기타_개발과정.떡집원BP.(재)_main.릴스_가격비교._2510KR2_안예빈_251020_2T_노현경,842,7,3015.0,1
2025-10-21,[아사이볼] 아사이볼재입고_전환_video,직원대화형,[25.10]F_V_YB사_전환_아사이재입고_직원대화형_기본.(재)_main.릴스_하이라이트.가격._2510KR2_안예빈_251021_2T_김지연,997,29,9451.0,0
2025-10-21,[아사이볼] 아사이볼재입고_전환_video,직원리뷰형,[25.10]F_V_YB사_전환_아사이재입고_직원리뷰형_페인포인트해소.(재)_main._생요거트아사이볼._2510KR1_안예빈_251016_1T_조의진,1,0,17.0,0
2025-10-21,[피스타치오바] 피스타치오출시_전환_video,고독한 미식가 BP,[25.10]F_V_JB피_전환_피스타치오출시_네고형_고독한미식가BP_var2.릴스_숏._2510KR1_이석영_251021_2T_김지연,96,2,353.0,1
2025-10-21,[피스타치오바] 피스타치오출시_전환_video,고객후기형,[25.10]F_V_JB피_전환_피스타치오출시_고객후기형_가짜피스타치오_var2.릴스_._2510KR0_이석영_251021_1T_정요한,429,2,515.0,0
2025-10-21,[피스타치오바] 피스타치오출시_전환_video,고독한 미식가 BP,[25.10]F_V_JB피_전환_피스타치오출시_네고형_고독한미식가BP_var1.릴스_고독강조._2510KR1_이석영_251021_2T_김지연,104,2,481.0,0
2025-10-21,[피스타치오바] 피스타치오출시_전환_video,고객후기형,[25.10]F_V_JB피_전환_피스타치오출시_고객후기형_두바이아이스크림_var1.릴스_._2510KR0_이석영_251021_1T_정요한,138,0,289.0,0
2025-10-21,[피스타치오바] 피스타치오출시_전환_video,고독한 미식가 BP,[25.10]F_V_JB피_전환_피스타치오출시_네고형_고독한미식가BP_main.릴스_바로본론._2510KR1_이석영_251021_2T_김지연,49,0,189.0,0
2025-10-21,[피스타치오바] 피스타치오출시_전환_video,네고형,[25.10]F_V_JB피_전환_피스타치오출시_네고형_기본_main.릴스_바로본론._2510KR1_이석영_251021_2T_김지연,1397,8,1643.0,0
2025-10-21,[아사이볼] 아사이볼재입고_전환_video,떡집원BP,[25.10]F_V_YB사_전환_아사이볼재입고_기타_개발과정.떡집원BP_var1.릴스_가격.과정._2510KR0_안예빈_251015_2T_노현경,68,1,196.0,0
2025-10-21,[아사이볼] 아사이볼재입고_전환_video,떡집원BP,[25.10]F_V_YB사_전환_아사이볼재입고_기타_개발과정.떡집원BP_var2.릴스_쫀득.제품._2510KR0_안예빈_251015_2T_노현경,22,2,201.0,0
2025-10-21,[아사이볼] 아사이볼재입고_전환_video,직원대화형,[25.10]F_V_YB사_전환_아사이재입고_직원대화형_기본_var1.릴스_하이라이트._2510KR0_안예빈_251015_2T_김지연,120,4,446.0,0
2025-10-21,[피스타치오바] 피스타치오출시_전환_video,네고형,[25.10]F_V_JB피_전환_피스타치오출시_네고형_기본_var1.릴스_하이라이트._2510KR1_이석영_251021_2T_김지연,411,1,492.0,0
2025-10-21,[아사이볼] 아사이볼재입고_전환_video,직원대화형,[25.10]F_V_YB사_전환_아사이재입고_직원대화형_기본_var3.릴스_숏._2510KR0_안예빈_251015_2T_김지연,614,23,9148.0,0
2025-10-21,[피스타치오바] 피스타치오출시_전환_video,네고형,[25.10]F_V_JB피_전환_피스타치오출시_네고형_기본_var2.릴스_상황설정._2510KR1_이석영_251021_2T_김지연,1555,8,2024.0,3
2025-10-22,[피스타치오바] 피스타치오출시_전환_video,고독한 미식가 BP,[25.10]F_V_JB피_전환_피스타치오출시_네고형_고독한미식가BP_main.릴스_바로본론._2510KR1_이석영_251021_2T_김지연,1781,4,2332.0,0
2025-10-22,[피스타치오바] 피스타치오출시_전환_video,길거리인터뷰형,[25.10]F_V_JB피_전환_피스타치오출시_길거리인터뷰형_맛리뷰_main.릴스_하이라이트._2510KR0_전시은_251022_2T_노현경,439,3,2357.0,0
2025-10-22,[피스타치오바] 피스타치오출시_전환_video,길거리인터뷰형,[25.10]F_V_JB피_전환_피스타치오출시_길거리인터뷰형_맛리뷰_var1.릴스_캐스팅._2510KR0_전시은_251022_2T_노현경,2350,19,21533.0,0
2025-10-22,[피스타치오바] 피스타치오출시_전환_video,길거리인터뷰형,[25.10]F_V_JB피_전환_피스타치오출시_길거리인터뷰형_맛리뷰_var2.릴스_하이라이트.30년._2510KR0_전시은_251022_2T_노현경,319,3,2512.0,0
2025-10-22,[피스타치오바] 피스타치오출시_전환_video,길거리인터뷰형,[25.10]F_V_JB피_전환_피스타치오출시_길거리인터뷰형_맛리뷰_var9.릴스_캐스팅.민트색._2510KR0_전시은_251022_2T_노현경,494,5,4398.0,0
2025-10-22,[피스타치오바] 피스타치오출시_전환_video,직원리뷰형,[25.10]F_V_JB피_전환_피스타치오출시_직원리뷰형_직원리뷰형_var5.릴스_악플후킹.숏._2510KR1_이석영_251022_2T_이수민,1236,9,7427.0,0
2025-10-22,[피스타치오바] 피스타치오출시_전환_video,고독한 미식가 BP,[25.10]F_V_JB피_전환_피스타치오출시_네고형_고독한미식가BP_var2.릴스_숏._2510KR1_이석영_251021_2T_김지연,18964,270,144518.0,33
2025-10-22,[피스타치오바] 피스타치오출시_전환_video,길거리인터뷰형,[25.10]F_V_JB피_전환_피스타치오출시_길거리인터뷰형_맛리뷰_var3.릴스_하이라이트.최초._2510KR0_전시은_251022_2T_노현경,1715,19,17363.0,1
2025-10-22,[피스타치오바] 피스타치오출시_전환_video,고독한 미식가 BP,[25.10]F_V_JB피_전환_피스타치오출시_네고형_고독한미식가BP_var1.릴스_고독강조._2510KR1_이석영_251021_2T_김지연,6249,37,14008.0,2
2025-10-22,[피스타치오바] 피스타치오출시_전환_video,길거리인터뷰형,[25.10]F_V_JB피_전환_피스타치오출시_길거리인터뷰형_맛리뷰_var4.릴스_하이라이트.가짜._2510KR0_전시은_251022_2T_노현경,268,2,1291.0,0
2025-10-22,[아사이볼] 아사이볼재입고_전환_video,떡집원BP,[25.10]F_V_YB사_전환_아사이재입고_기타_개발과정.떡집원BP.(재)_main.릴스_페인포인트.가격비교._2510KR2_안예빈_251020_2T_노현경,429,17,4625.0,1
2025-10-22,[피스타치오바] 피스타치오출시_전환_video,직원리뷰형,[25.10]F_V_JB피_전환_피스타치오출시_직원리뷰형_직원리뷰형_var3.릴스_불편함후킹._2510KR1_이석영_251022_2T_이수민,849,5,4365.0,1
2025-10-22,[피스타치오바] 피스타치오출시_전환_video,길거리인터뷰형,[25.10]F_V_JB피_전환_피스타치오출시_길거리인터뷰형_맛리뷰_var5.릴스_하이라이트.민트색._2510KR0_전시은_251022_2T_노현경,266,1,1286.0,0
2025-10-22,[아사이볼] 아사이볼재입고_전환_video,떡집원BP,[25.10]F_V_YB사_전환_아사이재입고_기타_개발과정.떡집원BP.(재)_main.릴스_가격비교._2510KR2_안예빈_251020_2T_노현경,2407,64,18731.0,3
2025-10-22,[피스타치오바] 피스타치오출시_전환_video,직원리뷰형,[25.10]F_V_JB피_전환_피스타치오출시_직원리뷰형_직원리뷰형_var4.릴스_악플후킹._2510KR1_이석영_251022_2T_이수민,2319,22,13444.0,3
2025-10-22,[피스타치오바] 피스타치오출시_전환_video,길거리인터뷰형,[25.10]F_V_JB피_전환_피스타치오출시_길거리인터뷰형_맛리뷰_var6.릴스_캐스팅.30년._2510KR0_전시은_251022_2T_노현경,576,11,5730.0,1
2025-10-22,[피스타치오바] 피스타치오출시_전환_video,길거리인터뷰형,[25.10]F_V_JB피_전환_피스타치오출시_길거리인터뷰형_맛리뷰_var8.릴스_캐스팅.가짜._2510KR0_전시은_251022_2T_노현경,320,3,2768.0,0
2025-10-22,[아사이볼] 아사이볼재입고_전환_video,떡집원BP,[25.10]F_V_YB사_전환_아사이볼재입고_기타_개발과정.떡집원BP_var2.릴스_쫀득.제품._2510KR0_안예빈_251015_2T_노현경,115,9,1000.0,0
2025-10-22,[피스타치오바] 피스타치오출시_전환_video,길거리인터뷰형,[25.10]F_V_JB피_전환_피스타치오출시_길거리인터뷰형_맛리뷰_var7.릴스_캐스팅.최초._2510KR0_전시은_251022_2T_노현경,412,11,3846.0,2
2025-10-22,[아사이볼] 아사이볼재입고_전환_video,떡집원BP,[25.10]F_V_YB사_전환_아사이볼재입고_기타_개발과정.떡집원BP_var1.릴스_가격.과정._2510KR0_안예빈_251015_2T_노현경,504,17,4336.0,0
