date,campaign_name,adset_name,ad_name,impressions,clicks,spend,conversions
2026-07-07,(마스터2) [제과_단백질 쉐이크] 26.07_단백질쉐이크출시_ASC_전환_image,(마스터2) [제과_단백질 쉐이크] 26.07_단백질쉐이크출시_ASC_전환_image,[26.07]F_I_SK혼_전환_단백질쉐이크출시_혜택강조형_파우치.개당가강조_.배너_특정시점.대형할인급.네고왕기다릴필요.확장__이유빈_260707_제과_김수정,89,3,2626,0
2026-07-07,(마스터2) [제과_단백질 쉐이크] 26.07_단백질쉐이크출시_ASC_전환_image,(마스터2) [제과_단백질 쉐이크] 26.07_단백질쉐이크출시_ASC_전환_image,[26.07]F_I_SK혼_전환_단백질쉐이크출시_혜택강조형_파우치.개당가강조_.배너_대용량페포.메세지테스트.물조절실패.통단쉐.확장__이유빈_260707_제과_김수정 (1),254,6,4493,0
2026-07-07,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_video,고객검증형(재)_0629,[26.06]F_V_SK혼_전환_단백질쉐이크출시_신규BP_개당가메리트.재편집_var2.릴스_커피한잔값.X_2P_이유빈_260629_제과_윤성미,8097,137,115803,17
2026-07-07,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_video,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_video,[26.06]F_V_SK혼_전환_단백질쉐이크출시_신규BP_개당가메리트.재편집_var3.릴스_기존.취식.X_2P_이유빈_260629_제과_이봄1,130,1,2861,0
2026-07-07,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK곡_전환_단백질쉐이크출시_제품강조형_원재료강조_.배너_검정쌀.설탕넣고살얼음.가격비교O.__이유빈_260701_제과_문다현,6,0,193,0
2026-07-07,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_image,긴급성강조_할인페스타 (~7/8),[26.07]F_I_PC혼_전환_팝콘할인페스타_혜택강조형_다이어트_.배너_선착순할인주문폭주.요요없는.확장__김소희_260706_제과_문다현,190,3,5615,0
2026-07-07,(마스터2) [제과_단백질 쉐이크] 26.07_단백질쉐이크출시_ASC_전환_image,(마스터2) [제과_단백질 쉐이크] 26.07_단백질쉐이크출시_ASC_전환_image,[26.07]F_I_SK초_전환_단백질쉐이크출시_혜택강조형_파우치.개당가강조_.배너_불편하지않아도.할인조건없음.검증__이유빈_260706_제과_김수정,14,1,657,0
2026-07-07,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_video,고객검증형(재)_0629,[26.07]F_V_SK혼_전환_단백질쉐이크출시_신규BP_고객검증형_main.릴스_직접문의.혜택변경.(재)_2P_이유빈_260707_제과_윤성미,258,11,5520,3
2026-07-07,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_video,고객검증형(재)_0629,[26.07]F_V_SK혼_전환_단백질쉐이크출시_신규BP_고객검증형.개당가메리트_var1.릴스_기대감.혜택변경.(재)_2P_이유빈_260707_제과_윤성미,2451,54,46636,3
2026-07-07,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_video,지인네고형_0702,[26.07]F_V_SK혼_전환_단백질쉐이크출시_네고형_지인네고형_main.릴스_가격강조아몬드스윗삭제.(재)_2P_이유빈_260707_제과_이봄1,8211,374,126520,17
2026-07-07,(마스터ASC)[콘스프맛 팝콘] 26.07_콘스프맛팝콘출시_ASC_전환_image (NEW),(마스터ASC)[콘스프맛 팝콘] 26.07_콘스프맛팝콘출시_ASC_전환_image (NEW),[26.07]F_I_PC혼_전환_팝콘할인페스타_혜택강조형_다이어트_.배너_공지.가격실수안내.유명헬스뷰티스토어.대형유튜버.확장__김소희_260707_제과_문다현,39,1,399,0
2026-07-07,(마스터ASC)[콘스프맛 팝콘] 26.07_콘스프맛팝콘출시_ASC_전환_image (NEW),(마스터ASC)[콘스프맛 팝콘] 26.07_콘스프맛팝콘출시_ASC_전환_image (NEW),[26.07]F_I_PC혼_전환_팝콘할인페스타_혜택강조형_다이어트_.배너_공지.가격실수안내.유명크리에이터.다이어터.확장__김소희_260707_제과_문다현,435,10,6134,0
2026-07-07,(마스터ASC)[콘스프맛 팝콘] 26.07_콘스프맛팝콘출시_ASC_전환_image (NEW),(마스터ASC)[콘스프맛 팝콘] 26.07_콘스프맛팝콘출시_ASC_전환_image (NEW),[26.07]F_I_PC혼_전환_팝콘할인페스타_혜택강조형_다이어트_.배너_사과문.결제창동시폭주.300명카운트마감될때까지.확장__김소희_260707_제과_문다현,38,0,744,0
2026-07-07,(마스터ASC)[콘스프맛 팝콘] 26.07_콘스프맛팝콘출시_ASC_전환_image (NEW),(마스터ASC)[콘스프맛 팝콘] 26.07_콘스프맛팝콘출시_ASC_전환_image (NEW),[26.07]F_I_PC혼_전환_팝콘할인페스타_혜택강조형_다이어트_.배너_긴급공지.올립니다.물량감당.마감전.남은수량까지만.확장__김소희_260707_제과_문다현,32,0,495,0
2026-07-07,(마스터ASC)[콘스프맛 팝콘] 26.07_콘스프맛팝콘출시_ASC_전환_image (NEW),(마스터ASC)[콘스프맛 팝콘] 26.07_콘스프맛팝콘출시_ASC_전환_image (NEW),[26.07]F_I_PC혼_전환_팝콘할인페스타_혜택강조형_다이어트_.배너_밤만되면터져대는입.300명마감임박.실시간급감중.확장__김소희_260707_제과_문다현,81,1,1437,0
2026-07-07,(마스터ASC)[콘스프맛 팝콘] 26.07_콘스프맛팝콘출시_ASC_전환_image (NEW),(마스터ASC)[콘스프맛 팝콘] 26.07_콘스프맛팝콘출시_ASC_전환_image (NEW),[26.07]F_I_PC혼_전환_팝콘할인페스타_혜택강조형_다이어트_.배너_죄책감없고싶다면.도달시할인종료.실시간소진중.확장__김소희_260707_제과_문다현,141,1,1903,0
2026-07-07,(마스터ASC)[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,(마스터ASC)[콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_ASC_전환_video,[26.06]F_V_PC콘_전환_팝콘더블특가_고객후기형_김부각BP.메시지검증.다이어트_main.릴스_공통.추가건PJ_1P_최나영_260626_제과_강경연,106,2,2114,0
2026-07-07,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK곡_전환_단백질쉐이크출시_제품강조형_라라권위_.배너_토핑26%폭탄수준.가격비교X.__이유빈_260701_제과_문다현,1,0,23,0
2026-07-07,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK초_전환_단백질쉐이크출시_제품강조형_라라권위_.배너_초코우유에코코볼말먹.가격비교O.__이유빈_260701_제과_문다현,1145,26,30845,5
2026-07-07,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_video,지인네고형(러닝)_팝콘할인페스타_콘스프맛 (~7/8),[26.07]F_V_PC콘_전환_팝콘할인페스타_네고형_지인네고형.다이어트_var2.릴스_운동상황강조ver2.슬기.X_1P_김소희_260703_제과_문형민,19675,295,313616,41
2026-07-07,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_image,긴급성강조_할인페스타 (~7/8),[26.07]F_I_PC혼_전환_팝콘할인페스타_혜택강조형_다이어트_.배너_팝콘선착순추가할인.마감임박.요요.상품컷4개.확장__김소희_260706_제과_문다현,1340,32,27338,4
2026-07-07,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_image,긴급성강조_할인페스타 (~7/8),[26.07]F_I_PC혼_전환_팝콘할인페스타_혜택강조형_다이어트_.배너_사과문.입터짐방지용.확장__김소희_260706_제과_문다현,781,26,19153,2
2026-07-07,(마스터ASC)[콘스프맛 팝콘] 26.07_콘스프맛팝콘출시_ASC_전환_image (NEW),(마스터ASC)[콘스프맛 팝콘] 26.07_콘스프맛팝콘출시_ASC_전환_image (NEW),[26.07]F_I_PC혼_전환_팝콘할인페스타_혜택강조형_다이어트_.배너_사과문.입터짐방지용.확장__김소희_260706_제과_문다현,265,8,6487,0
2026-07-07,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_image,긴급성강조_할인페스타 (~7/8),[26.07]F_I_PC혼_전환_팝콘할인페스타_혜택강조형_다이어트_.배너_초록.선착순300명할인마감임박.늦은시간.자극속세맛.확장__김소희_260706_제과_문다현,246,5,6703,1
2026-07-07,(마스터ASC)[콘스프맛 팝콘] 26.07_콘스프맛팝콘출시_ASC_전환_image (NEW),(마스터ASC)[콘스프맛 팝콘] 26.07_콘스프맛팝콘출시_ASC_전환_image (NEW),[26.07]F_I_PC혼_전환_팝콘할인페스타_혜택강조형_다이어트_.배너_초록.선착순300명할인마감임박.늦은시간.자극속세맛.확장__김소희_260706_제과_문다현,942,28,17677,8
2026-07-07,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_image,긴급성강조_할인페스타 (~7/8),[26.07]F_I_PC혼_전환_팝콘할인페스타_혜택강조형_다이어트_.배너_아무리먹어도요요없는.선착순할인마감임박.8천원이득.확장__김소희_260706_제과_문다현,113,3,3004,0
2026-07-07,(마스터ASC)[콘스프맛 팝콘] 26.07_콘스프맛팝콘출시_ASC_전환_image (NEW),(마스터ASC)[콘스프맛 팝콘] 26.07_콘스프맛팝콘출시_ASC_전환_image (NEW),[26.07]F_I_PC혼_전환_팝콘할인페스타_혜택강조형_다이어트_.배너_아무리먹어도요요없는.선착순할인마감임박.8천원이득.확장__김소희_260706_제과_문다현,218,5,4595,0
2026-07-07,(마스터ASC)[콘스프맛 팝콘] 26.07_콘스프맛팝콘출시_ASC_전환_image (NEW),(마스터ASC)[콘스프맛 팝콘] 26.07_콘스프맛팝콘출시_ASC_전환_image (NEW),[26.07]F_I_PC혼_전환_팝콘할인페스타_혜택강조형_다이어트_.배너_선착순할인주문폭주.요요없는.확장__김소희_260706_제과_문다현,176,5,4209,0
2026-07-07,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_image,긴급성강조_할인페스타 (~7/8),[26.07]F_I_PC혼_전환_팝콘할인페스타_혜택강조형_다이어트_.배너_요요없는.시즈닝팍팍.죄책감없는.마감임박.확장__김소희_260706_제과_문다현,1784,38,33387,8
2026-07-07,(마스터ASC)[콘스프맛 팝콘] 26.07_콘스프맛팝콘출시_ASC_전환_image (NEW),(마스터ASC)[콘스프맛 팝콘] 26.07_콘스프맛팝콘출시_ASC_전환_image (NEW),[26.07]F_I_PC혼_전환_팝콘할인페스타_혜택강조형_다이어트_.배너_요요없는.시즈닝팍팍.죄책감없는.마감임박.확장__김소희_260706_제과_문다현,374,4,6757,1
2026-07-07,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_image,긴급성강조_할인페스타 (~7/8),[26.07]F_I_PC혼_전환_팝콘할인페스타_혜택강조형_다이어트_.배너_선착순할인주문폭주.요요없는.빨간박스.확장__김소희_260706_제과_문다현,462,6,9092,2
2026-07-07,(마스터ASC)[콘스프맛 팝콘] 26.07_콘스프맛팝콘출시_ASC_전환_image (NEW),(마스터ASC)[콘스프맛 팝콘] 26.07_콘스프맛팝콘출시_ASC_전환_image (NEW),[26.07]F_I_PC혼_전환_팝콘할인페스타_혜택강조형_다이어트_.배너_선착순할인주문폭주.요요없는.빨간박스.확장__김소희_260706_제과_문다현,277,3,6390,0
2026-07-07,(마스터ASC)[콘스프맛 팝콘] 26.07_콘스프맛팝콘출시_ASC_전환_image (NEW),(마스터ASC)[콘스프맛 팝콘] 26.07_콘스프맛팝콘출시_ASC_전환_image (NEW),[26.07]F_I_PC혼_전환_팝콘할인페스타_혜택강조형_다이어트_.배너_선착순추가할인.마감임박안내.요요안온다고소문.안내정보.확장__김소희_260706_제과_문다현,1424,16,18860,3
2026-07-07,[제과_콘스프맛 팝콘] 26.05_콘스프맛팝콘출시_수동_전환_image,긴급성강조_할인페스타 (~7/8),[26.07]F_I_PC혼_전환_팝콘할인페스타_혜택강조형_다이어트_.배너_선착순추가할인.마감임박안내.요요안온다고소문.안내정보.확장__김소희_260706_제과_문다현,493,3,7087,1
2026-07-07,(마스터2) [제과_단백질 쉐이크] 26.07_단백질쉐이크출시_ASC_전환_image,(마스터2) [제과_단백질 쉐이크] 26.07_단백질쉐이크출시_ASC_전환_image,[26.07]F_I_SK초_전환_단백질쉐이크출시_혜택강조형_파우치.개당가강조_.배너_특정시점.직구보다빠른데.검증__이유빈_260706_제과_김수정,579,11,13174,0
2026-07-07,(마스터2) [제과_단백질 쉐이크] 26.07_단백질쉐이크출시_ASC_전환_image,(마스터2) [제과_단백질 쉐이크] 26.07_단백질쉐이크출시_ASC_전환_image,[26.07]F_I_SK초_전환_단백질쉐이크출시_혜택강조형_파우치.개당가강조_.배너_불편하지않아도.미개봉새상품아니어도.검증__이유빈_260706_제과_김수정,39,1,986,0
2026-07-07,(마스터2) [제과_단백질 쉐이크] 26.07_단백질쉐이크출시_ASC_전환_image,(마스터2) [제과_단백질 쉐이크] 26.07_단백질쉐이크출시_ASC_전환_image,[26.07]F_I_SK초_전환_단백질쉐이크출시_혜택강조형_파우치.개당가강조_.배너_특정시점.라방알림설정필요없음.검증__이유빈_260706_제과_김수정,268,9,9348,0
2026-07-07,(마스터2) [제과_단백질 쉐이크] 26.07_단백질쉐이크출시_ASC_전환_image,(마스터2) [제과_단백질 쉐이크] 26.07_단백질쉐이크출시_ASC_전환_image,[26.07]F_I_SK초_전환_단백질쉐이크출시_혜택강조형_파우치.개당가강조_.배너_특정시점.네고왕안해도.검증__이유빈_260706_제과_김수정,750,34,18823,2
2026-07-07,(마스터2) [제과_단백질 쉐이크] 26.07_단백질쉐이크출시_ASC_전환_image,(마스터2) [제과_단백질 쉐이크] 26.07_단백질쉐이크출시_ASC_전환_image,[26.07]F_I_SK초_전환_단백질쉐이크출시_혜택강조형_파우치.개당가강조_.배너_불편하지않아도.통쉐이크보다파우치형이싸다고.검증__이유빈_260706_제과_김수정,1,0,14,0
2026-07-07,(마스터2) [제과_단백질 쉐이크] 26.07_단백질쉐이크출시_ASC_전환_image,(마스터2) [제과_단백질 쉐이크] 26.07_단백질쉐이크출시_ASC_전환_image,[26.07]F_I_SK초_전환_단백질쉐이크출시_혜택강조형_파우치.개당가강조_.배너_불편하지않아도.쿠팡보다싼.검증__이유빈_260706_제과_김수정,3,0,30,0
2026-07-07,(마스터2) [제과_단백질 쉐이크] 26.07_단백질쉐이크출시_ASC_전환_image,(마스터2) [제과_단백질 쉐이크] 26.07_단백질쉐이크출시_ASC_전환_image,[26.07]F_I_SK초_전환_단백질쉐이크출시_혜택강조형_파우치.개당가강조_.배너_불편하지않아도.언제소분설거지.검증__이유빈_260706_제과_김수정,4,0,52,0
2026-07-07,(마스터2) [제과_단백질 쉐이크] 26.07_단백질쉐이크출시_ASC_전환_image,(마스터2) [제과_단백질 쉐이크] 26.07_단백질쉐이크출시_ASC_전환_image,[26.07]F_I_SK초_전환_단백질쉐이크출시_혜택강조형_파우치.개당가강조_.배너_특정시점.공구가보다싼.검증__이유빈_260706_제과_김수정,1,0,19,0
2026-07-07,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_video,네고형_0702,[26.07]F_V_SK혼_전환_단백질쉐이크출시_네고형_역네고형_main.릴스_가격강조아몬드스윗삭제.(재)_2P_이유빈_260707_제과_이미진,1151,36,21894,1
2026-07-07,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK곡_전환_단백질쉐이크출시_제품강조형_건강자극_.배너_설탕.__이유빈_260626_제과_김나현,1,0,37,0
2026-07-07,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_video,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_video,[26.06]F_V_SK곡_전환_단백질쉐이크출시_신규BP_안다르.건강자극_var4.릴스_라라출시.X_2P_이유빈_260626_제과_이봄1,1,0,18,0
2026-07-07,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_ASC_전환_image,[26.06]F_I_SK곡_전환_단백질쉐이크출시_제품강조형_원재료강조_.배너_미숫가루보다맛있는데단백질.가격비교O.__이유빈_260701_제과_문다현,296,3,7423,0
2026-07-07,(마스터ASC)[콘스프맛 팝콘] 26.07_콘스프맛팝콘출시_ASC_전환_image (NEW),(마스터ASC)[콘스프맛 팝콘] 26.07_콘스프맛팝콘출시_ASC_전환_image (NEW),[26.07]F_I_PC혼_전환_팝콘할인페스타_혜택강조형_다이어트_.배너_살찔까봐걱정이세요?.선착순.확장__김소희_260702_제과_문다현,4161,67,62312,12
2026-07-07,(마스터ASC)[콘스프맛 팝콘] 26.07_콘스프맛팝콘출시_ASC_전환_image (NEW),(마스터ASC)[콘스프맛 팝콘] 26.07_콘스프맛팝콘출시_ASC_전환_image (NEW),[26.07]F_I_PC혼_전환_팝콘할인페스타_혜택강조형_다이어트_.배너_매거진형.군것질하고픈데살걱정.선착순.확장__김소희_260702_제과_문다현,402,7,5089,1
2026-07-07,[제과_단백질 쉐이크] 26.06_단백질쉐이크출시_수동_전환_video,전화네고형_0702,[26.07]F_V_SK곡_전환_단백질쉐이크출시_네고형_전화네고형_var5.릴스_선택지.숏.X_2P_이유빈_260703_제과_윤성미,550,12,10757,0
